finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
84,18,73,90,56,-24.33,61.72,46.33,-34.25,-30.32,51.73,3.77,7.34,3.95,-0.23,0.21,-0.1,5.7,-4.22,7.22,0.1,0.22,0.05
84,18,63,78,56,-23.81,63.33,45.49,-35.21,-28.97,51.11,3.76,7.61,3.82,-0.16,0.15,-0.1,5.95,-4.08,7.38,0.05,0.15,-0.03
84,18,54,63,60,-24.82,63.82,43.65,-35.88,-30.76,49.91,3.96,7.67,3.77,-0.12,0.11,-0.09,6.13,-4.33,7.28,0.02,0.1,-0.05
84,18,59,15,74,-24.46,65.37,42.5,-36.82,-29.46,49.31,3.86,7.72,3.54,-0.08,0.09,-0.07,6.2,-4.07,7.21,0.02,0.07,-0.06
84,18,68,-3,78,-24.2,66.61,41.45,-37.77,-29.42,48.34,3.86,7.88,3.41,-0.05,0.02,-0.1,6.39,-4.05,7.18,-0.02,0.05,-0.13
84,18,63,24,69,-24.61,66.6,40.92,-38.01,-29.63,48.03,3.94,7.89,3.41,-0.05,-0.01,-0.11,6.46,-4.08,7.18,-0.05,0.03,-0.16
84,18,84,54,87,-24.88,66.84,40.3,-38.15,-30.57,47.62,3.94,7.81,3.34,-0.02,-0.02,-0.1,6.44,-4.17,7.05,-0.05,0.01,-0.16
84,18,68,48,56,-25.81,67.8,38.0,-38.95,-31.85,46.42,4.14,7.92,3.23,-0.01,0.03,-0.04,6.64,-4.33,6.97,-0.03,-0.02,-0.08
85,20,61,69,54,-24.77,70.61,35.74,-40.79,-29.71,45.19,4.01,8.19,2.88,-0.05,0.05,-0.01,6.91,-3.97,6.96,-0.04,0.0,-0.04
86,21,46,72,36,-24.62,70.5,36.07,-40.47,-29.6,45.54,3.94,8.1,2.87,-0.07,-0.04,-0.04,6.81,-3.94,6.94,-0.11,0.05,-0.11
86,21,41,39,27,-27.36,67.25,36.78,-38.55,-33.87,46.18,4.49,8.01,3.36,-0.11,-0.0,-0.03,6.73,-4.7,7.01,-0.08,0.07,-0.05
85,21,16,-6,27,-25.94,67.77,37.88,-38.9,-31.07,46.71,4.15,7.9,3.23,-0.12,0.12,0.02,6.58,-4.21,6.99,-0.0,0.08,0.04
84,21,45,0,49,-24.53,67.75,39.68,-38.64,-29.77,47.35,3.92,7.95,3.25,-0.11,0.11,0.02,6.53,-4.06,7.09,-0.02,0.08,0.02
84,22,64,-3,56,-23.68,66.92,41.79,-37.62,-29.09,48.59,3.72,7.81,3.33,-0.13,0.06,0.02,6.28,-3.96,7.12,-0.07,0.09,0.01
84,22,50,24,65,-23.66,65.25,43.69,-36.46,-28.99,49.81,3.7,7.67,3.54,-0.09,-0.01,0.05,6.11,-4.01,7.24,-0.12,0.04,-0.02
84,22,45,42,65,-23.64,66.55,42.28,-36.92,-28.62,49.44,3.79,7.95,3.45,-0.1,-0.11,0.02,6.35,-4.05,7.41,-0.21,0.05,-0.1
84,22,57,63,54,-26.49,62.36,42.95,-34.6,-33.55,50.38,4.23,7.52,3.94,-0.12,-0.09,0.05,6.0,-4.81,7.24,-0.2,0.03,-0.04
84,22,27,78,31,-26.99,62.44,42.25,-35.27,-32.87,49.9,4.29,7.47,3.9,-0.02,0.02,0.11,5.98,-4.58,7.1,-0.1,-0.07,0.03
84,22,10,75,31,-25.47,66.9,39.47,-37.7,-30.24,48.19,4.12,7.96,3.39,0.01,-0.03,0.08,6.5,-4.24,7.26,-0.13,-0.08,-0.04
84,22,18,60,38,-27.41,65.75,38.38,-37.0,-33.84,47.78,4.44,7.81,3.52,-0.05,-0.08,0.03,6.38,-4.72,7.03,-0.18,-0.04,-0.07
84,22,23,39,45,-28.62,65.47,37.26,-37.63,-35.06,46.71,4.57,7.62,3.48,-0.05,0.01,0.06,6.41,-4.78,6.81,-0.12,-0.05,-0.01
84,22,36,15,65,-27.94,66.92,36.47,-38.58,-33.35,46.32,4.42,7.68,3.27,0.03,0.0,0.06,6.5,-4.48,6.8,-0.08,-0.09,-0.05
84,22,55,45,83,-27.77,67.22,36.32,-38.2,-33.65,46.61,4.46,7.81,3.28,0.03,-0.01,0.04,6.54,-4.6,6.92,-0.09,-0.08,-0.06
84,22,46,27,72,-27.94,66.65,36.77,-38.09,-34.11,46.57,4.49,7.78,3.36,0.02,0.0,0.06,6.51,-4.65,6.87,-0.09,-0.09,-0.03
84,22,37,39,81,-27.18,68.12,35.97,-39.27,-32.81,45.79,4.37,7.9,3.17,0.03,0.03,0.08,6.67,-4.42,6.85,-0.06,-0.1,0.01
85,22,23,45,65,-26.93,69.01,35.19,-39.76,-32.55,45.37,4.38,8.04,3.09,0.01,-0.0,0.04,6.78,-4.38,6.87,-0.08,-0.07,-0.04
84,22,1,84,56,-26.96,68.4,35.9,-39.25,-32.45,45.92,4.37,7.99,3.16,-0.01,0.0,0.02,6.72,-4.41,6.94,-0.07,-0.04,-0.05
84,22,12,60,40,-26.86,67.49,37.08,-38.72,-32.64,46.4,4.29,7.83,3.24,-0.0,0.02,0.01,6.54,-4.4,6.87,-0.05,-0.04,-0.06
84,22,34,90,51,-26.32,68.17,36.94,-39.21,-32.07,46.09,4.2,7.88,3.16,0.05,0.05,0.02,6.63,-4.32,6.89,-0.02,-0.08,-0.05
85,22,43,87,47,-25.7,70.22,35.11,-40.49,-30.82,45.17,4.18,8.16,2.94,0.01,0.04,0.02,6.89,-4.14,6.93,-0.05,-0.05,-0.04
86,22,61,108,63,-26.0,69.86,35.21,-40.41,-31.26,45.11,4.17,8.02,2.94,-0.02,0.01,0.02,6.82,-4.16,6.85,-0.08,-0.03,-0.05
85,22,79,120,58,-26.72,69.28,35.11,-39.99,-32.58,45.13,4.29,7.97,3.01,-0.01,-0.01,0.02,6.77,-4.35,6.8,-0.08,-0.03,-0.07
86,22,70,102,65,-26.74,70.15,33.97,-40.6,-32.2,44.63,4.36,8.14,2.94,-0.04,0.04,0.04,6.94,-4.32,6.85,-0.06,-0.01,-0.01
86,22,63,81,60,-26.25,70.07,34.65,-40.47,-31.7,44.92,4.25,8.11,2.94,-0.09,0.04,0.03,6.88,-4.24,6.86,-0.08,0.04,0.0
85,22,66,78,42,-26.55,68.89,35.79,-39.73,-31.91,45.61,4.23,7.89,3.05,-0.09,0.04,0.03,6.68,-4.25,6.82,-0.08,0.05,-0.01
84,22,57,93,40,-26.38,68.65,36.28,-38.92,-31.79,46.47,4.25,7.98,3.12,-0.1,0.01,0.02,6.66,-4.35,7.01,-0.1,0.05,-0.02
84,22,50,63,15,-26.69,66.76,38.13,-37.99,-32.39,47.23,4.25,7.77,3.34,-0.12,0.03,0.04,6.44,-4.42,6.96,-0.1,0.05,0.02
84,22,59,72,20,-26.76,66.17,38.7,-37.68,-32.41,47.55,4.23,7.67,3.39,-0.08,0.02,0.04,6.35,-4.41,6.94,-0.09,0.02,-0.01
84,22,82,81,22,-26.6,66.46,38.58,-37.51,-32.0,47.85,4.28,7.84,3.42,-0.07,-0.0,0.04,6.43,-4.44,7.11,-0.11,0.01,-0.03
84,22,90,117,27,-26.81,65.4,39.47,-37.08,-32.67,48.08,4.26,7.67,3.51,-0.06,-0.03,0.03,6.29,-4.49,7.01,-0.13,-0.0,-0.05
84,22,82,102,42,-27.69,66.16,37.6,-37.51,-33.49,47.37,4.42,7.7,3.4,-0.03,-0.02,0.02,6.43,-4.62,6.98,-0.1,-0.03,-0.07
84,22,97,135,67,-27.39,66.96,37.06,-38.37,-33.32,46.54,4.42,7.85,3.34,-0.01,-0.01,0.02,6.58,-4.57,6.95,-0.09,-0.04,-0.07
84,22,73,135,65,-26.9,67.46,37.08,-38.55,-32.42,46.65,4.3,7.83,3.25,-0.02,-0.01,0.01,6.55,-4.41,6.94,-0.09,-0.03,-0.07
84,22,52,114,78,-26.94,67.85,36.56,-39.01,-32.45,46.17,4.24,7.74,3.15,0.0,-0.03,0.0,6.51,-4.31,6.79,-0.1,-0.05,-0.09
84,22,43,84,90,-26.93,68.82,35.43,-39.66,-32.82,45.39,4.36,7.99,3.1,0.02,-0.04,-0.0,6.76,-4.42,6.85,-0.1,-0.05,-0.11
84,22,48,60,92,-27.42,68.81,34.87,-39.77,-33.56,45.03,4.45,7.99,3.1,-0.01,0.03,0.04,6.8,-4.52,6.81,-0.07,-0.04,-0.02
85,22,32,18,87,-26.61,70.1,34.19,-40.66,-31.81,44.7,4.29,8.04,2.91,-0.03,0.04,0.04,6.87,-4.22,6.8,-0.06,-0.03,-0.02
86,22,37,12,83,-26.87,69.58,34.55,-40.17,-32.45,44.99,4.34,8.02,2.99,-0.04,-0.01,-0.0,6.79,-4.31,6.79,-0.08,0.01,-0.07
86,22,48,30,65,-27.05,69.35,34.63,-39.91,-32.65,45.19,4.39,8.04,3.03,-0.07,-0.0,-0.0,6.83,-4.4,6.87,-0.09,0.02,-0.05
85,22,46,33,65,-27.21,67.68,36.46,-39.02,-33.17,45.93,4.35,7.82,3.21,-0.07,0.04,0.01,6.6,-4.46,6.82,-0.07,0.03,-0.02
84,22,57,33,45,-25.97,68.64,36.79,-39.5,-31.42,45.99,4.12,7.88,3.08,-0.04,0.05,0.04,6.62,-4.19,6.85,-0.05,-0.02,-0.01
85,22,43,51,45,-25.81,69.09,36.43,-39.62,-30.76,46.07,4.18,8.07,3.08,-0.07,0.01,0.01,6.75,-4.17,7.01,-0.09,0.03,-0.05
84,22,48,60,42,-27.06,66.96,37.46,-38.25,-33.17,46.71,4.33,7.8,3.32,-0.08,-0.0,0.0,6.49,-4.51,6.89,-0.1,0.03,-0.06
84,22,27,54,47,-27.13,67.16,37.14,-38.46,-33.09,46.53,4.36,7.85,3.3,-0.03,0.04,0.03,6.55,-4.5,6.91,-0.05,-0.01,-0.03
85,22,32,45,42,-26.34,68.39,36.64,-38.92,-31.86,46.45,4.27,8.02,3.17,-0.06,0.06,0.03,6.66,-4.35,7.0,-0.05,0.01,0.0
84,22,41,42,51,-26.12,67.6,37.86,-38.64,-31.29,46.91,4.15,7.83,3.23,-0.06,0.0,0.0,6.49,-4.22,6.94,-0.09,-0.0,-0.05
84,22,57,48,54,-26.76,66.84,37.95,-38.13,-32.85,46.95,4.28,7.8,3.34,-0.02,-0.03,-0.01,6.5,-4.49,6.95,-0.08,-0.02,-0.08
84,22,63,39,67,-26.98,67.22,37.25,-38.3,-32.9,46.75,4.37,7.91,3.32,-0.03,0.05,0.03,6.58,-4.53,6.99,-0.04,-0.03,-0.01
84,22,68,24,83,-26.02,68.13,37.34,-39.01,-31.18,46.57,4.17,7.93,3.18,-0.03,0.06,0.03,6.6,-4.22,6.97,-0.04,-0.02,-0.01
84,22,77,27,74,-25.96,67.38,38.31,-38.57,-31.32,46.97,4.12,7.81,3.25,-0.0,0.03,0.02,6.45,-4.21,6.91,-0.05,-0.04,-0.05
84,22,57,18,54,-25.27,68.37,37.99,-39.03,-30.77,46.67,4.06,7.99,3.17,-0.01,-0.01,0.02,6.62,-4.18,7.02,-0.09,-0.04,-0.06
84,22,52,9,60,-26.49,67.09,38.0,-38.54,-32.77,46.55,4.26,7.87,3.33,-0.03,0.02,0.04,6.57,-4.47,6.94,-0.08,-0.04,-0.02
84,22,54,-24,49,-26.14,68.84,36.35,-39.77,-30.85,45.88,4.14,7.87,3.05,-0.01,0.04,0.06,6.65,-4.1,6.86,-0.06,-0.05,-0.02
84,22,50,-3,29,-25.97,69.26,36.02,-39.82,-31.31,45.7,4.17,8.0,3.03,0.02,-0.02,0.03,6.76,-4.21,6.93,-0.1,-0.07,-0.07
85,22,48,-39,58,-26.87,68.87,35.43,-39.59,-32.91,45.43,4.36,8.02,3.1,-0.03,-0.02,0.03,6.78,-4.45,6.88,-0.11,-0.03,-0.05
84,22,50,-12,83,-27.45,68.58,35.12,-39.51,-33.33,45.38,4.39,7.86,3.09,-0.04,0.04,0.05,6.69,-4.46,6.78,-0.07,-0.03,-0.01
85,22,43,-15,83,-26.37,69.27,35.52,-39.84,-31.4,45.65,4.24,8.0,3.03,-0.01,0.04,0.05,6.74,-4.21,6.9,-0.06,-0.04,-0.03
86,22,21,33,114,-25.64,69.54,36.06,-39.77,-31.17,45.8,4.1,8.01,2.99,-0.03,-0.02,0.01,6.7,-4.17,6.89,-0.11,-0.02,-0.08
85,22,18,33,112,-26.92,67.65,36.83,-38.61,-32.92,46.43,4.32,7.87,3.23,-0.03,-0.02,0.02,6.6,-4.49,6.93,-0.1,-0.04,-0.06
84,22,10,30,85,-26.65,68.05,36.67,-39.29,-32.12,45.99,4.26,7.87,3.17,-0.02,0.04,0.05,6.63,-4.31,6.86,-0.07,-0.05,-0.01
84,22,14,54,72,-26.67,69.1,35.38,-39.96,-32.55,45.17,4.29,7.98,3.05,0.0,0.02,0.04,6.77,-4.35,6.81,-0.07,-0.05,-0.03
85,22,23,54,54,-26.65,69.98,34.3,-40.33,-32.22,44.9,4.32,8.09,2.95,-0.01,0.02,0.03,6.88,-4.32,6.85,-0.08,-0.04,-0.05
84,22,27,54,42,-26.76,69.37,34.94,-40.16,-32.31,45.04,4.28,7.95,2.99,-0.04,0.01,0.03,6.75,-4.27,6.76,-0.08,-0.02,-0.03
84,22,41,66,24,-26.74,69.09,35.31,-39.89,-32.27,45.33,4.3,7.98,3.05,-0.02,-0.02,0.01,6.76,-4.32,6.84,-0.09,-0.03,-0.08
85,22,43,84,33,-27.04,69.09,34.96,-39.91,-32.86,45.12,4.38,8.02,3.06,-0.03,0.01,0.01,6.8,-4.41,6.83,-0.08,-0.02,-0.05
84,22,39,60,47,-26.97,69.57,34.44,-40.15,-32.33,45.05,4.33,7.97,2.97,-0.03,0.02,0.01,6.77,-4.3,6.79,-0.07,-0.01,-0.06
84,22,41,63,63,-27.16,69.04,34.89,-40.09,-33.14,44.85,4.36,7.94,3.04,-0.02,0.03,0.0,6.78,-4.41,6.75,-0.05,-0.02,-0.05
85,22,52,57,72,-25.75,70.3,34.95,-40.43,-30.8,45.23,4.16,8.12,2.91,-0.03,0.01,-0.0,6.84,-4.11,6.9,-0.07,-0.01,-0.07
84,22,46,39,94,-25.85,69.05,36.42,-39.7,-31.76,45.68,4.11,7.92,3.03,-0.05,-0.03,-0.02,6.67,-4.23,6.83,-0.11,-0.0,-0.08
84,22,46,57,94,-26.78,68.43,36.08,-39.47,-32.7,45.62,4.3,7.93,3.14,-0.04,-0.0,0.0,6.7,-4.39,6.84,-0.08,-0.02,-0.05
85,22,34,72,65,-25.73,69.4,36.14,-40.07,-30.81,45.59,4.14,8.05,3.03,-0.03,0.01,0.02,6.78,-4.13,6.92,-0.08,-0.02,-0.05
84,22,16,54,58,-26.7,69.0,35.48,-39.71,-32.5,45.45,4.3,7.98,3.06,-0.04,-0.0,0.0,6.73,-4.35,6.83,-0.08,-0.01,-0.06
84,22,14,48,42,-26.75,69.2,35.17,-40.06,-32.41,45.11,4.3,7.98,3.03,-0.02,0.02,0.0,6.77,-4.32,6.8,-0.06,-0.03,-0.06
85,22,-7,60,51,-25.56,69.93,35.65,-40.44,-30.87,45.2,4.1,8.05,2.94,-0.02,-0.01,-0.0,6.78,-4.08,6.82,-0.08,-0.03,-0.08
86,22,-25,54,51,-26.42,69.42,35.29,-40.05,-32.36,45.14,4.25,8.01,3.01,-0.03,-0.03,0.01,6.77,-4.31,6.8,-0.09,-0.04,-0.06
86,22,-12,24,69,-26.31,70.58,33.92,-41.06,-31.44,44.4,4.25,8.12,2.86,-0.04,0.01,0.01,6.95,-4.16,6.8,-0.08,-0.01,-0.04
85,22,-1,36,72,-26.56,69.62,34.86,-40.38,-32.69,44.7,4.24,7.96,2.96,-0.04,0.01,0.01,6.81,-4.32,6.74,-0.07,-0.02,-0.05
86,22,-3,54,92,-26.39,69.97,34.62,-40.82,-31.75,44.56,4.24,8.03,2.93,-0.02,0.03,0.02,6.86,-4.18,6.76,-0.05,-0.03,-0.04
86,22,34,42,65,-25.85,70.63,34.39,-40.88,-31.1,44.69,4.15,8.09,2.84,-0.04,0.02,0.02,6.9,-4.12,6.83,-0.08,-0.0,-0.04
85,22,61,45,65,-26.37,69.57,35.16,-40.13,-32.22,45.1,4.22,7.98,2.97,-0.05,0.01,0.02,6.78,-4.29,6.81,-0.08,-0.0,-0.03
84,22,57,48,69,-26.6,69.2,35.33,-40.12,-32.02,45.18,4.29,8.0,3.04,-0.04,0.06,0.04,6.81,-4.29,6.86,-0.04,-0.02,0.0
85,23,55,57,38,-25.01,70.85,35.11,-40.8,-29.89,45.13,4.06,8.21,2.85,-0.06,0.04,0.03,6.9,-3.99,6.94,-0.07,0.02,-0.01
84,22,48,33,15,-25.32,68.73,37.48,-39.44,-31.03,46.17,4.02,7.93,3.09,-0.08,-0.01,0.0,6.61,-4.14,6.89,-0.11,0.03,-0.05
84,22,41,33,15,-25.46,68.68,37.37,-39.71,-31.26,45.83,4.05,7.93,3.1,-0.06,0.0,0.03,6.68,-4.18,6.88,-0.11,-0.01,-0.02
84,22,14,48,20,-25.62,68.97,36.82,-39.75,-31.3,45.77,4.07,7.93,3.05,-0.04,0.02,0.06,6.68,-4.17,6.86,-0.1,-0.03,-0.0
85,22,14,57,20,-25.88,69.46,35.87,-40.18,-31.2,45.37,4.15,8.01,3.0,-0.04,0.02,0.08,6.77,-4.15,6.86,-0.11,-0.04,0.0
84,22,18,51,63,-26.32,69.9,34.79,-40.39,-31.9,44.94,4.21,8.0,2.93,-0.03,-0.01,0.07,6.79,-4.22,6.78,-0.12,-0.04,-0.02
85,22,34,45,78,-26.96,70.33,33.5,-40.81,-32.37,44.36,4.4,8.15,2.91,-0.04,-0.02,0.06,6.99,-4.33,6.83,-0.12,-0.03,-0.03
84,22,12,30,85,-27.54,69.49,33.9,-40.24,-33.51,44.58,4.45,7.99,2.99,-0.06,-0.0,0.04,6.83,-4.46,6.73,-0.11,-0.0,-0.02
84,22,18,12,65,-27.52,69.51,33.9,-40.39,-33.27,44.5,4.41,7.94,2.97,-0.05,0.04,0.05,6.83,-4.41,6.71,-0.07,-0.02,-0.0
85,22,34,9,49,-26.61,70.63,33.51,-41.08,-31.81,44.27,4.31,8.12,2.85,-0.06,0.03,0.03,6.92,-4.19,6.75,-0.08,-0.0,-0.02
84,22,39,-6,38,-26.1,69.69,35.32,-40.41,-31.55,45.03,4.17,7.99,2.96,-0.06,-0.02,0.01,6.78,-4.17,6.79,-0.12,0.0,-0.07
84,22,21,0,2,-27.21,68.44,35.55,-39.47,-33.6,45.33,4.37,7.9,3.12,-0.07,-0.07,-0.02,6.71,-4.51,6.78,-0.14,0.02,-0.11
84,22,46,6,13,-28.41,66.84,36.03,-38.91,-34.75,45.5,4.54,7.72,3.3,-0.02,0.07,0.05,6.61,-4.66,6.72,-0.03,-0.04,0.02
85,22,54,-21,27,-25.49,70.89,34.49,-41.14,-30.35,44.65,4.14,8.2,2.84,-0.02,0.11,0.07,6.96,-4.03,6.88,-0.02,-0.04,0.04
84,22,52,0,20,-25.97,70.12,34.93,-40.45,-31.7,44.94,4.14,8.0,2.89,-0.05,0.02,0.01,6.78,-4.18,6.77,-0.08,0.0,-0.04
84,22,41,6,11,-27.27,69.52,34.17,-40.68,-32.95,44.31,4.37,7.94,2.97,-0.02,0.04,0.03,6.86,-4.34,6.69,-0.05,-0.03,-0.03
85,22,50,-12,24,-25.66,71.47,33.48,-41.69,-30.83,43.95,4.17,8.22,2.76,-0.03,0.02,0.02,7.05,-4.06,6.8,-0.07,-0.01,-0.04
86,22,43,6,33,-25.86,70.95,33.95,-40.97,-31.29,44.54,4.19,8.16,2.82,-0.08,-0.01,0.01,6.93,-4.15,6.82,-0.11,0.03,-0.05
85,22,57,30,42,-27.2,68.61,35.35,-39.76,-33.5,45.06,4.32,7.82,3.06,-0.08,-0.0,0.02,6.68,-4.43,6.7,-0.09,0.02,-0.03
84,22,46,0,65,-27.21,68.34,35.67,-39.6,-32.99,45.4,4.34,7.85,3.12,-0.03,0.06,0.06,6.7,-4.41,6.8,-0.04,-0.02,0.01
85,22,37,6,56,-25.86,70.72,34.26,-40.9,-30.83,44.75,4.21,8.21,2.87,-0.05,0.07,0.05,6.95,-4.11,6.89,-0.05,-0.0,0.01
86,22,34,45,47,-26.36,69.96,34.66,-40.1,-32.05,45.18,4.24,8.03,2.93,-0.1,0.0,0.0,6.8,-4.28,6.84,-0.1,0.04,-0.04
85,22,14,48,33,-27.12,66.97,37.37,-38.73,-33.13,46.24,4.29,7.7,3.28,-0.05,0.03,0.02,6.48,-4.42,6.77,-0.06,0.0,-0.03
84,22,21,57,18,-25.96,69.18,36.14,-39.99,-31.21,45.55,4.16,7.99,3.04,-0.01,0.05,0.04,6.77,-4.18,6.9,-0.05,-0.03,-0.02
85,22,23,54,29,-25.84,69.82,35.46,-40.44,-31.56,44.99,4.14,8.03,2.95,-0.05,0.03,0.04,6.82,-4.19,6.81,-0.08,-0.01,-0.02
86,22,36,39,47,-26.37,70.05,34.54,-40.69,-31.61,44.73,4.22,8.01,2.91,-0.05,0.03,0.04,6.83,-4.16,6.76,-0.08,-0.01,-0.01
86,22,34,18,72,-26.35,70.16,34.42,-40.56,-31.97,44.75,4.23,8.03,2.9,-0.04,0.01,0.03,6.85,-4.24,6.79,-0.09,-0.01,-0.03
86,22,57,12,83,-27.3,69.97,33.58,-40.58,-32.94,44.42,4.44,8.08,2.94,-0.05,0.04,0.05,6.92,-4.4,6.79,-0.07,0.0,0.0
86,22,39,33,74,-26.19,70.69,33.91,-40.98,-31.45,44.48,4.22,8.1,2.84,-0.06,0.05,0.04,6.92,-4.16,6.79,-0.07,0.02,-0.01
85,22,55,48,74,-26.07,69.55,35.53,-40.1,-31.38,45.39,4.15,7.96,2.97,-0.07,0.0,0.01,6.74,-4.17,6.83,-0.09,0.04,-0.06
84,22,81,69,76,-26.66,68.17,36.52,-39.15,-32.76,45.92,4.29,7.93,3.18,-0.07,-0.0,0.01,6.64,-4.41,6.86,-0.1,0.03,-0.05
84,22,99,78,76,-26.52,67.81,37.12,-39.11,-32.24,46.13,4.21,7.81,3.18,-0.07,0.04,0.05,6.58,-4.32,6.85,-0.07,-0.0,0.01
84,22,93,87,58,-26.37,69.01,35.84,-39.84,-31.81,45.52,4.22,7.94,3.05,-0.05,0.04,0.05,6.73,-4.25,6.86,-0.08,-0.01,-0.0
84,22,100,60,65,-27.04,69.01,35.06,-39.84,-32.98,45.15,4.36,7.98,3.06,-0.05,0.02,0.03,6.76,-4.41,6.8,-0.08,0.01,-0.03
84,22,84,75,29,-27.43,68.17,35.61,-39.39,-33.43,45.46,4.45,7.95,3.18,-0.04,0.05,0.03,6.74,-4.52,6.85,-0.05,0.0,-0.01
84,22,70,36,24,-25.88,69.01,36.43,-39.88,-31.0,45.73,4.13,7.95,3.05,-0.04,0.05,0.02,6.69,-4.12,6.86,-0.05,-0.01,-0.03
85,22,54,27,13,-25.34,69.54,36.44,-39.96,-31.26,45.58,4.06,8.03,3.0,-0.05,-0.0,0.0,6.73,-4.17,6.86,-0.09,0.0,-0.06
84,22,54,9,45,-26.54,68.47,36.31,-39.69,-32.81,45.37,4.23,7.88,3.11,-0.03,0.01,0.03,6.71,-4.38,6.79,-0.07,-0.03,-0.03
85,22,39,0,63,-26.26,69.51,35.35,-40.34,-31.23,45.2,4.25,8.07,3.02,-0.02,0.06,0.06,6.84,-4.18,6.89,-0.05,-0.04,0.01
86,22,34,-9,99,-25.63,70.6,34.7,-40.76,-30.84,44.89,4.13,8.11,2.86,-0.05,0.02,0.03,6.86,-4.08,6.83,-0.09,-0.01,-0.03
86,22,23,30,90,-26.57,70.01,34.36,-40.37,-32.33,44.83,4.3,8.08,2.94,-0.07,0.01,0.03,6.86,-4.32,6.82,-0.1,0.01,-0.03
85,22,21,45,105,-26.79,68.92,35.46,-39.89,-32.04,45.4,4.24,7.84,3.02,-0.05,0.02,0.04,6.67,-4.23,6.76,-0.07,0.0,-0.02
84,22,18,60,92,-26.29,69.11,35.83,-39.64,-31.99,45.67,4.22,7.98,3.05,-0.03,0.01,0.04,6.73,-4.3,6.89,-0.08,-0.01,-0.03
84,22,25,84,76,-26.91,68.54,35.78,-39.47,-32.33,45.74,4.34,7.95,3.13,-0.04,0.04,0.06,6.7,-4.35,6.88,-0.07,-0.01,0.01
84,22,28,75,78,-26.31,69.29,35.57,-40.02,-31.53,45.43,4.23,8.0,3.02,-0.04,0.03,0.05,6.75,-4.2,6.85,-0.09,-0.01,-0.02
85,22,28,48,81,-26.23,70.14,34.59,-40.55,-31.58,44.88,4.23,8.08,2.92,-0.06,-0.01,0.02,6.88,-4.21,6.85,-0.12,0.0,-0.05
84,22,28,48,60,-27.25,68.39,35.56,-39.49,-33.45,45.36,4.35,7.85,3.11,-0.07,-0.0,0.03,6.67,-4.46,6.75,-0.1,0.0,-0.02
84,22,25,51,60,-26.75,69.12,35.27,-40.01,-32.23,45.22,4.3,7.96,3.04,-0.05,0.07,0.07,6.78,-4.31,6.83,-0.05,-0.02,0.04
85,22,27,33,67,-25.52,70.9,34.42,-40.9,-30.52,44.84,4.12,8.16,2.83,-0.07,0.02,0.06,6.9,-4.05,6.87,-0.1,-0.01,0.01
84,22,41,30,69,-26.72,69.2,35.21,-40.03,-32.23,45.2,4.28,7.95,3.02,-0.09,-0.03,0.03,6.72,-4.27,6.77,-0.13,0.02,-0.04
84,22,34,51,96,-27.98,66.87,36.48,-38.42,-34.52,46.09,4.47,7.75,3.31,-0.04,-0.01,0.04,6.54,-4.67,6.79,-0.09,-0.01,-0.02
85,22,64,36,121,-26.83,68.71,35.68,-39.62,-32.54,45.52,4.36,8.02,3.13,-0.04,0.08,0.08,6.77,-4.4,6.89,-0.05,-0.03,0.04
86,22,70,87,108,-26.58,69.67,34.78,-40.38,-32.04,44.91,4.29,8.04,2.98,-0.07,0.04,0.04,6.81,-4.25,6.79,-0.08,0.0,0.0
85,22,66,90,101,-27.37,68.5,35.3,-39.44,-33.06,45.54,4.37,7.86,3.1,-0.05,0.02,0.02,6.68,-4.43,6.8,-0.07,0.01,-0.03
84,22,66,102,87,-26.97,68.48,35.79,-39.25,-32.77,45.82,4.34,7.94,3.13,-0.04,0.04,0.02,6.68,-4.42,6.87,-0.06,0.0,-0.03
84,22,90,96,67,-26.5,68.91,35.81,-39.7,-31.99,45.61,4.23,7.92,3.05,-0.06,0.07,0.04,6.67,-4.26,6.82,-0.05,-0.01,0.01
84,22,73,90,58,-25.95,69.24,36.07,-39.68,-31.05,45.92,4.14,7.96,3.02,-0.04,0.01,0.02,6.7,-4.16,6.91,-0.08,-0.01,-0.05
84,22,81,24,74,-26.89,67.96,36.49,-39.11,-33.28,45.8,4.3,7.87,3.18,-0.04,0.02,0.03,6.63,-4.47,6.81,-0.07,-0.01,-0.02
85,22,77,33,74,-26.52,69.23,35.4,-40.01,-31.59,45.42,4.27,8.0,3.04,-0.04,0.07,0.06,6.78,-4.23,6.88,-0.05,-0.03,0.02
86,22,64,18,87,-25.65,70.02,35.43,-40.29,-31.1,45.28,4.11,8.03,2.92,-0.04,0.01,0.02,6.76,-4.12,6.83,-0.09,-0.01,-0.05
85,22,46,27,103,-27.09,68.42,35.71,-39.24,-33.27,45.67,4.36,7.92,3.13,-0.06,-0.0,0.01,6.68,-4.48,6.84,-0.09,0.0,-0.04
84,22,23,42,110,-26.46,68.91,35.87,-39.64,-31.73,45.76,4.25,7.97,3.07,-0.06,0.05,0.04,6.71,-4.26,6.89,-0.07,0.0,-0.0
84,22,48,45,119,-25.92,68.62,36.88,-39.58,-31.45,45.9,4.12,7.89,3.09,-0.05,0.02,0.03,6.63,-4.18,6.84,-0.09,-0.0,-0.03
