finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
73,13,25,63,-13,-37.15,50.68,39.91,-55.49,-79.94,6.85,5.74,5.86,4.8,-0.01,0.04,0.05,8.27,-5.6,0.99,-0.06,-0.03,-0.04
73,13,23,30,47,-37.12,50.46,40.07,-55.49,-80.19,6.68,5.8,5.91,4.88,-0.01,0.03,0.03,8.34,-5.65,0.98,-0.07,-0.02,-0.06
73,13,25,24,51,-36.7,50.37,40.55,-55.95,-79.81,6.82,5.55,5.74,4.75,-0.01,0.02,0,8.11,-5.39,0.97,-0.09,-0.01,-0.09
73,13,25,12,49,-37.93,50.83,39.02,-54.64,-82.74,5.12,5.78,5.75,4.69,0.02,-0.02,0.01,8.12,-5.71,0.73,-0.1,-0.07,-0.07
74,13,16,6,47,-36.38,54.14,38.49,-57.94,-82.25,4.83,5.74,6.32,4.57,0.01,-0.02,0.03,8.62,-5.35,0.73,-0.12,-0.08,-0.04
74,13,16,-15,47,-37.01,54.87,37.36,-57.78,-83.34,4.18,5.84,6.34,4.46,-0.03,-0.05,0,8.62,-5.4,0.63,-0.15,-0.02,-0.05
74,13,10,-30,27,-38.45,53.26,36.99,-56.25,-84.47,3.69,6,6.05,4.52,-0.05,-0.05,-0.02,8.36,-5.56,0.54,-0.15,-0.01,-0.04
74,13,0,6,40,-38.25,52.79,37.49,-56.1,-83.52,4.34,6,6.07,4.61,-0.04,-0.03,0,8.43,-5.63,0.64,-0.13,-0.01,-0.04
73,13,18,-12,83,-38.79,52.62,37.06,-55.44,-84.3,3.92,6.05,5.98,4.57,-0.04,0,0.03,8.32,-5.71,0.57,-0.1,-0.02,-0.02
74,13,16,9,65,-38.06,52.93,37.59,-56.31,-83.78,4.13,6.01,6.13,4.63,-0.06,0.01,0.03,8.51,-5.64,0.62,-0.09,0,-0.01
73,13,-5,18,63,-38.67,52.48,37.28,-55.25,-83.94,4.19,6.01,5.96,4.58,-0.08,0.02,0.01,8.28,-5.71,0.61,-0.09,0.02,-0.01
73,13,3,3,63,-39.25,51.27,37.44,-54.56,-83.21,4.81,6.04,5.77,4.62,-0.05,0.05,0.06,8.14,-5.75,0.68,-0.04,-0.01,0
73,13,10,-42,47,-36.62,51.75,39.79,-56.71,-80.65,6.09,5.63,5.95,4.69,-0.04,0.03,0.03,8.31,-5.38,0.89,-0.08,-0.01,-0.03
73,13,-12,-57,15,-37.43,50.99,39.44,-55.22,-81.27,6.02,5.81,5.9,4.78,-0.04,0,-0.01,8.27,-5.68,0.87,-0.11,0,-0.05
73,13,-5,-66,56,-38.05,50.96,38.82,-55.22,-82.11,5.45,5.87,5.83,4.72,-0.03,0.03,0.04,8.19,-5.63,0.78,-0.07,-0.04,-0.02
74,13,-5,-93,56,-36.24,53.29,39.2,-57.55,-81.21,5.55,5.64,6.17,4.6,-0.01,0.01,0.02,8.52,-5.36,0.83,-0.09,-0.04,-0.05
74,13,-5,-51,74,-36.83,53.04,38.76,-56.63,-82.49,4.92,5.75,6.13,4.61,-0.04,-0.02,0.01,8.4,-5.49,0.72,-0.12,-0.01,-0.04
73,13,-3,-45,92,-38.59,52.05,37.61,-55.28,-83.1,4.76,6.01,5.94,4.63,-0.03,0.01,0.04,8.28,-5.7,0.69,-0.09,-0.03,-0.03
74,13,5,-18,63,-37.36,53.07,38.2,-56.76,-82.78,4.71,5.86,6.13,4.61,-0.02,0.02,0.05,8.46,-5.5,0.7,-0.08,-0.04,-0.02
74,13,-7,-48,38,-36.95,53.72,38.19,-57.44,-82.46,4.79,5.78,6.2,4.55,-0.05,0.01,0.02,8.52,-5.39,0.71,-0.1,-0.01,-0.02
74,13,10,-42,18,-37.83,52.81,37.9,-56.02,-82.97,4.72,5.91,6.06,4.6,-0.06,0,-0.01,8.36,-5.59,0.69,-0.11,0.02,-0.04
73,13,-3,-51,-31,-38.32,51.7,38.11,-55.55,-83.26,4.6,5.91,5.87,4.63,-0.04,0.02,0.02,8.21,-5.59,0.66,-0.09,-0.01,-0.03
74,13,-3,-39,-31,-37.56,53.46,37.75,-56.67,-83.32,4.38,5.82,6.08,4.5,-0.03,0.01,0.03,8.38,-5.48,0.64,-0.09,-0.02,-0.03
73,13,-25,-42,-6,-38.91,52.43,37.07,-55.31,-84.37,3.88,5.99,5.88,4.53,-0.03,0,0.03,8.25,-5.68,0.56,-0.09,-0.03,-0.03
74,13,-1,9,22,-39.03,52.62,36.83,-55.51,-84.01,4.1,6.16,6.04,4.61,-0.02,0.03,0.05,8.42,-5.75,0.6,-0.06,-0.04,-0.01
74,13,5,36,38,-37.53,53.03,38.06,-56.79,-82.93,4.61,5.9,6.14,4.62,-0.03,0.05,0.03,8.49,-5.52,0.68,-0.06,-0.01,-0.03
74,13,18,30,72,-37.57,52.99,38.05,-56.04,-82.87,4.78,5.9,6.13,4.62,-0.06,0.04,0.01,8.42,-5.63,0.7,-0.06,0.02,-0.02
73,13,28,39,65,-37.82,52.5,38.1,-56.21,-82.75,4.83,5.83,5.95,4.57,-0.06,0.06,0.05,8.28,-5.5,0.7,-0.04,-0.01,0
74,13,45,66,74,-36.39,53.29,39.04,-57.62,-81.15,5.57,5.6,6.09,4.54,-0.04,0.03,0.03,8.42,-5.28,0.82,-0.08,-0.01,-0.03
74,13,27,57,38,-37.56,53.03,38.03,-55.92,-83.08,4.66,5.83,6.06,4.56,-0.06,-0.02,-0.01,8.35,-5.6,0.68,-0.12,0.02,-0.04
73,13,-5,27,38,-38.95,52.03,37.27,-55.07,-84.04,4.15,6.06,5.91,4.61,-0.05,0.01,0.03,8.25,-5.73,0.6,-0.09,-0.01,-0.01
73,13,-1,57,60,-38.88,52.37,37.14,-55.41,-84.23,3.96,6.06,5.95,4.59,-0.03,0.04,0.06,8.3,-5.69,0.57,-0.05,-0.04,-0.02
74,13,-5,6,45,-37.98,53.35,37.4,-56.8,-83.47,4.25,5.95,6.12,4.55,-0.04,0.04,0.04,8.47,-5.5,0.63,-0.06,-0.02,-0.02
74,13,-10,0,18,-37.54,53.53,37.72,-56.55,-83.15,4.51,5.9,6.17,4.56,-0.06,0.03,0.02,8.47,-5.56,0.67,-0.08,0.01,-0.02
73,13,-21,-9,18,-38.36,52.57,37.52,-55.75,-83.29,4.55,5.97,5.99,4.58,-0.05,0.05,0.04,8.33,-5.64,0.66,-0.05,0,-0.02
74,13,-25,0,22,-36.59,53.46,38.74,-57.03,-82.28,4.98,5.76,6.23,4.62,-0.06,0.07,0.05,8.49,-5.46,0.74,-0.04,0.01,0
74,13,-43,-12,-6,-37.15,53.32,38.25,-56.5,-82.54,4.91,5.77,6.11,4.55,-0.08,0.05,0.05,8.36,-5.49,0.72,-0.05,0.02,0.01
73,13,-50,24,-4,-37.3,51.94,38.98,-56.35,-81.88,5.37,5.72,5.91,4.63,-0.07,0.04,0.05,8.25,-5.44,0.78,-0.05,0,0.01
73,13,-52,24,-2,-37.31,51.71,39.12,-55.75,-81.87,5.5,5.76,5.93,4.68,-0.05,0.03,0.04,8.26,-5.57,0.79,-0.07,-0.01,-0.01
73,13,-34,30,20,-38.25,52,37.99,-55.33,-82.87,4.91,5.97,5.97,4.66,-0.04,0.04,0.07,8.33,-5.72,0.72,-0.05,-0.03,0.01
74,13,-23,39,-4,-37.33,53.24,38.12,-57.12,-82.36,4.91,5.88,6.18,4.62,-0.05,0.05,0.07,8.55,-5.48,0.74,-0.05,-0.01,0
74,13,-18,42,15,-37.74,53.15,37.77,-56.07,-83.48,4.37,5.93,6.13,4.59,-0.08,0.04,0.03,8.43,-5.63,0.64,-0.07,0.03,-0.01
73,13,-12,33,72,-38.91,51.67,37.53,-55.18,-83.37,4.59,6.01,5.84,4.62,-0.08,0.05,0.06,8.22,-5.68,0.66,-0.04,0.01,0.03
73,13,-19,27,96,-37.52,51.68,38.93,-55.75,-81.52,5.73,5.81,5.94,4.7,-0.07,0.04,0.03,8.3,-5.59,0.83,-0.07,0.02,-0.01
73,13,-18,36,99,-39.13,49.83,38.42,-53.64,-82.81,5.27,6.04,5.67,4.79,-0.07,0.04,0.03,8.08,-5.9,0.74,-0.06,0,0
73,13,14,48,137,-38.09,50.76,38.91,-55.71,-81.9,5.49,5.83,5.77,4.71,-0.03,0.06,0.05,8.25,-5.57,0.79,-0.03,-0.03,-0.03
73,13,28,54,159,-37.31,52.03,38.92,-55.95,-81.41,5.76,5.78,5.98,4.67,-0.03,0.03,0.01,8.33,-5.56,0.84,-0.07,-0.01,-0.05
73,13,23,48,103,-38.21,51.72,38.2,-55.28,-83.17,4.71,5.94,5.92,4.67,-0.03,0.04,0.02,8.28,-5.7,0.68,-0.06,0,-0.05
74,13,36,24,101,-37.17,52.8,38.57,-56.62,-81.87,5.33,5.85,6.14,4.66,-0.02,0.05,0.03,8.48,-5.53,0.79,-0.04,-0.01,-0.05
74,13,36,33,114,-36.56,52.75,39.23,-56.43,-81.72,5.46,5.71,6.13,4.66,-0.06,0.04,0.04,8.39,-5.51,0.8,-0.06,0,0
74,13,0,24,108,-36.71,52.75,39.06,-56.88,-81.3,5.64,5.68,6.06,4.61,-0.07,0.02,0.04,8.39,-5.41,0.83,-0.08,0,0
73,13,-10,-6,67,-37.54,51.86,38.79,-55.48,-82.2,5.33,5.81,5.94,4.67,-0.06,0.02,0.04,8.26,-5.63,0.77,-0.08,-0.01,0
73,13,18,-9,78,-38.02,51.89,38.29,-55.54,-82.48,5.13,5.93,5.97,4.68,-0.06,0.03,0.07,8.32,-5.66,0.75,-0.06,-0.02,0.02
74,13,34,18,47,-37.57,52.16,38.57,-56.01,-82.21,5.22,5.85,6.01,4.67,-0.06,0.03,0.05,8.36,-5.58,0.76,-0.07,0,0
73,13,21,-36,29,-38.78,51.29,37.89,-54.64,-83.37,4.68,6.06,5.88,4.71,-0.06,0.03,0.05,8.27,-5.83,0.68,-0.06,-0.01,0.01
73,13,28,-63,-2,-38.4,51.66,38.05,-55.35,-82.89,4.89,5.98,5.92,4.68,-0.05,0.04,0.06,8.34,-5.72,0.71,-0.04,-0.02,0
74,13,37,-39,2,-37.83,52.04,38.38,-55.88,-82.42,5.11,5.95,6.04,4.71,-0.06,0.06,0.04,8.41,-5.65,0.75,-0.05,0.02,-0.01
73,13,23,-36,-11,-37.93,50.85,39.01,-55.04,-81.84,5.67,5.86,5.83,4.75,-0.07,0.06,0.04,8.2,-5.68,0.81,-0.04,0.01,-0.01
73,13,-1,-33,6,-37.31,50.75,39.71,-55.25,-80.8,6.33,5.72,5.81,4.75,-0.05,0.06,0.04,8.18,-5.6,0.91,-0.04,-0.01,-0.02
73,13,21,-9,15,-36.63,51.09,40.19,-55.96,-80.23,6.54,5.68,5.94,4.8,-0.04,0.04,0.04,8.32,-5.54,0.95,-0.06,-0.01,-0.02
73,13,21,33,36,-36.59,51.3,40.11,-55.76,-80.7,6.28,5.71,6,4.81,-0.06,0.02,0.04,8.32,-5.59,0.91,-0.08,-0.01,-0.01
73,13,19,33,20,-38.37,50.54,38.76,-54.45,-82.01,5.68,5.91,5.77,4.75,-0.05,0.02,0.05,8.17,-5.78,0.81,-0.07,-0.02,-0.01
73,13,23,12,31,-37.74,52.01,38.49,-55.81,-82.44,5.11,5.89,6,4.69,-0.04,0.04,0.07,8.33,-5.61,0.74,-0.05,-0.03,0
74,13,37,18,45,-37.61,52.25,38.47,-55.91,-82.21,5.24,5.91,6.07,4.7,-0.06,0.01,0.03,8.43,-5.66,0.77,-0.09,0,-0.01
73,13,27,24,47,-39.41,50.28,37.88,-53.83,-83.63,4.64,6.11,5.72,4.75,-0.06,0.04,0.05,8.11,-5.89,0.66,-0.05,0.01,0
73,13,19,-18,42,-38.07,51.06,38.75,-55.35,-81.84,5.6,5.91,5.87,4.74,-0.04,0.06,0.07,8.28,-5.66,0.81,-0.03,-0.03,0
74,13,21,-27,47,-37.37,51.69,39.07,-55.38,-81.65,5.73,5.85,6.01,4.75,-0.06,0.04,0.04,8.33,-5.69,0.84,-0.07,0,-0.01
73,13,23,-21,36,-38.25,50.03,39.18,-54.73,-81.87,5.71,5.89,5.72,4.8,-0.04,0.05,0.05,8.14,-5.7,0.81,-0.05,-0.01,-0.02
73,13,21,-51,31,-36.94,51.32,39.73,-55.84,-80.7,6.26,5.7,5.92,4.74,-0.03,0.03,0.03,8.28,-5.54,0.91,-0.07,-0.01,-0.04
73,13,21,-36,4,-37.69,51.3,38.99,-55.13,-81.91,5.6,5.9,5.96,4.78,-0.05,0.02,0.02,8.3,-5.72,0.81,-0.09,0,-0.03
73,13,27,-18,20,-38.1,51.15,38.66,-55.02,-82.37,5.31,5.92,5.88,4.74,-0.04,0.05,0.06,8.22,-5.7,0.76,-0.05,-0.02,-0.01
74,13,43,-12,31,-36.72,51.72,39.72,-56.6,-80.89,5.96,5.71,6.01,4.75,-0.05,0.02,0.02,8.39,-5.47,0.88,-0.09,0,-0.03
73,13,27,24,49,-37.41,51.17,39.35,-55.39,-81.83,5.6,5.82,5.93,4.77,-0.07,-0.01,0.01,8.3,-5.67,0.81,-0.12,0.01,-0.02
73,13,27,42,29,-38.91,50.34,38.33,-53.83,-82.87,5.18,6.06,5.78,4.79,-0.06,0.02,0.03,8.18,-5.94,0.74,-0.08,0,-0.01
73,13,27,21,49,-38.31,50.79,38.66,-55.28,-82.1,5.44,5.93,5.81,4.74,-0.04,0.05,0.07,8.23,-5.65,0.78,-0.04,-0.03,0
74,13,12,60,33,-36.46,52.12,39.72,-56.97,-81.07,5.76,5.66,6.05,4.7,-0.04,0.01,0.02,8.42,-5.41,0.85,-0.1,0,-0.04
74,13,-1,42,47,-37.31,51.64,39.16,-55.42,-81.51,5.81,5.86,6.03,4.77,-0.07,-0.02,-0.02,8.35,-5.69,0.85,-0.14,0.04,-0.04
73,13,-9,39,29,-39.09,49.99,38.35,-53.5,-82.61,5.44,6.11,5.77,4.84,-0.07,0.03,0.04,8.18,-6,0.78,-0.08,0.02,-0.01
73,13,-21,48,45,-37.58,50.7,39.46,-55.68,-80.72,6.28,5.81,5.84,4.78,-0.05,0.06,0.09,8.25,-5.55,0.91,-0.02,-0.03,0.01
73,13,-12,81,51,-36.59,51.08,40.23,-56.01,-80.48,6.37,5.65,5.92,4.78,-0.05,0.03,0.04,8.28,-5.51,0.92,-0.07,-0.02,-0.01
73,13,7,42,65,-37.94,50.39,39.28,-54.72,-81.85,5.73,5.89,5.82,4.81,-0.04,0.01,0.03,8.23,-5.77,0.83,-0.09,-0.02,-0.01
73,13,14,69,51,-38,51.04,38.82,-54.97,-81.83,5.69,5.93,5.9,4.77,-0.04,0.03,0.05,8.26,-5.73,0.82,-0.06,-0.03,0
73,13,23,78,96,-37.37,51.16,39.39,-55.53,-81.69,5.67,5.82,5.93,4.78,-0.04,0.04,0.06,8.32,-5.66,0.83,-0.06,-0.03,-0.01
73,13,21,57,119,-37.51,51.35,39.13,-55.45,-81.66,5.7,5.81,5.91,4.73,-0.05,0.01,0.05,8.27,-5.64,0.83,-0.08,-0.01,-0.01
73,13,12,12,101,-38.74,50.65,38.31,-54.21,-82.57,5.33,6.01,5.79,4.75,-0.05,0.02,0.05,8.19,-5.85,0.76,-0.07,-0.02,0
73,13,14,54,112,-38.28,50.19,39.06,-54.52,-82.08,5.61,5.95,5.8,4.83,-0.03,0.04,0.06,8.19,-5.78,0.8,-0.05,-0.04,-0.01
73,13,-9,36,92,-38.02,50.65,39.04,-55.04,-81.32,6.02,5.93,5.86,4.81,-0.03,0.04,0.05,8.3,-5.74,0.88,-0.05,-0.03,-0.02
73,13,-7,18,47,-37.64,50.59,39.46,-55.11,-80.93,6.27,5.85,5.86,4.82,-0.04,0.04,0.03,8.26,-5.69,0.91,-0.06,0,-0.04
73,13,5,39,38,-37.51,50.64,39.56,-55.41,-81.24,6,5.79,5.83,4.78,-0.03,0.02,0.01,8.25,-5.62,0.87,-0.08,0.01,-0.06
73,13,14,63,18,-37.31,50.9,39.61,-55.32,-81.29,5.98,5.75,5.86,4.76,-0.03,0.01,0.01,8.2,-5.61,0.86,-0.1,0,-0.06
73,13,14,39,15,-37.91,50.53,39.23,-54.67,-81.94,5.68,5.84,5.79,4.77,-0.02,-0.01,0.02,8.14,-5.71,0.81,-0.11,-0.04,-0.03
73,13,7,54,20,-38.1,50.75,38.9,-55.1,-81.83,5.66,5.98,5.9,4.82,-0.02,0,0.03,8.31,-5.74,0.82,-0.09,-0.05,-0.03
73,13,-5,81,27,-37.67,51.52,38.86,-55.69,-81.94,5.46,5.87,5.95,4.73,-0.04,0,0.03,8.31,-5.61,0.79,-0.1,-0.03,-0.02
73,13,0,57,24,-38.55,51.04,38.27,-54.87,-82.76,5.07,6.01,5.87,4.74,-0.04,-0.01,0,8.26,-5.77,0.73,-0.11,-0.01,-0.04
73,13,-16,39,42,-38.39,51.85,37.94,-55.51,-83.13,4.7,6,5.96,4.68,-0.03,0.01,0.01,8.37,-5.71,0.69,-0.09,-0.01,-0.05
74,13,-25,39,49,-38.09,52.32,37.95,-55.48,-83.14,4.7,5.97,6.03,4.66,-0.05,0.02,0,8.33,-5.69,0.68,-0.09,0.01,-0.04
73,13,10,39,51,-38.05,51.91,38.25,-55.63,-82.3,5.24,5.88,5.92,4.64,-0.04,0.02,0.01,8.28,-5.61,0.76,-0.08,0,-0.04
74,13,5,24,58,-37.8,52.1,38.38,-55.24,-82.9,4.91,5.93,6.03,4.7,-0.05,0.03,0.04,8.31,-5.72,0.71,-0.07,-0.01,-0.01
74,13,16,39,27,-37.47,52.43,38.5,-56.44,-82.23,5.12,5.83,6.03,4.64,-0.06,0.04,0.08,8.36,-5.49,0.75,-0.05,-0.03,0.03
74,13,28,63,42,-37.42,52.73,38.36,-56.42,-82.59,4.9,5.88,6.11,4.65,-0.07,0.03,0.06,8.47,-5.58,0.73,-0.07,0,0.01
74,13,30,45,-4,-38.38,52.83,37.33,-55.86,-83.6,4.32,6.03,6.07,4.6,-0.09,0.03,0.04,8.43,-5.68,0.64,-0.08,0.03,0.01
74,13,5,57,2,-38.6,52.6,37.27,-55.48,-83.89,4.19,6.14,6.11,4.67,-0.11,0.05,0.04,8.47,-5.79,0.62,-0.06,0.05,0.02
74,13,9,54,6,-37.89,52.9,37.78,-56.65,-83.31,4.39,5.91,6.05,4.58,-0.1,0.1,0.06,8.43,-5.51,0.65,-0.01,0.04,0.02
74,13,-1,51,29,-35.29,54.53,39.35,-58.46,-80.95,5.51,5.57,6.41,4.57,-0.13,0.08,0.04,8.63,-5.23,0.83,-0.03,0.07,0.04
74,13,-14,36,18,-35.15,53.36,40.28,-57.35,-80.37,6.12,5.5,6.26,4.66,-0.17,0.05,0.06,8.49,-5.36,0.91,-0.06,0.08,0.09
74,13,-45,24,58,-36.3,51.96,39.99,-56.48,-80.69,6.12,5.65,6.05,4.74,-0.19,0.05,0.13,8.38,-5.48,0.9,-0.05,0.06,0.14
73,13,-32,18,81,-36.47,51.1,40.35,-55.35,-80.14,6.75,5.62,5.91,4.77,-0.21,0.03,0.13,8.21,-5.59,0.97,-0.08,0.08,0.16
73,12,-16,3,65,-38.01,48.32,40.4,-52.58,-80.38,7.29,5.88,5.62,5,-0.24,0.01,0.16,7.97,-6.01,1.02,-0.1,0.06,0.21
73,11,-36,-27,63,-38.98,46.6,40.33,-52.29,-79.43,8.07,6.05,5.43,5.13,-0.23,0,0.15,8,-6.08,1.13,-0.1,0.08,0.19
71,11,-21,-42,74,-40.32,42.95,40.77,-48.93,-79.62,8.92,6.16,4.94,5.31,-0.2,0,0.08,7.54,-6.46,1.18,-0.11,0.09,0.11
70,11,0,-18,81,-40.35,41.52,41.38,-48.58,-79.43,9.2,6.12,4.78,5.39,-0.13,0.04,0.11,7.42,-6.44,1.2,-0.05,0,0.09
70,11,10,-12,58,-39.02,44.19,41.5,-51.2,-78.72,8.94,5.99,5.15,5.3,-0.07,0.03,0.07,7.79,-6.14,1.23,-0.08,-0.01,0.01
70,11,0,-27,65,-39,45.7,40.78,-51.68,-79.48,8.21,5.94,5.25,5.12,-0.04,-0.02,-0.01,7.77,-6.04,1.12,-0.13,0,-0.06
70,11,21,-15,56,-40.8,46.22,38.71,-50.53,-82.11,6.45,6.32,5.28,5.06,0,-0.01,-0.01,7.84,-6.39,0.89,-0.1,-0.04,-0.08
70,11,10,27,58,-39.55,49.09,38.41,-53.16,-82.19,5.81,6.2,5.67,4.91,0.03,0.06,0.05,8.14,-6.04,0.83,-0.02,-0.07,-0.06
70,12,7,3,38,-37.34,51.14,39.44,-55.23,-81.34,5.97,5.87,5.99,4.83,-0.01,0.05,0.03,8.32,-5.71,0.87,-0.05,-0.03,-0.04
70,12,3,12,47,-38.4,49.44,39.36,-53.55,-81.28,6.39,5.98,5.73,4.91,-0.05,0.02,0.01,8.12,-5.93,0.91,-0.08,0.01,-0.03
70,11,19,39,60,-39.26,48.02,39.29,-52.23,-81.84,6.28,6.05,5.5,4.95,-0.03,0.05,0.07,7.92,-6.08,0.87,-0.03,-0.04,0
70,12,25,57,56,-38.43,49.37,39.38,-53.65,-81.48,6.22,6.02,5.76,4.94,-0.02,0.08,0.09,8.19,-5.96,0.89,-0.01,-0.04,0.01
70,12,34,27,96,-37.99,49.17,39.94,-53.59,-80.67,6.82,5.91,5.73,4.95,-0.06,0.06,0.08,8.11,-5.9,0.97,-0.04,-0.01,0.03
70,11,57,51,101,-39.18,46.97,39.93,-52.18,-80.44,7.35,6.01,5.39,5.03,-0.05,0.05,0.04,7.89,-6.04,1.02,-0.06,-0.01,0
70,11,54,36,90,-39.69,46.36,39.74,-51.38,-81.21,6.96,6.15,5.37,5.12,-0.03,0.06,0.05,7.88,-6.22,0.96,-0.03,-0.03,-0.02
70,11,50,36,112,-39.62,47.29,39.33,-52,-81.65,6.47,6.15,5.46,5.04,0.01,0.11,0.07,7.93,-6.13,0.9,0.01,-0.07,-0.02
70,12,43,36,139,-37.76,48.98,40.27,-54.33,-80.25,6.93,5.82,5.66,4.93,0.01,0.08,0.04,8.12,-5.74,0.99,-0.03,-0.05,-0.05
70,11,37,51,87,-38.76,48.38,39.59,-52.57,-81.31,6.6,6.04,5.62,4.99,0,0.05,-0.01,8.05,-6.09,0.93,-0.07,-0.03,-0.06
70,11,39,42,110,-39.41,48.22,39.03,-52.42,-81.91,6.18,6.18,5.61,5.01,0,0.11,0.05,8.07,-6.15,0.87,-0.01,-0.05,-0.02
70,12,30,30,92,-36.83,49.55,40.9,-54.75,-79.88,7.08,5.69,5.78,4.93,-0.02,0.1,0.05,8.15,-5.67,1.01,-0.04,-0.05,-0.01
70,12,16,0,58,-37.59,49.11,40.38,-53.83,-80.72,6.73,5.84,5.74,4.97,-0.03,0.08,0.01,8.12,-5.86,0.96,-0.09,-0.03,-0.02
70,12,27,0,22,-37.47,49.32,40.37,-53.71,-80.57,6.86,5.85,5.79,4.98,-0.06,0.06,0.03,8.16,-5.91,0.98,-0.08,-0.02,0.01
70,11,43,-45,15,-36.97,48.38,41.42,-51.3,-81.02,7.13,5.83,5.79,5.15,-0.09,0.05,0.08,7.83,-6.2,0.98,-0.06,-0.1,0.13
70,11,37,-60,2,-36.27,48.71,41.96,-52.16,-80.35,7.42,5.78,5.92,5.2,-0.15,0.08,0.09,8.06,-6.17,1.05,-0.16,-0.33,0.4
70,12,39,-72,15,-37.32,48.52,40.99,-53.76,-82.64,5.37,5.68,5.58,4.93,-0.19,0.03,0.01,8.13,-5.91,0.76,-0.22,-0.27,0.35
70,11,55,-57,51,-39.48,45.73,40.27,-51.37,-83.21,5.4,6.02,5.23,5.1,-0.12,-0.05,-0.02,7.8,-6.19,0.74,-0.2,-0.17,0.17
70,11,34,-69,54,-39.89,46.45,39.5,-51.32,-83.75,4.98,6.14,5.33,5.06,-0.06,0,-0.02,7.83,-6.23,0.68,-0.16,0.01,-0.03
70,11,9,-42,65,-39.66,46.16,39.88,-49.3,-84.49,4.72,6.25,5.43,5.22,-0.05,0.04,-0.03,7.72,-6.61,0.64,-0.18,0.04,-0.03
70,11,1,-12,65,-39.99,46.52,39.36,-50.99,-83.67,5.1,6.06,5.25,4.98,-0.05,0.07,-0.01,7.64,-6.16,0.68,-0.2,0.02,0
70,11,9,-9,65,-39.06,46.73,40.19,-49.7,-85.78,3.57,6,5.38,5.06,-0.05,0.02,-0.05,7.64,-6.46,0.48,-0.24,-0.03,0.01
70,11,10,-9,15,-38.6,46.98,40.52,-51.81,-84.12,4.61,5.87,5.38,5.02,0.01,-0.01,-0.07,7.73,-6.05,0.62,-0.18,-0.04,-0.06
70,11,21,-12,24,-37.81,48.3,40.61,-52.52,-84.06,4.53,5.86,5.64,5.02,0.03,-0.06,-0.14,8,-6.1,0.63,-0.24,0.03,-0.16
70,11,27,-3,15,-36.71,49.39,41.12,-50.99,-85.1,3.95,5.71,5.81,4.98,0.01,-0.08,-0.16,7.83,-6.32,0.54,-0.3,0.04,-0.14
70,11,34,24,33,-39.53,48.98,38.5,-51.01,-85.84,3.36,6.26,5.72,4.98,-0.06,-0.13,-0.13,7.99,-6.45,0.47,-0.37,0.03,-0.03
70,12,23,57,42,-37.68,47.35,41.26,-53.91,-83.79,4.51,5.46,5.2,4.79,0.06,-0.14,-0.14,7.59,-5.5,0.6,-0.13,0.01,-0.19
71,12,14,57,67,-34.93,50.72,42.2,-55.69,-80,6.76,5.52,6.11,5,0.06,-0.2,-0.32,8.3,-5.58,0.98,-0.3,0.09,-0.29
72,12,-5,93,47,-34.98,51.89,41.42,-56.01,-76.64,8.86,5.69,6.4,5.02,-0.11,-0.26,-0.42,8.25,-5.41,1.29,-0.67,0.15,-0.1
73,10,-23,84,42,-38.32,51.77,38.06,-48.83,-87.84,1.89,6.21,6.17,4.86,-0.16,-0.19,-0.57,8.06,-7.04,0.27,-0.72,0.24,0.06
71,10,-12,33,24,-36.25,41.53,45.6,-47.24,-82.93,6.5,5.43,4.91,5.54,0.01,-0.2,-0.41,7.19,-6.6,0.82,-0.32,0.21,-0.09
71,10,-7,9,27,-35,43.76,45.89,-50.52,-79.71,8.37,5.37,5.31,5.54,0,-0.18,-0.39,7.58,-6.14,1.12,-0.37,0.16,-0.13
72,11,-12,18,0,-33.41,49.71,44.43,-55.08,-76.99,8.94,5.43,6.28,5.33,-0.07,-0.22,-0.48,8.24,-5.6,1.3,-0.65,0.22,-0.22
73,11,21,-3,-15,-35.96,52.07,40.27,-52.48,-89.27,0.56,6.08,6.61,5.15,-0.09,-0.3,-0.7,8.8,-6.76,0.09,-0.68,0.38,-0.37
74,11,45,39,-24,-38.73,55.11,35.5,-50.91,-92.27,-1.84,6.59,6.74,4.7,-0.17,-0.08,-0.65,8.34,-6.77,-0.27,-0.47,0.41,-0.31
76,11,41,45,-27,-36.8,57.29,35.84,-53.55,-91.98,-1.46,6.35,7.14,4.58,-0.1,0.18,-0.3,8.84,-6.52,-0.23,-0.17,0.19,-0.12
78,12,32,45,-36,-29.74,59.13,41.93,-59.88,-88.23,1.03,5.38,8.09,4.84,-0.1,0.24,-0.15,9.86,-5.72,0.18,0.09,0.24,-0.05
80,12,52,27,11,-29.83,58.97,41.96,-59.54,-85.98,2.36,5.39,8.05,4.85,-0.29,0.23,-0.17,9.64,-5.66,0.4,0.03,0.32,0.06
80,12,37,21,33,-29.91,57.25,43.24,-58.32,-86.83,1.95,5.23,7.64,4.92,-0.31,0.26,-0.09,9.42,-5.8,0.32,-0.01,0.32,0.14
80,12,34,12,63,-30.26,54.65,44.76,-56.38,-85.43,3.03,5.18,7.24,5.13,-0.34,0.21,-0.03,9.04,-5.99,0.48,0.05,0.3,0.19
