finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
59.0,45.0,39.0,12.0,13.0,67.65,90.6,-179.75,13.36,4.15,103.39,-8.85,3.64,-0.04,-0.04,0.49,0.44,-2.49,0.76,10.47,-0.06,-0.57,0.14
59.0,45.0,63.0,63.0,0.0,67.69,99.01,-176.32,9.84,5.18,99.88,-9.2,3.73,-0.59,-0.03,0.34,0.37,-1.88,0.98,10.78,-0.1,-0.44,0.08
59.0,45.0,63.0,102.0,29.0,66.13,99.52,-175.81,8.59,4.7,98.62,-8.96,3.91,-0.66,0.02,0.09,0.18,-1.62,0.88,10.66,-0.09,-0.17,-0.07
59.0,45.0,59.0,96.0,20.0,65.56,99.1,-175.89,10.7,4.34,100.73,-8.63,3.87,-0.62,0.05,-0.02,0.06,-1.98,0.79,10.47,-0.1,-0.04,-0.12
59.0,45.0,64.0,105.0,13.0,66.25,98.9,-176.11,11.58,5.04,101.62,-8.59,3.73,-0.58,0.01,-0.01,0.1,-2.14,0.92,10.41,-0.12,-0.09,-0.08
59.0,45.0,54.0,63.0,47.0,65.47,98.06,-176.34,10.95,4.62,100.99,-8.41,3.8,-0.54,-0.01,0.04,0.16,-2.0,0.83,10.28,-0.12,-0.18,-0.04
59.0,45.0,39.0,39.0,38.0,65.14,99.29,-175.72,8.69,5.37,98.73,-8.61,3.94,-0.64,-0.08,0.03,0.16,-1.62,0.99,10.52,-0.17,-0.15,0.0
59.0,45.0,28.0,30.0,-24.0,66.2,98.67,-176.2,9.69,4.26,99.72,-8.57,3.74,-0.57,-0.08,-0.09,0.06,-1.77,0.77,10.36,-0.17,0.02,-0.06
59.0,45.0,32.0,18.0,-15.0,68.0,97.37,-177.04,13.17,3.6,103.19,-8.41,3.37,-0.44,-0.03,-0.09,-0.01,-2.36,0.63,10.05,-0.11,0.08,-0.09
59.0,45.0,21.0,18.0,-27.0,67.55,93.28,-178.65,13.12,3.97,103.15,-8.51,3.51,-0.2,0.03,-0.04,-0.02,-2.38,0.71,10.19,-0.05,0.03,-0.1
59.0,45.0,25.0,42.0,-58.0,67.1,92.2,-179.07,12.76,4.14,102.79,-8.55,3.61,-0.14,0.01,-0.02,-0.01,-2.34,0.75,10.32,-0.06,0.01,-0.1
59.0,45.0,41.0,42.0,-36.0,66.85,94.18,-178.22,11.96,4.21,101.99,-8.54,3.64,-0.27,-0.04,0.0,0.01,-2.2,0.76,10.34,-0.07,0.01,-0.06
59.0,45.0,37.0,42.0,9.0,68.53,97.03,-177.25,13.09,4.41,103.13,-8.71,3.4,-0.42,-0.05,0.01,0.02,-2.42,0.8,10.38,-0.06,0.03,-0.05
59.0,45.0,43.0,66.0,9.0,67.43,95.51,-177.71,12.17,4.99,102.22,-8.82,3.65,-0.35,0.06,0.01,0.01,-2.28,0.92,10.55,-0.02,-0.0,-0.11
59.0,46.0,45.0,60.0,36.0,66.32,97.67,-176.65,11.26,5.66,101.32,-8.8,3.82,-0.51,0.0,0.02,0.03,-2.13,1.05,10.62,-0.07,-0.03,-0.07
59.0,45.0,28.0,42.0,60.0,66.23,98.28,-176.37,10.55,5.11,100.59,-8.8,3.84,-0.56,-0.06,-0.02,0.05,-1.99,0.95,10.63,-0.13,-0.0,-0.07
59.0,45.0,10.0,18.0,58.0,66.45,97.73,-176.65,11.36,4.33,101.39,-8.58,3.71,-0.5,-0.08,-0.02,0.04,-2.09,0.79,10.4,-0.15,0.03,-0.05
59.0,45.0,14.0,0.0,40.0,66.85,97.79,-176.68,11.65,4.15,101.68,-8.47,3.59,-0.49,-0.03,0.02,0.05,-2.12,0.74,10.26,-0.08,0.01,-0.06
59.0,45.0,18.0,39.0,42.0,64.68,96.7,-176.84,9.73,4.11,99.75,-8.41,3.95,-0.46,-0.08,0.05,0.06,-1.78,0.74,10.34,-0.12,0.05,-0.03
59.0,45.0,5.0,15.0,9.0,65.81,98.99,-175.98,9.98,3.83,100.01,-8.46,3.75,-0.59,-0.17,0.06,0.01,-1.81,0.69,10.26,-0.21,0.13,0.04
59.0,45.0,7.0,3.0,-11.0,67.37,98.9,-176.31,11.91,3.75,101.93,-8.32,3.43,-0.54,-0.17,0.04,-0.06,-2.14,0.66,10.13,-0.16,0.07,0.04
59.0,45.0,-1.0,0.0,-20.0,67.93,98.53,-176.56,12.45,4.27,102.48,-8.6,3.45,-0.52,-0.03,0.02,-0.08,-2.26,0.76,10.21,-0.03,0.06,0.0
59.0,45.0,-7.0,36.0,-13.0,66.91,94.09,-178.26,12.25,4.07,102.28,-8.74,3.72,-0.27,-0.05,-0.04,-0.1,-2.27,0.74,10.43,-0.05,0.11,-0.0
59.0,45.0,-14.0,-6.0,-31.0,67.82,92.45,-179.0,14.13,3.85,104.16,-8.79,3.58,-0.15,-0.11,-0.07,-0.09,-2.62,0.7,10.39,-0.11,0.12,0.01
59.0,45.0,9.0,30.0,-20.0,69.27,90.54,-179.8,15.74,2.47,105.75,-8.7,3.29,-0.03,-0.09,-0.0,-0.03,-2.9,0.44,10.29,-0.08,0.05,0.02
59.0,45.0,16.0,21.0,-15.0,69.62,90.21,-179.92,15.83,3.9,105.86,-8.95,3.33,-0.01,0.0,0.09,0.02,-2.98,0.72,10.5,-0.01,-0.05,-0.01
59.0,45.0,12.0,81.0,-15.0,68.22,92.27,-179.09,13.48,4.67,103.52,-9.06,3.62,-0.14,0.01,0.07,0.06,-2.55,0.87,10.6,-0.04,-0.07,-0.05
59.0,45.0,5.0,39.0,-2.0,67.75,92.68,-178.9,13.0,3.65,103.03,-8.75,3.57,-0.17,-0.0,0.01,0.07,-2.39,0.66,10.35,-0.08,-0.06,-0.08
59.0,45.0,12.0,39.0,20.0,67.16,94.44,-178.13,12.66,3.38,102.69,-8.45,3.55,-0.28,0.02,0.02,0.07,-2.29,0.6,10.19,-0.06,-0.07,-0.09
59.0,45.0,12.0,9.0,0.0,66.88,96.34,-177.3,12.08,3.45,102.1,-8.38,3.56,-0.4,0.04,0.05,0.08,-2.18,0.61,10.17,-0.05,-0.08,-0.08
59.0,45.0,5.0,48.0,-13.0,65.93,98.04,-176.43,10.91,4.11,100.94,-8.43,3.73,-0.53,0.04,0.07,0.07,-1.98,0.74,10.26,-0.03,-0.09,-0.07
59.0,45.0,3.0,-6.0,-13.0,65.95,99.2,-175.92,10.58,4.37,100.61,-8.52,3.75,-0.61,0.02,0.06,0.06,-1.94,0.79,10.38,-0.04,-0.08,-0.05
59.0,45.0,28.0,-36.0,-33.0,65.91,98.1,-176.39,10.65,4.18,100.68,-8.55,3.78,-0.54,-0.01,0.06,0.04,-1.96,0.76,10.41,-0.04,-0.04,-0.03
59.0,45.0,19.0,-63.0,-40.0,66.36,96.22,-177.28,11.46,4.04,101.48,-8.63,3.75,-0.41,-0.06,0.07,0.03,-2.12,0.74,10.43,-0.06,-0.02,0.0
59.0,45.0,9.0,-42.0,-22.0,67.44,95.99,-177.52,12.43,4.19,102.46,-8.72,3.6,-0.38,-0.08,0.08,0.02,-2.3,0.76,10.4,-0.07,-0.01,0.01
59.0,45.0,16.0,-57.0,-38.0,68.52,95.57,-177.81,13.1,4.7,103.14,-8.9,3.49,-0.34,-0.06,0.03,0.01,-2.44,0.86,10.46,-0.08,0.02,-0.0
59.0,45.0,28.0,-42.0,-31.0,69.19,93.41,-178.71,14.4,3.41,104.42,-8.7,3.3,-0.2,-0.04,0.01,-0.0,-2.63,0.61,10.21,-0.06,0.04,-0.03
59.0,45.0,27.0,0.0,4.0,68.01,91.82,-179.27,13.73,3.71,103.76,-8.61,3.47,-0.11,0.02,0.03,0.01,-2.5,0.66,10.23,-0.03,-0.02,-0.06
59.0,45.0,36.0,12.0,2.0,67.29,92.5,-178.95,13.34,3.22,103.36,-8.51,3.56,-0.16,-0.01,0.06,0.05,-2.43,0.57,10.21,-0.06,-0.05,-0.04
59.0,45.0,45.0,36.0,18.0,68.26,96.46,-177.43,12.87,3.5,102.9,-8.59,3.4,-0.39,0.02,0.05,0.03,-2.35,0.63,10.26,-0.02,-0.05,-0.06
59.0,45.0,48.0,30.0,38.0,67.07,95.3,-177.76,12.28,4.0,102.31,-8.7,3.66,-0.34,0.04,0.02,0.0,-2.27,0.73,10.4,-0.01,-0.03,-0.09
59.0,45.0,57.0,33.0,47.0,67.91,96.43,-177.4,13.12,4.41,103.16,-8.75,3.53,-0.4,0.01,0.03,0.03,-2.44,0.8,10.44,-0.04,-0.04,-0.06
59.0,45.0,39.0,-6.0,11.0,68.39,97.68,-176.97,12.62,4.69,102.66,-8.82,3.46,-0.47,0.05,0.04,0.04,-2.35,0.86,10.47,-0.02,-0.07,-0.09
59.0,45.0,27.0,-12.0,22.0,66.89,97.87,-176.65,11.69,4.38,101.73,-8.64,3.65,-0.51,0.05,0.04,0.04,-2.15,0.79,10.37,-0.03,-0.07,-0.08
59.0,45.0,27.0,-48.0,-6.0,66.48,96.95,-176.99,11.62,3.87,101.64,-8.46,3.65,-0.45,0.02,0.07,0.04,-2.11,0.69,10.22,-0.02,-0.05,-0.06
59.0,45.0,19.0,-45.0,2.0,66.4,98.89,-176.14,10.87,4.22,100.9,-8.51,3.67,-0.57,0.01,0.06,0.03,-1.99,0.76,10.32,-0.01,-0.04,-0.05
59.0,45.0,12.0,-75.0,-2.0,67.22,98.73,-176.35,11.88,4.11,101.91,-8.57,3.56,-0.55,0.06,0.07,-0.0,-2.17,0.74,10.29,0.02,-0.03,-0.06
59.0,45.0,28.0,-24.0,24.0,66.46,98.93,-176.13,11.16,4.72,101.2,-8.67,3.73,-0.59,0.06,0.09,-0.01,-2.08,0.87,10.49,0.03,-0.05,-0.04
59.0,45.0,21.0,-21.0,6.0,66.65,96.25,-177.31,12.02,3.87,102.04,-8.66,3.72,-0.41,0.03,0.08,-0.0,-2.23,0.71,10.45,0.01,-0.04,-0.04
59.0,45.0,27.0,-36.0,51.0,66.43,96.71,-177.08,11.94,3.7,101.97,-8.64,3.74,-0.44,0.02,0.1,0.01,-2.21,0.68,10.45,0.02,-0.07,-0.04
59.0,45.0,25.0,-18.0,78.0,67.15,97.4,-176.89,12.19,3.93,102.21,-8.69,3.63,-0.47,0.08,0.11,0.01,-2.26,0.72,10.45,0.05,-0.09,-0.07
59.0,45.0,18.0,-27.0,69.0,66.07,98.4,-176.29,11.13,4.17,101.15,-8.64,3.79,-0.56,0.08,0.12,0.03,-2.07,0.77,10.5,0.04,-0.1,-0.05
59.0,45.0,10.0,-27.0,60.0,65.98,95.79,-177.42,10.76,3.17,100.78,-8.57,3.8,-0.39,0.08,0.12,0.03,-1.98,0.58,10.41,0.05,-0.1,-0.07
59.0,45.0,39.0,-27.0,67.0,66.71,97.04,-176.98,12.03,3.72,102.06,-8.58,3.67,-0.45,0.09,0.11,0.01,-2.21,0.67,10.36,0.06,-0.07,-0.07
59.0,45.0,39.0,-39.0,47.0,66.4,97.1,-176.91,11.71,4.32,101.74,-8.69,3.77,-0.47,0.1,0.13,0.03,-2.18,0.79,10.48,0.05,-0.11,-0.08
59.0,45.0,39.0,-48.0,-11.0,66.24,98.9,-176.11,10.84,4.93,100.88,-8.79,3.82,-0.6,0.06,0.1,0.05,-2.04,0.91,10.6,0.0,-0.09,-0.08
59.0,45.0,45.0,-33.0,-38.0,67.53,98.44,-176.53,12.12,4.0,102.15,-8.64,3.53,-0.52,0.08,0.07,0.05,-2.23,0.72,10.34,0.01,-0.1,-0.1
59.0,45.0,36.0,-72.0,-49.0,66.62,98.41,-176.38,11.42,4.52,101.45,-8.6,3.68,-0.54,0.13,0.07,0.05,-2.1,0.82,10.35,0.03,-0.12,-0.13
59.0,45.0,3.0,-57.0,-49.0,66.0,99.79,-175.67,10.47,4.71,100.51,-8.47,3.72,-0.64,0.11,0.07,0.05,-1.92,0.85,10.34,0.02,-0.12,-0.11
59.0,45.0,16.0,-51.0,-31.0,66.68,100.72,-175.42,10.76,4.42,100.79,-8.42,3.57,-0.68,0.09,0.06,0.04,-1.94,0.79,10.18,0.02,-0.07,-0.11
59.0,45.0,21.0,-30.0,4.0,66.96,101.51,-175.15,10.57,5.47,100.61,-8.58,3.57,-0.73,0.11,0.05,-0.0,-1.94,0.99,10.35,0.06,-0.04,-0.13
59.0,45.0,7.0,-36.0,24.0,67.01,99.64,-175.94,11.11,4.68,101.14,-8.49,3.55,-0.6,0.09,0.03,-0.04,-2.01,0.84,10.2,0.05,-0.0,-0.13
59.0,45.0,19.0,-6.0,20.0,68.78,99.51,-176.33,12.81,4.72,102.85,-8.43,3.23,-0.54,0.12,0.05,-0.08,-2.29,0.83,10.04,0.1,0.01,-0.11
59.0,46.0,37.0,18.0,9.0,69.42,101.25,-175.81,13.14,7.2,103.24,-8.82,3.25,-0.65,0.15,0.07,-0.07,-2.43,1.3,10.31,0.11,-0.01,-0.14
59.0,46.0,23.0,15.0,-31.0,69.07,105.13,-174.3,11.75,7.97,101.87,-8.95,3.3,-0.89,0.12,0.03,-0.04,-2.2,1.47,10.46,0.05,-0.02,-0.15
59.0,46.0,25.0,-6.0,-47.0,68.58,104.98,-174.21,11.6,7.01,101.68,-8.62,3.27,-0.87,0.1,-0.01,-0.03,-2.09,1.24,10.13,0.02,-0.0,-0.17
59.0,46.0,32.0,24.0,-36.0,68.67,106.71,-173.59,11.28,7.14,101.37,-8.51,3.18,-0.96,0.17,0.0,-0.06,-2.02,1.26,10.04,0.08,0.0,-0.2
59.0,46.0,32.0,-6.0,-6.0,67.79,106.88,-173.24,10.66,7.69,100.75,-8.52,3.33,-1.01,0.21,-0.04,-0.08,-1.92,1.36,10.08,0.09,0.04,-0.23
59.0,46.0,32.0,-6.0,13.0,67.58,106.59,-173.28,10.68,7.19,100.76,-8.43,3.34,-0.99,0.16,-0.03,-0.08,-1.91,1.27,10.07,0.08,0.04,-0.2
59.0,46.0,25.0,6.0,51.0,68.92,106.57,-173.72,11.5,7.79,101.61,-8.64,3.19,-0.95,0.16,-0.02,-0.1,-2.09,1.39,10.19,0.1,0.04,-0.2
59.0,46.0,10.0,0.0,54.0,70.03,108.58,-173.4,12.43,8.26,102.55,-8.81,3.03,-1.02,0.15,-0.05,-0.1,-2.26,1.48,10.17,0.07,0.06,-0.22
59.0,46.0,12.0,-63.0,65.0,69.94,105.68,-174.36,12.7,8.21,102.83,-8.81,3.1,-0.87,0.22,-0.06,-0.11,-2.33,1.47,10.23,0.1,0.06,-0.26
59.0,46.0,-3.0,-15.0,24.0,69.64,107.49,-173.63,12.17,9.25,102.33,-9.04,3.2,-1.01,0.18,-0.06,-0.07,-2.29,1.7,10.47,0.06,0.04,-0.24
59.0,46.0,-3.0,-12.0,31.0,70.33,109.06,-173.34,12.7,9.17,102.85,-9.11,3.08,-1.06,0.15,-0.09,-0.06,-2.38,1.68,10.43,0.01,0.06,-0.25
59.0,46.0,-7.0,-24.0,13.0,70.65,110.24,-173.08,12.9,9.7,103.08,-9.19,3.03,-1.12,0.16,-0.09,-0.04,-2.45,1.8,10.53,0.01,0.02,-0.26
59.0,48.0,21.0,-9.0,4.0,70.17,112.7,-172.08,12.18,10.73,102.39,-9.33,3.1,-1.3,0.2,-0.07,0.0,-2.35,2.03,10.7,0.01,-0.02,-0.26
59.0,48.0,32.0,39.0,11.0,67.9,113.54,-170.79,10.03,10.07,100.19,-9.15,3.41,-1.48,0.12,-0.05,0.04,-1.92,1.9,10.7,-0.03,-0.04,-0.19
59.0,48.0,50.0,21.0,33.0,67.74,115.53,-170.0,9.34,10.35,99.49,-9.12,3.37,-1.61,0.04,-0.04,0.01,-1.79,1.95,10.68,-0.05,0.01,-0.13
59.0,48.0,32.0,-12.0,20.0,67.84,115.01,-170.23,8.79,9.95,98.92,-9.01,3.33,-1.55,-0.01,-0.09,-0.03,-1.65,1.85,10.52,-0.08,0.09,-0.11
59.0,48.0,43.0,30.0,22.0,68.89,109.86,-172.53,11.39,8.2,101.51,-8.54,3.1,-1.12,-0.03,-0.11,-0.1,-2.03,1.44,9.98,-0.07,0.18,-0.09
58.0,48.0,3.0,12.0,38.0,70.11,107.37,-173.84,13.49,8.08,103.62,-8.42,2.91,-0.91,-0.02,-0.05,-0.1,-2.39,1.4,9.86,-0.01,0.13,-0.07
57.0,48.0,10.0,6.0,29.0,71.06,109.18,-173.57,13.84,8.7,103.99,-8.62,2.79,-0.97,0.03,0.02,-0.05,-2.49,1.53,9.99,0.03,0.02,-0.09
56.0,48.0,0.0,-12.0,42.0,70.25,111.3,-172.57,12.3,9.34,102.46,-8.74,2.92,-1.14,0.08,0.04,-0.02,-2.23,1.66,10.11,0.03,-0.04,-0.11
57.0,48.0,-5.0,12.0,31.0,69.19,109.02,-172.94,11.7,8.65,101.83,-8.62,3.1,-1.07,0.08,0.04,0.01,-2.12,1.54,10.13,0.02,-0.04,-0.11
57.0,48.0,-23.0,39.0,20.0,68.91,107.44,-173.41,11.71,8.23,101.83,-8.6,3.16,-0.99,0.06,0.05,0.02,-2.12,1.47,10.13,0.0,-0.04,-0.08
57.0,48.0,1.0,54.0,9.0,69.15,108.63,-173.06,11.52,8.73,101.65,-8.71,3.15,-1.06,0.03,0.06,0.01,-2.1,1.56,10.18,-0.0,-0.04,-0.05
56.0,48.0,-5.0,18.0,-13.0,70.53,111.19,-172.72,12.13,10.05,102.31,-9.03,2.98,-1.15,-0.04,0.05,-0.01,-2.25,1.83,10.31,-0.04,0.02,-0.01
56.0,48.0,25.0,30.0,-29.0,71.29,108.57,-173.85,13.27,9.06,103.43,-8.86,2.84,-0.96,-0.07,0.01,-0.03,-2.4,1.6,10.05,-0.06,0.08,0.0
56.0,48.0,48.0,36.0,-15.0,71.82,106.71,-174.61,14.34,8.66,104.5,-8.8,2.77,-0.83,-0.09,0.02,-0.05,-2.59,1.53,10.01,-0.04,0.07,0.02
56.0,48.0,59.0,-6.0,-20.0,71.52,104.18,-175.32,14.07,8.27,104.22,-8.77,2.84,-0.72,-0.09,0.05,-0.06,-2.54,1.46,10.03,-0.01,0.06,0.05
56.0,48.0,70.0,9.0,-9.0,72.44,104.22,-175.55,14.91,8.4,105.07,-8.99,2.76,-0.7,-0.1,0.07,-0.08,-2.73,1.5,10.14,0.01,0.07,0.04
56.0,48.0,61.0,66.0,-11.0,72.99,107.17,-174.84,14.97,9.41,105.17,-9.2,2.69,-0.83,-0.04,0.06,-0.1,-2.79,1.7,10.29,0.04,0.06,-0.01
56.0,48.0,36.0,75.0,0.0,72.44,105.87,-175.05,15.47,8.28,105.63,-8.88,2.7,-0.77,0.02,0.07,-0.09,-2.8,1.46,10.01,0.09,-0.01,-0.04
56.0,48.0,41.0,45.0,4.0,72.92,108.53,-174.42,14.94,9.46,105.14,-8.9,2.59,-0.87,0.1,0.17,-0.06,-2.73,1.68,10.1,0.17,-0.1,-0.04
56.0,48.0,45.0,72.0,9.0,71.36,110.09,-173.39,12.67,10.75,102.89,-9.2,2.91,-1.07,0.14,0.16,-0.04,-2.39,1.99,10.46,0.14,-0.09,-0.07
57.0,48.0,32.0,39.0,-20.0,70.26,113.9,-171.73,11.85,10.7,102.05,-9.19,3.01,-1.34,0.13,0.1,-0.0,-2.25,1.99,10.54,0.08,-0.08,-0.11
57.0,48.0,52.0,12.0,0.0,68.96,114.09,-171.08,11.23,10.32,101.41,-9.03,3.17,-1.42,0.12,0.1,0.02,-2.11,1.91,10.48,0.05,-0.09,-0.1
57.0,48.0,45.0,21.0,-9.0,68.73,113.31,-171.24,10.77,10.36,100.94,-8.97,3.21,-1.38,0.08,0.12,0.04,-2.02,1.91,10.47,0.04,-0.09,-0.06
57.0,48.0,39.0,36.0,-9.0,69.64,113.07,-171.72,11.49,10.79,101.69,-8.99,3.07,-1.31,0.02,0.13,0.05,-2.15,1.98,10.39,0.01,-0.09,-0.01
56.0,48.0,19.0,-6.0,-6.0,71.35,114.21,-172.12,13.26,10.5,103.47,-9.03,2.78,-1.25,0.01,0.12,0.05,-2.45,1.9,10.23,0.0,-0.09,-0.0
56.0,48.0,1.0,36.0,-6.0,71.46,113.39,-172.42,13.21,10.58,103.43,-8.94,2.75,-1.19,0.03,0.13,0.06,-2.44,1.91,10.21,0.01,-0.12,-0.01
56.0,48.0,-18.0,63.0,-29.0,71.15,111.18,-172.97,12.81,9.93,103.0,-8.85,2.82,-1.09,0.0,0.13,0.06,-2.32,1.76,10.04,-0.01,-0.11,-0.01
56.0,48.0,-5.0,57.0,-18.0,72.95,113.04,-173.16,14.34,10.03,104.56,-8.8,2.48,-1.06,0.04,0.12,0.03,-2.57,1.75,9.91,0.03,-0.11,-0.05
56.0,48.0,-5.0,87.0,-38.0,71.88,110.83,-173.36,14.18,9.64,104.37,-8.62,2.64,-1.0,0.11,0.15,0.04,-2.51,1.66,9.8,0.08,-0.17,-0.08
56.0,48.0,5.0,108.0,-42.0,72.11,112.85,-172.86,13.62,10.27,103.83,-8.69,2.59,-1.09,0.18,0.19,0.06,-2.42,1.78,9.83,0.13,-0.22,-0.11
56.0,49.0,28.0,75.0,-22.0,71.29,113.54,-172.3,11.8,11.64,102.04,-8.99,2.79,-1.22,0.21,0.14,0.06,-2.18,2.1,10.21,0.11,-0.19,-0.17
56.0,50.0,46.0,72.0,-15.0,71.32,115.09,-171.84,12.5,11.26,102.74,-9.0,2.76,-1.29,0.21,0.04,0.05,-2.31,2.03,10.2,0.05,-0.11,-0.23
56.0,51.0,19.0,72.0,-9.0,70.51,117.0,-170.87,11.42,12.16,101.67,-9.13,2.88,-1.47,0.22,-0.02,0.06,-2.15,2.25,10.43,0.01,-0.09,-0.27
56.0,52.0,18.0,39.0,-15.0,70.31,117.13,-170.73,11.36,11.65,101.59,-9.05,2.88,-1.48,0.2,-0.07,0.08,-2.11,2.12,10.29,-0.04,-0.06,-0.27
56.0,52.0,5.0,18.0,-13.0,70.39,115.94,-171.14,11.72,11.36,101.95,-8.86,2.84,-1.38,0.17,-0.06,0.07,-2.15,2.04,10.16,-0.04,-0.06,-0.26
56.0,52.0,5.0,-21.0,2.0,71.27,119.73,-170.45,12.04,12.28,102.32,-9.08,2.67,-1.53,0.17,-0.08,0.08,-2.23,2.22,10.22,-0.06,-0.07,-0.27
56.0,52.0,-19.0,-24.0,4.0,71.76,120.48,-170.51,12.94,12.47,103.24,-9.04,2.57,-1.51,0.19,-0.11,0.08,-2.39,2.25,10.15,-0.06,-0.05,-0.29
56.0,52.0,1.0,-30.0,-9.0,70.42,120.66,-169.72,11.41,12.34,101.67,-8.84,2.71,-1.6,0.21,-0.09,0.12,-2.09,2.21,10.12,-0.06,-0.1,-0.29
56.0,52.0,12.0,-3.0,22.0,69.25,120.22,-169.2,10.03,12.13,100.26,-8.65,2.83,-1.65,0.16,-0.07,0.11,-1.8,2.14,9.94,-0.07,-0.09,-0.26
56.0,52.0,5.0,12.0,-22.0,69.27,121.61,-168.78,10.48,11.89,100.7,-8.5,2.74,-1.69,0.15,-0.06,0.07,-1.86,2.07,9.82,-0.04,-0.06,-0.23
56.0,51.0,10.0,39.0,-40.0,70.29,118.7,-170.24,11.51,11.4,101.74,-8.52,2.68,-1.47,0.15,-0.04,0.03,-2.03,1.97,9.76,-0.0,-0.03,-0.21
56.0,52.0,19.0,9.0,-29.0,70.93,117.52,-170.92,12.08,11.4,102.32,-8.71,2.67,-1.39,0.14,-0.03,-0.01,-2.18,2.01,9.96,0.02,0.01,-0.2
56.0,52.0,19.0,0.0,-45.0,72.21,118.2,-171.38,13.57,12.01,103.87,-9.0,2.55,-1.36,0.16,-0.03,-0.01,-2.49,2.15,10.11,0.03,-0.02,-0.22
56.0,52.0,-3.0,-45.0,-40.0,72.34,118.59,-171.34,13.26,12.53,103.57,-9.22,2.58,-1.41,0.21,-0.02,-0.0,-2.49,2.3,10.34,0.05,-0.05,-0.24
56.0,52.0,16.0,-42.0,0.0,72.01,120.69,-170.59,13.13,13.74,103.51,-9.49,2.65,-1.57,0.19,-0.01,0.04,-2.55,2.6,10.62,0.02,-0.08,-0.24
56.0,52.0,18.0,-18.0,-11.0,71.17,124.19,-169.15,12.41,14.3,102.79,-9.58,2.7,-1.84,0.18,-0.01,0.11,-2.43,2.73,10.73,-0.03,-0.13,-0.23
56.0,52.0,21.0,9.0,4.0,69.22,126.27,-167.35,10.13,14.9,100.47,-9.41,2.88,-2.11,0.14,0.03,0.18,-1.97,2.84,10.66,-0.08,-0.21,-0.17
57.0,52.0,25.0,42.0,40.0,66.91,127.16,-165.56,7.3,14.87,97.55,-9.03,3.07,-2.32,0.03,0.02,0.2,-1.38,2.77,10.43,-0.16,-0.15,-0.1
56.0,52.0,37.0,60.0,31.0,66.6,127.17,-165.35,6.67,13.97,96.88,-8.59,2.96,-2.25,-0.1,-0.03,0.14,-1.2,2.49,9.99,-0.2,-0.05,-0.01
56.0,52.0,25.0,45.0,15.0,67.52,124.64,-166.76,7.88,13.12,98.09,-8.31,2.83,-1.95,-0.15,-0.05,0.04,-1.38,2.26,9.7,-0.18,0.07,0.04
56.0,52.0,3.0,27.0,38.0,69.84,121.82,-169.04,10.75,12.21,101.0,-8.37,2.61,-1.62,-0.2,-0.04,-0.03,-1.87,2.09,9.63,-0.15,0.15,0.08
56.0,52.0,-9.0,21.0,11.0,72.63,118.76,-171.44,13.92,11.76,104.2,-8.65,2.37,-1.3,-0.13,-0.04,-0.07,-2.47,2.03,9.74,-0.09,0.14,0.03
56.0,51.0,-14.0,-18.0,-2.0,72.33,115.76,-172.12,14.82,10.89,105.08,-8.6,2.47,-1.19,-0.09,0.05,-0.04,-2.62,1.87,9.74,-0.03,0.05,0.04
56.0,52.0,-19.0,3.0,-18.0,71.28,118.79,-170.73,12.31,11.73,102.56,-8.8,2.61,-1.44,-0.03,0.16,0.01,-2.24,2.09,10.06,0.03,-0.07,0.04
56.0,52.0,-18.0,-12.0,24.0,69.97,121.53,-169.21,10.59,13.26,100.88,-9.07,2.82,-1.73,-0.05,0.15,-0.02,-1.98,2.42,10.28,0.02,-0.04,0.05
56.0,52.0,-1.0,0.0,29.0,69.7,120.3,-169.43,10.51,12.41,100.76,-8.89,2.84,-1.66,-0.05,0.08,-0.04,-1.92,2.23,10.13,0.01,0.01,0.04
56.0,52.0,16.0,-3.0,40.0,70.65,119.12,-170.3,11.56,11.61,101.79,-8.74,2.68,-1.49,-0.06,0.08,-0.07,-2.09,2.05,10.0,0.02,0.04,0.06
56.0,52.0,32.0,12.0,24.0,70.58,118.73,-170.38,11.47,12.06,101.72,-8.77,2.71,-1.49,-0.07,0.04,-0.08,-2.07,2.13,9.97,-0.01,0.08,0.03
56.0,51.0,28.0,-24.0,31.0,70.18,113.27,-171.9,11.53,10.02,101.71,-8.37,2.77,-1.19,-0.11,0.04,-0.07,-2.02,1.72,9.75,-0.03,0.09,0.05
56.0,52.0,18.0,-12.0,9.0,71.71,119.16,-170.85,12.31,12.75,102.61,-8.79,2.54,-1.41,-0.1,0.02,-0.06,-2.23,2.25,9.96,-0.06,0.08,0.01
56.0,52.0,19.0,-45.0,-18.0,70.62,117.12,-170.89,11.23,12.04,101.47,-8.78,2.75,-1.41,-0.11,-0.07,-0.05,-2.03,2.14,10.01,-0.12,0.14,-0.03
56.0,52.0,3.0,-33.0,-4.0,70.58,118.2,-170.55,11.7,12.06,101.96,-8.76,2.72,-1.46,-0.1,-0.1,-0.05,-2.13,2.15,10.05,-0.13,0.14,-0.04
56.0,52.0,-10.0,-39.0,11.0,69.26,118.8,-169.66,10.18,12.32,100.42,-8.91,2.96,-1.63,-0.17,-0.11,-0.03,-1.89,2.24,10.26,-0.18,0.15,0.01
