finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
-1,5,36,69,55,-3.75,-65.49,81.03,-40.58,-69.41,22.32,0.66,-9.22,4.2,0.01,-0.09,-0.02,6.81,-7.44,2.8,-0.1,-0.14,0.02
-1,5,32,36,57,-3.55,-65.07,81.63,-41.08,-68.1,23.16,0.62,-9.14,4.25,-0.01,-0.05,0.04,6.8,-7.24,2.91,-0.06,-0.09,0
-1,5,34,38,67,-1.12,-65.72,87.28,-40.73,-66.03,25.26,0.19,-9.04,4.08,-0.07,-0.03,0.08,6.71,-7.12,3.17,-0.02,-0.07,0.02
-1,6,30,29,66,0.75,-67.77,91.99,-40.01,-63.48,28.01,-0.13,-9.11,3.72,-0.05,-0.03,0.07,6.51,-6.94,3.46,-0.03,-0.03,0
-1,5,18,9,49,0.94,-68.46,92.55,-38.87,-64.4,28.2,-0.16,-9.12,3.6,-0.02,-0.05,0.06,6.32,-7.07,3.39,-0.03,-0.08,-0.01
-1,6,28,-27,39,0.32,-66.81,90.81,-40.45,-63.22,27.86,-0.06,-9.04,3.87,0,-0.09,0.05,6.64,-6.96,3.51,-0.04,-0.1,0
-1,5,50,-38,25,-0.08,-66.06,89.79,-40,-64.85,26.86,0.01,-9.02,4.01,-0.04,-0.04,0.03,6.61,-7.13,3.34,-0.06,-0.06,0.01
0,5,38,-56,27,-0.84,-65.3,88,-40.28,-65.66,25.93,0.14,-8.94,4.11,-0.09,-0.04,0.04,6.64,-7.14,3.23,-0.04,-0.06,0.03
-1,5,16,-49,27,-2.37,-66.17,84.14,-39.86,-66.14,25.85,0.41,-9.09,4.02,-0.12,0,0.06,6.56,-7.18,3.18,-0.02,0.03,0.03
-1,5,30,-27,25,-2.16,-68.6,84.11,-38.08,-67.65,25.88,0.37,-9.23,3.62,-0.08,-0.01,0.1,6.24,-7.36,3.03,0.02,0.01,0.02
-1,5,36,-20,37,-2.37,-67.19,83.91,-39.48,-66.76,25.6,0.41,-9.13,3.84,-0.11,-0.04,0.13,6.55,-7.3,3.14,0.04,-0.04,0.03
-1,5,24,-6,28,-1.49,-68.68,85.91,-38.52,-66.02,27.05,0.26,-9.17,3.58,-0.09,-0.01,0.17,6.32,-7.25,3.22,0.07,-0.01,0.01
-1,5,36,4,28,0.43,-69.94,91.26,-38.13,-63.28,29.81,-0.07,-9.23,3.37,-0.05,-0.03,0.17,6.18,-7.03,3.54,0.07,-0.04,-0.01
-1,5,62,-18,24,0.81,-68.85,92.25,-38.73,-63.54,29.06,-0.14,-9.12,3.53,-0.02,-0.01,0.16,6.31,-7.04,3.51,0.05,-0.03,-0.06
-1,5,36,-36,25,2.03,-67.62,95.31,-39.54,-64.03,27.94,-0.34,-9,3.71,-0.02,-0.08,0.14,6.45,-7.03,3.42,0.05,-0.07,-0.02
-1,6,30,6,55,-0.59,-66.18,88.53,-41.65,-61.01,28.59,0.1,-9.07,4,-0.04,-0.06,0.13,6.85,-6.74,3.73,0.03,-0.06,-0.02
-1,7,18,18,75,2.13,-68.09,95.7,-39.92,-62.12,29.2,-0.36,-9.06,3.65,-0.04,0.08,0.11,6.44,-6.8,3.6,-0.02,0.02,-0.07
0,7,16,9,70,4.47,-67.8,101.7,-40.1,-62.54,28.71,-0.75,-8.93,3.64,-0.01,-0.03,0.07,6.45,-6.79,3.53,-0.03,-0.07,-0.04
-1,7,18,2,67,1.4,-66.59,93.51,-40.41,-63.52,27.64,-0.24,-9,3.9,0.02,-0.11,0.02,6.6,-6.94,3.46,-0.06,-0.12,0
-1,6,50,6,108,-1.52,-67.57,86.02,-39.69,-65.36,26.67,0.27,-9.26,3.82,0.02,-0.1,0.02,6.57,-7.2,3.3,-0.06,-0.14,0
-1,5,62,15,64,-1.99,-64.95,85.31,-40.85,-66.41,24.83,0.35,-9.11,4.26,0.02,-0.1,0.06,6.9,-7.31,3.19,-0.02,-0.13,-0.01
-1,5,74,22,60,0.35,-65.13,90.82,-40.94,-65.57,25.49,-0.06,-9.02,4.18,-0.06,-0.07,0.08,6.77,-7.1,3.23,0,-0.09,0.02
-1,5,66,22,61,0.48,-66.47,91.21,-40.08,-65.39,26.33,-0.08,-9.13,3.97,-0.05,-0.15,0.09,6.63,-7.16,3.28,0.03,-0.16,0.05
-1,6,66,36,51,-0.54,-66.57,88.65,-40.75,-62.39,28.28,0.09,-9.14,3.96,-0.07,-0.12,0.12,6.72,-6.91,3.62,0.04,-0.1,0.03
-1,5,58,47,33,2.53,-67.77,96.66,-39.21,-64.44,27.87,-0.43,-9.08,3.71,-0.04,-0.12,0.1,6.41,-7.09,3.39,0.03,-0.12,0.03
-1,5,50,22,51,-0.41,-65.76,89,-40.58,-63.71,27.34,0.07,-9.11,4.1,-0.06,-0.16,0.09,6.79,-7.11,3.51,0.03,-0.14,0.06
-1,5,42,-2,49,-1.14,-66.65,87.14,-39.91,-64.23,27.46,0.2,-9.21,3.97,-0.11,-0.09,0.11,6.67,-7.18,3.47,0.04,-0.06,0.05
-1,5,48,13,43,1.11,-68.3,93,-38.83,-63.86,28.7,-0.19,-9.17,3.65,-0.11,-0.07,0.12,6.34,-7.08,3.47,0.04,-0.08,0.04
-1,5,34,78,63,1.18,-68.53,93.22,-38.65,-63.47,29.18,-0.2,-9.2,3.62,-0.08,-0.13,0.1,6.38,-7.14,3.56,0.04,-0.11,0.06
-1,5,22,72,27,0.67,-68.7,91.84,-38.58,-62.17,30.34,-0.11,-9.18,3.58,-0.09,-0.12,0.11,6.34,-7.02,3.71,0.03,-0.11,0.05
-1,6,22,90,15,1.51,-70.32,94.49,-37.51,-62.23,31.26,-0.26,-9.12,3.26,-0.07,-0.1,0.11,6.03,-6.96,3.66,0.03,-0.11,0.03
0,7,24,92,13,4.91,-72.13,105.64,-37.48,-58.31,34.41,-0.81,-8.96,2.89,0,-0.19,0.09,5.85,-6.49,4.01,0.02,-0.18,0
0,7,30,78,3,2.72,-68.21,97.29,-40.1,-57.52,32.53,-0.45,-8.81,3.52,0.06,-0.13,0,6.34,-6.35,4.04,-0.09,-0.14,-0.07
0,7,72,15,-3,0.18,-66.2,90.45,-40.36,-62.83,28.25,-0.03,-8.9,3.93,0.05,0,-0.01,6.51,-6.81,3.5,-0.14,-0.12,-0.09
0,6,70,18,0,-1.13,-65.44,87.27,-40.12,-66.34,25.47,0.19,-8.91,4.07,0.02,-0.01,-0.01,6.57,-7.15,3.13,-0.11,-0.12,-0.07
-1,5,62,24,12,-2.04,-67.87,84.59,-39.34,-67.22,25.29,0.35,-9.21,3.74,0.06,-0.06,0.03,6.47,-7.28,3.06,-0.06,-0.11,-0.07
-1,5,56,22,13,-2.86,-65.58,83.1,-40.48,-65.83,25.63,0.5,-9.15,4.15,0.06,-0.05,0.11,6.78,-7.24,3.25,-0.01,-0.09,-0.09
-1,5,42,38,34,-0.17,-66.61,89.58,-40.37,-64.11,27.19,0.03,-9.15,3.96,0.04,-0.01,0.14,6.69,-7.08,3.44,0.01,-0.05,-0.1
-1,5,10,54,39,1.48,-66.13,93.66,-40.56,-63.49,27.54,-0.26,-9.14,4.05,0.02,-0.03,0.13,6.78,-7.08,3.53,0.01,-0.1,-0.07
