finger 1	finger 2	finger 3	finger 4	finger 5	pitch1	roll1	yaw1	pitch2	roll2	yaw2	a1x	a1y	a1z	g1x	g1y	g1z	a2x	a2y	a2z	g2x	g2y	g2z
71	55	24	117	27	-4.42	39.65	84.27	-75.93	83.76	1.56	0.76	6.25	7.54	0.18	-0.27	-0.43	9.94	2.48	0.27	-0.58	-0.26	-0.25
72	55	30	121	15	-10.23	40.73	76.6	-78.2	99.97	-2.07	1.89	6.83	7.93	0.21	-0.26	-0.42	10.98	2.26	-0.4	-0.55	-0.22	-0.3
74	54	26	117	37	-14.01	40.63	71.8	-79.88	125.3	-5.89	2.71	7.07	8.24	0.08	-0.06	-0.29	11.15	1.62	-1.15	-0.36	-0.06	-0.2
74	53	6	110	43	-17.86	40.25	67.11	-80.26	133.55	-6.75	3.46	6.94	8.19	0	0.02	0	11.33	1.41	-1.34	-0.07	-0.02	-0.04
76	52	34	126	54	-14.72	40.64	70.91	-79.42	124.16	-5.99	2.87	7.11	8.28	-0.17	0.17	0.27	11.23	1.74	-1.18	0.19	0.1	0.1
76	52	30	114	73	-12.53	40.79	73.65	-78.26	109.92	-4.05	2.27	6.68	7.74	-0.22	0.29	0.45	10.55	2.06	-0.75	0.4	0.17	0.15
76	52	32	96	72	-8.87	40.6	78.39	-78.17	96.01	-1.26	1.57	6.54	7.63	-0.24	0.35	0.6	10.36	2.16	-0.23	0.52	0.2	0.21
76	52	34	92	87	-7.5	39.92	80.26	-77.6	91.71	-0.38	1.24	6.06	7.24	-0.31	0.41	0.68	9.83	2.16	-0.06	0.62	0.24	0.28
75	52	64	83	79	-5.83	39.48	82.46	-76.1	81.47	2.1	0.88	5.47	6.64	-0.24	0.43	0.83	9.26	2.27	0.34	0.78	0.15	0.25
74	52	66	47	67	-0.69	38.76	89.11	-73.37	67.93	6.4	0.11	5.47	6.81	-0.16	0.42	0.91	9.33	2.58	1.05	0.83	0.1	0.22
73	52	80	27	54	2.58	38.34	93.28	-71.63	63.14	8.53	-0.39	5.38	6.8	-0.11	0.44	0.89	9.26	2.74	1.39	0.81	0.1	0.17
73	52	76	9	72	6.54	37.66	98.24	-70.18	59.34	10.41	-0.99	5.28	6.85	-0.05	0.41	0.9	9.16	2.84	1.68	0.83	0.02	0.14
73	53	80	20	45	9.17	37.06	101.44	-67.15	53.26	14.15	-1.5	5.61	7.43	-0.01	0.32	0.84	9.65	3.26	2.43	0.77	-0.04	0.12
73	54	76	29	45	13.64	36.57	106.81	-63.9	48.65	17.94	-2.41	5.91	7.96	-0.07	0.3	0.62	9.78	3.6	3.17	0.54	0.07	0.12
73	55	72	31	48	17.78	35.86	111.58	-62.06	48.28	19.44	-2.78	5.09	7.04	-0.1	0.28	0.39	8.94	3.54	3.16	0.33	0.1	0.06
71	56	60	31	39	18.73	34.5	112.37	-61.21	45	21.23	-2.82	4.71	6.85	-0.03	0.17	0.25	8.84	3.43	3.43	0.17	0	-0.02
70	57	78	58	7	20.28	33.52	113.91	-59.24	42.48	23.7	-3.15	4.7	7.1	-0.02	0.07	0.07	8.59	3.45	3.77	-0.04	-0.02	-0.06
69	57	62	51	16	22.16	34.34	116.26	-59.38	45.87	22.4	-3.27	4.53	6.62	0.05	-0.08	-0.15	8.32	3.54	3.43	-0.31	-0.1	-0.13
68	57	78	49	22	16.14	34.47	109.34	-63.53	46.41	18.95	-2.42	4.73	6.88	0.11	-0.18	-0.38	8.59	3.1	2.95	-0.52	-0.16	-0.24
67	56	80	47	22	14.18	34.57	107.06	-65.38	49.58	16.55	-1.98	4.45	6.45	0.21	-0.27	-0.53	8.41	2.94	2.5	-0.65	-0.23	-0.31
68	56	64	51	36	5.77	35.73	97.09	-70.07	53.1	12.28	-0.91	5.26	7.31	0.31	-0.33	-0.65	9.38	2.72	2.04	-0.79	-0.28	-0.42
69	56	62	49	70	3.27	36.7	94.08	-72.91	59.06	8.98	-0.53	5.51	7.39	0.26	-0.31	-0.7	9.4	2.48	1.49	-0.82	-0.24	-0.39
69	56	78	47	66	3.89	38.54	94.97	-71.35	68.11	7.17	-0.58	5.33	6.69	0.29	-0.38	-0.68	8.96	2.81	1.13	-0.82	-0.34	-0.39
70	56	54	20	54	-1.66	40.7	87.81	-73.43	79.25	3.18	0.27	6.15	7.15	0.44	-0.41	-0.69	9.92	2.9	0.55	-0.82	-0.43	-0.5
72	56	40	65	60	-5.35	39.95	83.03	-77.76	79.01	2.37	1.06	7.27	8.68	0.36	-0.35	-0.67	11.23	2.39	0.46	-0.78	-0.3	-0.44
73	56	54	63	55	-6.21	42.44	81.62	-76.23	102.45	-3.03	1.1	6.82	7.46	0.15	-0.32	-0.58	10.56	2.53	-0.56	-0.72	-0.22	-0.24
75	56	52	56	45	-12.56	42.93	73.08	-76.81	112.24	-5.07	2.39	7.3	7.85	0.16	-0.28	-0.42	11.26	2.44	-1	-0.52	-0.23	-0.25
76	56	44	58	36	-13.63	43.15	71.61	-77.12	118.58	-6.25	2.7	7.6	8.11	0.08	-0.13	-0.24	11.44	2.3	-1.25	-0.31	-0.12	-0.18
77	56	42	92	18	-12.88	43.19	72.58	-77.34	115.08	-5.44	2.6	7.79	8.3	-0.03	0.05	-0.01	11.6	2.36	-1.1	-0.12	0	-0.06
78	56	48	58	3	-10.07	43.04	76.34	-76.83	110.78	-4.75	2.01	7.73	8.27	-0.24	0.17	0.17	11.22	2.45	-0.93	0.05	0.14	0.14
79	56	30	65	1	-8.89	43.56	77.82	-75.98	106.19	-3.98	1.61	7.1	7.47	-0.29	0.17	0.33	10.69	2.56	-0.74	0.21	0.15	0.24
80	56	22	63	4	-7.38	43.5	79.87	-75.03	100.69	-2.84	1.35	7.18	7.57	-0.36	0.18	0.46	10.71	2.82	-0.53	0.33	0.18	0.34
80	56	16	58	13	-8.74	42.78	78.17	-75.59	100.21	-2.61	1.63	7.2	7.78	-0.42	0.28	0.54	10.67	2.7	-0.49	0.44	0.26	0.35
79	56	20	38	36	-9.58	41.33	77.33	-77.41	99.18	-2.04	1.71	6.71	7.63	-0.5	0.4	0.65	10.41	2.3	-0.37	0.57	0.35	0.4
78	56	22	33	58	-7.75	40.28	79.88	-76.7	91.37	-0.32	1.26	6	7.08	-0.51	0.47	0.82	9.72	2.3	-0.06	0.74	0.35	0.45
77	56	26	31	51	-2.56	39.64	86.68	-75.01	74.98	3.97	0.42	5.98	7.21	-0.47	0.5	0.95	9.62	2.49	0.67	0.83	0.33	0.45
76	56	36	-15	55	2.84	38.61	93.63	-71.2	65.23	8.12	-0.43	5.43	6.8	-0.48	0.47	0.94	9.13	2.82	1.3	0.84	0.31	0.46
74	56	56	-29	52	5.99	36.53	97.44	-69.2	57.53	11.53	-0.87	4.93	6.66	-0.39	0.48	0.86	8.73	2.8	1.78	0.79	0.3	0.34
72	56	56	-15	51	12.63	35.56	105.4	-66.35	50.63	15.52	-1.82	4.74	6.62	-0.3	0.39	0.81	8.51	2.88	2.36	0.71	0.18	0.3
71	57	58	-6	40	14.66	35.69	107.85	-63.54	50.86	17.44	-2.09	4.67	6.51	-0.22	0.29	0.69	8.53	3.29	2.68	0.56	0.09	0.24
70	57	64	-29	37	17.14	35.73	110.8	-62.42	48.81	18.98	-2.57	4.87	6.77	-0.16	0.24	0.47	8.58	3.37	2.95	0.35	0.08	0.13
69	57	62	20	24	15.78	34.45	108.91	-63.41	47.54	18.67	-2.31	4.62	6.73	-0.1	0.15	0.25	8.48	3.13	2.87	0.15	0.05	0.03
68	57	58	42	28	15.76	33.97	108.79	-63.35	47.36	18.77	-2.21	4.37	6.48	0.02	0.06	0.09	8.37	3.09	2.84	-0.01	-0.04	-0.09
67	56	66	33	22	12.66	33.41	105.06	-65.72	45.89	17.43	-1.86	4.55	6.9	0.13	-0.01	-0.07	8.69	2.82	2.73	-0.17	-0.09	-0.18
67	56	62	22	27	9.91	32.93	101.76	-67.82	45.4	15.98	-1.53	4.75	7.34	0.13	-0.08	-0.18	9.01	2.62	2.58	-0.3	-0.13	-0.2
67	56	64	45	34	12.85	34.03	105.39	-65.67	49.85	16.26	-1.81	4.45	6.59	0.18	-0.14	-0.29	8.58	2.97	2.5	-0.4	-0.18	-0.26
67	56	62	45	24	12.8	34.83	105.47	-66.21	50.07	15.8	-1.91	4.79	6.89	0.29	-0.2	-0.42	8.73	2.95	2.47	-0.54	-0.25	-0.37
68	57	48	36	18	10.13	36.2	102.48	-67.41	53.72	13.83	-1.55	5.12	7	0.35	-0.3	-0.55	9.01	3.02	2.22	-0.67	-0.31	-0.42
69	56	46	36	40	5.93	36.87	97.39	-70.05	58.58	10.71	-0.95	5.51	7.34	0.36	-0.34	-0.64	9.31	2.89	1.76	-0.78	-0.32	-0.44
69	56	48	31	42	2.14	38.57	92.73	-71.88	66.81	7.35	-0.34	5.64	7.07	0.4	-0.35	-0.7	9.51	2.86	1.23	-0.82	-0.33	-0.5
69	56	64	65	39	1.32	40.06	91.72	-73.04	73.83	4.86	-0.21	5.89	7.01	0.45	-0.35	-0.7	9.56	2.8	0.81	-0.8	-0.37	-0.53
70	56	46	67	69	-2.36	40.75	86.89	-73.78	80.52	2.74	0.41	6.49	7.53	0.44	-0.38	-0.68	10.14	2.91	0.49	-0.79	-0.4	-0.5
72	56	54	72	72	-4.63	40.97	83.87	-75.96	82.91	1.77	0.87	7.03	8.1	0.39	-0.32	-0.65	10.85	2.69	0.34	-0.76	-0.32	-0.47
73	56	30	81	45	-5.06	42.08	83.2	-75.37	90.67	-0.17	0.88	6.63	7.35	0.26	-0.27	-0.58	10.28	2.68	-0.03	-0.68	-0.23	-0.35
74	56	28	108	52	-6.79	41.55	80.96	-75.15	93.69	-0.98	1.22	6.79	7.66	0.24	-0.26	-0.45	10.24	2.71	-0.17	-0.57	-0.23	-0.3
74	56	8	78	51	-5.85	43.14	82.01	-74.49	94.58	-1.27	1.02	6.84	7.3	0.27	-0.25	-0.36	10.37	2.87	-0.23	-0.48	-0.27	-0.29
76	56	12	78	49	-10.22	42.83	76.19	-76.22	106.25	-3.93	1.97	7.42	8.01	0.19	-0.17	-0.27	11.09	2.61	-0.76	-0.4	-0.17	-0.23
77	56	14	76	49	-10.92	43.67	75.07	-76.49	110.01	-4.7	2.06	7.38	7.73	0.09	-0.11	-0.18	11.12	2.51	-0.91	-0.26	-0.11	-0.14
78	56	38	74	60	-13.87	42.6	71.46	-77.6	117.2	-5.74	2.8	7.67	8.34	-0.05	0.05	0.02	11.43	2.24	-1.15	-0.09	0.05	-0.02
79	56	56	56	52	-12	44.16	73.5	-76.25	117.62	-6.47	2.22	7.28	7.5	-0.2	0.14	0.24	10.95	2.38	-1.24	0.18	0.09	0.13
80	56	46	56	52	-9.08	43.18	77.64	-75.84	99.1	-2.28	1.74	7.46	7.95	-0.28	0.23	0.43	10.98	2.74	-0.44	0.33	0.19	0.23
80	56	58	63	46	-5.65	43.82	82.19	-73.88	95.19	-1.5	1	7.02	7.32	-0.38	0.29	0.52	10.34	2.98	-0.27	0.41	0.26	0.33
79	57	48	76	46	-2.33	42.92	86.82	-73.19	85.02	1.5	0.4	6.77	7.28	-0.39	0.29	0.6	10.04	3.02	0.26	0.49	0.26	0.38
78	57	34	63	60	0.3	42.84	90.41	-70.8	77.88	4.18	-0.05	6.49	7	-0.43	0.29	0.66	9.69	3.3	0.71	0.52	0.25	0.42
78	57	40	49	49	3.4	41.93	94.56	-69.2	70.25	7.32	-0.55	6.2	6.9	-0.44	0.31	0.65	9.36	3.35	1.2	0.5	0.29	0.41
77	57	60	27	54	12.18	41.82	106.15	-64.66	64.91	11.35	-1.74	5.38	6.02	-0.39	0.25	0.67	8.24	3.53	1.65	0.5	0.18	0.42
76	59	66	18	39	18.47	42.4	114.34	-60.41	60.37	15.68	-2.63	5.32	5.82	-0.24	0.03	0.57	8.47	4.18	2.38	0.35	-0.06	0.34
75	59	78	33	39	13.15	39.53	106.86	-63.23	55.86	15.81	-2.13	5.8	7.02	-0.2	0.04	0.24	9.13	3.81	2.59	0.09	0.07	0.18
73	59	100	49	25	9.07	37.06	101.32	-66.87	55.55	13.59	-1.31	4.95	6.56	-0.19	0.05	0.05	8.55	3.01	2.07	-0.07	0.09	0.09
71	58	74	63	19	9.77	36.01	102.02	-67.81	53.98	13.49	-1.35	4.6	6.33	-0.08	0	0.04	8.45	2.79	2.03	-0.09	-0.04	0.01
70	57	98	101	18	11.61	35.35	104.14	-65.89	49.77	16.12	-1.75	4.94	6.97	-0.02	-0.06	-0.03	8.69	2.97	2.51	-0.17	-0.07	-0.03
69	57	88	81	13	11.81	35.57	104.41	-65.34	52.14	15.73	-1.67	4.66	6.51	0.04	-0.1	-0.19	8.36	3.03	2.36	-0.32	-0.09	-0.13
68	57	70	51	10	11.24	36.69	103.92	-66.55	54.31	14.2	-1.63	4.89	6.57	0.16	-0.18	-0.29	8.68	3.06	2.2	-0.43	-0.2	-0.22
69	57	64	42	15	10.27	37.48	102.86	-66.88	56.4	13.29	-1.56	5.24	6.84	0.19	-0.23	-0.41	8.87	3.15	2.09	-0.55	-0.22	-0.26
69	57	76	36	19	6.87	39.06	98.82	-68.71	62.11	10.33	-1.04	5.44	6.7	0.26	-0.31	-0.5	9.05	3.12	1.65	-0.66	-0.28	-0.32
69	57	40	18	21	6.06	40.33	97.93	-69.21	65.57	8.92	-0.96	5.88	6.93	0.28	-0.33	-0.54	9.32	3.22	1.46	-0.7	-0.3	-0.33
70	57	70	24	37	6.3	42.67	98.54	-67.97	71.37	7.37	-0.99	6.07	6.58	0.3	-0.4	-0.59	9.21	3.53	1.19	-0.77	-0.34	-0.34
72	57	82	24	45	1.84	44.69	92.59	-69.93	79.89	3.67	-0.32	7.01	7.09	0.33	-0.46	-0.6	10.09	3.63	0.65	-0.78	-0.4	-0.35
74	57	66	36	49	-1.38	42.91	88.11	-72.58	80.53	2.95	0.26	7.35	7.91	0.21	-0.38	-0.67	10.58	3.27	0.55	-0.8	-0.25	-0.32
74	57	54	42	66	0.45	43.84	90.62	-71.75	86.27	1.23	-0.07	6.38	6.64	0.14	-0.37	-0.69	9.5	3.12	0.2	-0.83	-0.22	-0.27
74	56	72	40	72	-8.73	42.41	78.25	-75.98	98.29	-2.06	1.55	6.79	7.44	0.23	-0.32	-0.68	10.44	2.58	-0.38	-0.8	-0.22	-0.36
74	54	38	54	72	-11.62	41.36	74.68	-79.27	110.99	-3.88	2.17	6.98	7.92	0.15	-0.25	-0.57	10.83	1.92	-0.74	-0.68	-0.13	-0.25
74	53	26	69	75	-13.67	42.69	71.7	-77.35	121.78	-6.74	2.4	6.69	7.25	0.05	-0.21	-0.36	10.46	1.99	-1.24	-0.48	-0.12	-0.12
74	52	22	76	75	-16.09	42.94	68.49	-77.38	125.12	-7.34	2.91	6.87	7.38	0.05	-0.09	-0.15	10.8	1.98	-1.39	-0.23	-0.1	-0.12
76	51	40	72	67	-14.38	42.56	70.81	-78.27	122.72	-6.41	2.72	7.18	7.81	-0.01	0.02	0.08	11	1.92	-1.24	0	-0.03	-0.02
77	52	30	72	66	-12.27	43.05	73.42	-77.34	111.86	-4.78	2.32	7.27	7.79	-0.14	0.11	0.31	10.93	2.28	-0.91	0.19	0.03	0.12
78	52	40	56	55	-9.15	43.68	77.44	-76.05	105.63	-3.83	1.67	7.14	7.48	-0.24	0.19	0.47	10.59	2.53	-0.71	0.33	0.11	0.23
78	52	34	40	73	-7.68	44.09	79.37	-74.08	99.49	-2.69	1.31	6.77	6.99	-0.26	0.24	0.58	10.13	2.85	-0.48	0.46	0.11	0.28
78	52	42	29	72	-5.97	43.83	81.75	-74.02	92.98	-0.85	1.04	6.88	7.17	-0.23	0.29	0.64	10.28	2.94	-0.15	0.54	0.14	0.26
79	52	16	47	72	-5.95	43.13	81.87	-74.71	90.53	-0.15	1.08	7.08	7.56	-0.33	0.35	0.69	10.35	2.83	-0.03	0.59	0.22	0.32
78	52	14	15	55	-3.32	43.47	85.42	-73.93	86.74	0.94	0.57	6.81	7.18	-0.41	0.38	0.79	10.09	2.9	0.17	0.66	0.25	0.41
78	53	16	20	66	-1.36	43.21	88.14	-71.9	83.05	2.26	0.22	6.36	6.77	-0.42	0.38	0.8	9.63	3.12	0.38	0.7	0.25	0.41
78	54	26	18	30	1.52	42.64	92.06	-71.28	75.59	4.82	-0.24	6.19	6.72	-0.36	0.41	0.78	9.57	3.14	0.81	0.69	0.25	0.35
78	54	22	-2	19	1.48	40.92	91.95	-71.9	70.7	6.17	-0.24	6.21	7.16	-0.38	0.43	0.73	9.62	2.97	1.04	0.64	0.3	0.34
77	54	44	-24	22	3.37	40.31	94.42	-71.68	69.87	6.5	-0.52	5.76	6.79	-0.38	0.4	0.7	9.23	2.87	1.05	0.63	0.28	0.34
76	55	54	15	39	5.02	39.16	96.47	-69.16	62.48	9.98	-0.76	5.43	6.67	-0.32	0.36	0.67	9.11	3.07	1.6	0.6	0.23	0.29
75	56	4	29	10	8.29	38.06	100.48	-68.16	57.99	12	-1.26	5.32	6.79	-0.3	0.36	0.56	8.98	3.05	1.91	0.49	0.22	0.23
74	57	-8	22	25	11.57	36.42	104.27	-65.73	50.98	15.85	-1.74	5.05	6.84	-0.23	0.29	0.48	8.76	3.07	2.49	0.37	0.17	0.18
72	57	2	51	27	17.47	35.93	111.24	-62.08	51.65	18.2	-2.36	4.39	6.06	-0.18	0.21	0.33	8	3.33	2.63	0.24	0.07	0.11
71	57	0	56	22	20.29	33.62	113.94	-59.39	44.36	22.93	-2.85	4.27	6.43	0.04	0.05	0.14	7.92	3.28	3.35	0.03	-0.07	-0.07
69	57	-10	63	-4	25.54	33.99	119.95	-56.92	45.12	24.68	-3.38	3.96	5.87	0.13	-0.15	-0.1	7.5	3.46	3.45	-0.22	-0.22	-0.21
68	57	20	60	28	19.43	36.85	113.78	-60.63	50.57	19.67	-2.81	4.78	6.38	0.29	-0.34	-0.33	8.15	3.54	2.91	-0.49	-0.39	-0.4
69	57	48	56	30	13.87	40.81	108.07	-64.83	61.79	12.53	-1.98	5.25	6.08	0.37	-0.43	-0.57	8.57	3.55	1.9	-0.7	-0.43	-0.38
70	57	52	40	40	4.93	40.68	96.49	-68.87	65.47	9.12	-0.8	6.04	7.03	0.42	-0.44	-0.66	9.37	3.29	1.5	-0.82	-0.43	-0.42
71	57	38	38	54	0.98	42.2	91.32	-72.21	77	4.13	-0.17	6.52	7.19	0.35	-0.42	-0.75	9.95	3.11	0.72	-0.91	-0.36	-0.4
72	56	48	20	79	-5.73	41.57	82.35	-75.28	86.33	0.96	1.03	6.79	7.65	0.32	-0.34	-0.78	10.4	2.73	0.17	-0.9	-0.24	-0.45
73	56	66	15	72	-6.1	41.4	81.89	-76.2	88.19	0.44	1.05	6.5	7.37	0.26	-0.26	-0.72	10.21	2.51	0.08	-0.81	-0.17	-0.42
74	56	34	24	67	-7.94	42.64	79.27	-76.48	100.77	-2.57	1.41	6.84	7.43	0.24	-0.27	-0.65	10.65	2.52	-0.48	-0.75	-0.19	-0.37
76	56	30	31	58	-11.71	41.28	74.58	-78.81	104.43	-2.82	2.24	7.13	8.12	0.19	-0.16	-0.55	11.23	2.15	-0.55	-0.61	-0.08	-0.34
76	56	34	85	28	-7.79	41.55	79.64	-77.47	103.62	-3	1.4	6.78	7.64	0.01	-0.06	-0.38	10.43	2.25	-0.55	-0.49	0	-0.19
76	56	34	92	60	-10.79	42.55	75.5	-76.66	110.3	-4.7	1.88	6.66	7.26	0.05	-0.1	-0.26	10.42	2.32	-0.86	-0.36	-0.08	-0.15
77	56	36	101	54	-11.47	41.92	74.75	-78.04	106.63	-3.47	2.17	7.16	7.97	0.01	-0.04	-0.1	11.02	2.24	-0.67	-0.22	-0.04	-0.07
77	56	64	108	58	-11.42	42.29	74.72	-77.26	108.02	-4	2.07	6.88	7.57	-0.1	0.05	0.02	10.71	2.3	-0.75	-0.14	0.06	0.01
77	56	72	99	67	-11.98	42.67	73.9	-77.57	118.68	-6.04	2.14	6.84	7.42	-0.16	0.14	0.18	10.53	2.04	-1.11	0.02	0.12	0.06
77	56	82	65	82	-9.59	43.62	76.86	-74.91	105.28	-4.06	1.6	6.55	6.87	-0.14	0.14	0.37	10.04	2.61	-0.71	0.28	0.02	0.15
78	56	70	63	52	-6.75	43.55	80.73	-75.25	93.16	-0.83	1.23	7.14	7.51	-0.09	0.16	0.47	10.74	2.82	-0.16	0.37	0.04	0.16
79	56	54	20	60	-4.84	42.82	83.42	-74.63	86.87	0.86	0.91	7.27	7.85	-0.28	0.25	0.5	10.69	2.93	0.16	0.37	0.19	0.26
78	56	60	0	54	-3.96	43.18	84.58	-74.41	88.89	0.31	0.68	6.7	7.14	-0.36	0.32	0.55	10.2	2.85	0.06	0.4	0.25	0.31
78	56	72	11	48	-2.16	42.56	87.07	-72.94	82.67	2.24	0.35	6.31	6.87	-0.36	0.32	0.61	9.85	3	0.39	0.52	0.21	0.33
78	57	68	-15	63	-0.23	41.12	89.69	-72.62	72.84	5.27	0.04	6.55	7.51	-0.35	0.3	0.63	10.09	3.02	0.93	0.53	0.21	0.35
78	57	74	-6	64	2.78	40.36	93.64	-70.94	67.1	7.66	-0.46	6.14	7.23	-0.38	0.3	0.61	9.74	3.1	1.31	0.48	0.24	0.36
77	57	84	4	67	4.7	39.71	96.1	-70.31	64.87	8.64	-0.75	5.84	7.03	-0.41	0.29	0.54	9.45	3.06	1.44	0.41	0.26	0.34
76	56	80	27	75	6.24	38.72	97.98	-70.17	61.66	9.71	-0.95	5.45	6.8	-0.37	0.25	0.45	9.19	2.92	1.57	0.36	0.23	0.29
75	56	52	13	61	6.64	36.56	98.25	-69.64	54.29	12.22	-1.04	5.34	7.2	-0.33	0.21	0.4	9.21	2.77	1.99	0.27	0.19	0.28
74	56	42	38	36	7.81	35.91	99.62	-68.3	52.66	13.57	-1.19	5.09	7.04	-0.32	0.16	0.33	9	2.85	2.17	0.19	0.16	0.26
72	57	62	33	30	12.86	36.04	105.77	-65.3	50.87	16.19	-1.9	4.89	6.72	-0.26	0.13	0.26	8.71	3.11	2.53	0.09	0.09	0.18
72	57	42	87	30	14.78	35.12	107.88	-63.92	46.46	18.63	-2.34	5.11	7.27	-0.19	-0.01	0.07	9.07	3.22	3.06	-0.12	0.06	0.11
71	56	52	94	25	13.06	32.96	105.45	-64.9	43.07	18.89	-2.05	4.82	7.43	-0.16	-0.1	-0.13	9.13	2.92	3.12	-0.33	0.05	0.07
70	56	48	126	21	14.7	32.31	107.24	-64.03	41.2	20.13	-2.4	4.88	7.72	-0.19	-0.2	-0.22	9.17	2.94	3.36	-0.54	-0.02	0.1
70	57	70	114	28	16.28	36.41	109.94	-66.35	54.45	14.29	-2.6	5.29	7.17	-0.22	-0.42	-0.37	9.18	3.27	2.34	-0.83	-0.12	0.18
70	57	50	146	13	5.74	39.01	97.37	-70.18	63.79	9.04	-0.94	5.87	7.24	-0.02	-0.59	-0.6	9.95	3.22	1.58	-0.86	-0.26	0
71	56	70	117	6	-2.24	38.16	87.15	-75.96	66.35	5.73	0.4	6.31	8.03	-0.04	-0.53	-0.74	10.59	2.43	1.06	-0.96	-0.17	-0.06
71	54	44	108	12	-5.74	37.74	82.75	-79.48	74.27	2.88	0.98	5.99	7.74	-0.15	-0.42	-0.73	10.28	1.84	0.52	-0.95	-0.06	-0.03
71	53	70	85	22	-7.68	36.4	80.49	-80.21	73.74	2.77	1.22	5.38	7.3	-0.19	-0.4	-0.61	9.61	1.59	0.46	-0.84	-0.04	0.05
71	52	42	90	19	-5.93	37.9	82.5	-78.3	82.76	1.49	0.87	5.14	6.6	-0.15	-0.45	-0.51	9.27	1.9	0.24	-0.73	-0.17	0.08
71	51	44	51	36	-10.39	37.99	76.91	-79.45	86.38	0.67	1.68	5.63	7.21	-0.08	-0.35	-0.52	9.98	1.86	0.12	-0.7	-0.1	-0.04
71	50	34	36	52	-13.47	38.28	73.03	-81.54	107.32	-2.53	2.21	5.73	7.26	-0.06	-0.18	-0.55	9.95	1.41	-0.44	-0.65	0.02	-0.15
71	49	70	85	39	-17.89	37.74	67.79	-82.51	140.34	-5.78	3.01	5.71	7.38	-0.05	-0.09	-0.38	10.1	0.85	-1.02	-0.47	0.04	-0.11
71	48	60	92	42	-19.92	38.11	65.27	-80.94	149.84	-7.85	3.26	5.55	7.07	-0.07	-0.01	-0.1	9.95	0.8	-1.37	-0.14	-0.01	-0.03
71	47	60	92	54	-18.78	37.82	66.71	-82.69	132.58	-4.96	3.23	5.83	7.51	-0.02	0.1	0.15	10.31	0.97	-0.9	0.11	0.03	-0.03
71	47	76	83	43	-15.35	38.41	70.69	-81.71	114.43	-3.45	2.55	5.77	7.27	-0.06	0.25	0.31	10.06	1.33	-0.61	0.26	0.09	0
71	47	90	96	34	-13.23	38.85	73.2	-81.11	110.34	-3.11	2.19	5.84	7.25	-0.06	0.35	0.44	10.04	1.47	-0.55	0.39	0.13	0
71	47	78	33	39	-11.34	38.82	75.57	-80.13	101.28	-1.95	1.79	5.6	6.96	-0.06	0.41	0.57	9.64	1.64	-0.33	0.57	0.12	0.01
71	47	66	22	49	-9.95	39.23	77.23	-78.5	87.86	0.44	1.57	5.65	6.92	0.04	0.39	0.7	9.75	1.98	0.07	0.71	0.04	0.01
72	48	84	29	51	-5.23	39.1	83.27	-76.68	75.13	3.48	0.88	6.05	7.45	0.02	0.46	0.78	9.97	2.28	0.61	0.77	0.09	0.03
72	49	60	47	64	-0.54	38.77	89.3	-74.46	68.59	5.8	0.09	5.86	7.3	-0.04	0.49	0.76	9.72	2.52	0.99	0.74	0.12	0.04
72	50	54	56	55	1.1	37.56	91.39	-73.8	62	7.77	-0.17	5.37	6.99	-0.01	0.5	0.71	9.41	2.41	1.28	0.73	0.12	0
72	51	46	72	73	3.71	35.44	94.55	-71.63	51.21	11.75	-0.59	5.25	7.37	0.03	0.46	0.71	9.38	2.43	1.95	0.7	0.09	-0.01
72	52	48	94	72	8.43	35.14	100.27	-69.02	50.25	13.78	-1.3	5.05	7.18	0.04	0.42	0.66	9.26	2.73	2.27	0.61	0.04	-0.03
72	52	54	96	81	10.64	34.08	102.79	-66.93	45.35	16.67	-1.68	5.02	7.42	0.1	0.39	0.53	9.23	2.8	2.76	0.51	0.02	-0.12
71	52	74	108	78	16.08	33.01	108.97	-63.98	41.62	20.05	-2.48	4.69	7.22	0.14	0.28	0.38	8.94	2.9	3.26	0.35	-0.04	-0.15
70	53	66	110	87	18.37	33.51	111.72	-62.05	44.03	20.89	-2.85	4.75	7.17	0.17	0.09	0.19	9.02	3.33	3.44	0.12	-0.13	-0.18
70	54	64	99	64	16.37	33.98	109.5	-63.16	43.99	20	-2.68	5.11	7.58	0.22	0.01	-0.07	9.29	3.26	3.38	-0.16	-0.14	-0.28
69	55	76	112	55	14.24	34.04	107.03	-64.97	44.98	18.28	-2.26	4.99	7.39	0.22	-0.09	-0.29	9.2	3.04	3.04	-0.39	-0.18	-0.32
69	55	88	123	19	12.92	35.42	105.72	-67.02	48.82	15.6	-2.06	5.2	7.31	0.25	-0.22	-0.43	9.35	2.98	2.61	-0.56	-0.23	-0.34
69	55	82	105	15	6.89	36.11	98.51	-69.73	51.45	12.96	-1.17	5.68	7.79	0.25	-0.29	-0.56	9.83	2.84	2.26	-0.7	-0.23	-0.34
69	55	98	90	18	6.26	37.05	97.82	-69.24	54.74	12.34	-1.02	5.6	7.42	0.21	-0.31	-0.66	9.53	2.95	2.09	-0.82	-0.21	-0.34
69	56	90	105	12	5.6	39.31	97.22	-69.65	62.63	9.68	-0.9	5.8	7.08	0.21	-0.38	-0.75	9.48	3.12	1.62	-0.92	-0.24	-0.37
70	57	82	76	12	0.47	41.4	90.62	-72.33	72.91	5.35	-0.08	6.21	7.04	0.25	-0.39	-0.8	9.92	3.02	0.93	-0.95	-0.25	-0.41
