finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
52,5,56,-2,69,-17.14,13.26,72.42,-26.47,-54.07,49.69,2.8,2.08,8.83,-0.04,0,0.03,4.6,-7.48,5.42,-0.1,-0.01,-0.02
52,5,40,6,69,-17.44,13.99,72.06,-27.02,-54.08,49,2.87,2.21,8.86,-0.06,0.01,0.04,4.71,-7.48,5.42,-0.09,0,-0.01
52,5,26,29,73,-17.46,13.02,72.1,-26.17,-54.22,49.95,2.87,2.05,8.88,-0.05,0.03,0.03,4.55,-7.52,5.42,-0.07,0,-0.02
52,5,18,11,72,-16.21,13.57,73.35,-27.02,-53.11,49.65,2.64,2.13,8.82,-0.04,0.03,0.05,4.67,-7.33,5.5,-0.07,-0.03,-0.01
52,5,20,13,69,-17.24,13.36,72.31,-26.83,-53.63,49.54,2.83,2.1,8.86,-0.04,0.03,0.02,4.67,-7.43,5.47,-0.07,0,-0.04
51,5,8,15,60,-16.54,12.51,73.08,-25.74,-53.7,50.85,2.7,1.97,8.86,-0.02,0.04,0.04,4.46,-7.45,5.48,-0.06,-0.03,-0.04
52,5,16,-38,46,-16.24,13.62,73.32,-26.77,-52.79,50.16,2.66,2.15,8.89,-0.02,0.03,0.04,4.64,-7.32,5.56,-0.08,-0.03,-0.02
52,5,24,-49,42,-17.14,12.96,72.44,-26.23,-54.09,49.97,2.8,2.04,8.84,-0.01,0.03,0.01,4.55,-7.47,5.41,-0.09,-0.02,-0.05
51,5,42,-45,39,-17.65,12.34,71.96,-25.96,-54.37,50.12,2.89,1.94,8.86,0.01,0.04,0.02,4.53,-7.56,5.42,-0.06,-0.04,-0.07
52,5,26,-31,24,-17.19,13.04,72.38,-26.52,-53.77,49.83,2.81,2.05,8.85,0.04,0.06,0.03,4.59,-7.43,5.44,-0.04,-0.06,-0.08
52,5,38,-45,28,-16.35,15.1,73.1,-27.93,-52.76,48.78,2.69,2.38,8.84,0.02,0.05,0.04,4.87,-7.31,5.56,-0.04,-0.05,-0.07
52,5,26,2,36,-16.31,15.52,73.1,-28.31,-52.74,48.34,2.68,2.45,8.82,0,0.04,0.02,4.91,-7.25,5.51,-0.05,-0.02,-0.07
52,5,24,6,27,-16.27,15.45,73.15,-28.19,-52.94,48.34,2.67,2.44,8.83,-0.01,0.03,0.01,4.88,-7.26,5.49,-0.07,-0.02,-0.06
52,5,18,-2,18,-16.47,15.37,72.95,-28.14,-53.18,48.25,2.7,2.42,8.82,-0.02,0.02,0.06,4.89,-7.32,5.48,-0.07,-0.05,-0.02
52,5,10,-6,31,-16.08,16.58,73.26,-29.18,-51.87,47.87,2.66,2.63,8.84,-0.05,0.03,0.07,5.08,-7.16,5.62,-0.07,-0.03,0.01
