finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
86,0,44,47,1,-19.68,68.19,46.09,-23.56,-67.27,41.54,3.21,8.32,3.33,-0.08,0.07,0.02,4.05,-8.57,3.59,-0.03,-0.01,0.02
86,0,36,22,1,-18.54,68.88,47.05,-24.79,-65.77,41.63,2.99,8.32,3.22,-0.09,0.06,0.04,4.21,-8.32,3.74,-0.06,0,0.02
86,0,34,20,-4,-18.02,67.19,50,-22.82,-65.06,45.05,2.84,8.04,3.38,-0.07,0.02,0.03,3.81,-8.2,3.81,-0.08,0.01,-0.02
86,0,32,24,15,-18.33,66.21,50.61,-21.82,-65.87,45.59,2.91,8.05,3.55,-0.05,0,0.07,3.71,-8.45,3.78,-0.12,-0.02,-0.02
86,0,36,24,24,-18.63,67.2,48.98,-23.16,-66.04,43.51,3,8.19,3.44,-0.04,0,0.07,3.97,-8.47,3.77,-0.11,-0.02,-0.02
86,0,30,45,28,-19.08,67.87,47.44,-23.9,-66.61,41.86,3.1,8.29,3.37,-0.05,-0.01,0.04,4.12,-8.53,3.69,-0.1,0,-0.03
86,0,36,51,33,-19.28,68.17,46.75,-24.14,-66.93,41.17,3.14,8.34,3.34,-0.06,-0.01,0,4.18,-8.57,3.65,-0.08,0.05,-0.04
86,0,38,51,36,-19.47,68.86,45.56,-24.67,-67.4,39.93,3.17,8.35,3.23,-0.09,-0.03,-0.02,4.24,-8.53,3.55,-0.08,0.07,-0.03
86,0,46,51,30,-19.32,69.2,45.37,-25.01,-67.1,39.82,3.13,8.36,3.17,-0.1,-0.02,-0.04,4.3,-8.48,3.58,-0.06,0.1,-0.03
86,0,40,67,30,-20.14,68.52,44.96,-23.75,-67.45,41.08,3.26,8.28,3.26,-0.09,-0.02,-0.06,4.07,-8.53,3.54,-0.04,0.09,-0.03
