finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
0,12,46,27,36,-9.92,-57.23,72.1,-35.69,-133.8,-43.94,1.67,-8.02,5.16,0.13,0.35,-0.09,5.51,-5.54,-5.31,-0.1,0.33,0.16
1,14,54,29,42,-6.19,-58.41,78.31,-27.95,-138.95,-54.87,0.99,-7.77,4.78,0.12,0.26,-0.09,4.03,-4.98,-5.72,-0.1,0.28,0.04
1,14,54,31,45,-10.01,-56.76,72.14,-35.34,-135.86,-45.35,1.68,-7.97,5.22,0.12,-0.05,0.01,5.51,-5.41,-5.57,-0.04,0.09,-0.19
1,14,60,13,31,-12.01,-51.27,71.23,-41.7,-132.08,-36.95,2.11,-7.73,6.2,0.19,0.03,0.02,6.79,-5.65,-5.1,-0.01,0.24,-0.13
1,14,64,60,39,-10.56,-48.16,74.38,-41.2,-131.36,-37.05,1.89,-7.54,6.75,0.2,0.17,0.05,6.72,-5.76,-5.07,0.02,0.24,-0.03
1,14,60,45,52,-7.07,-47.38,79.62,-39.19,-131.16,-38.92,1.24,-7.34,6.76,0.13,0.17,0.06,6.14,-5.67,-4.96,0,0.15,0
1,14,54,54,63,-5.76,-48.06,81.42,-40.37,-128.18,-36.02,1,-7.35,6.6,0.02,0.03,0.08,6.33,-5.85,-4.6,0,0.02,-0.05
1,14,62,49,63,-6.79,-48.81,79.75,-40.87,-127.3,-35.01,1.18,-7.44,6.51,-0.01,0.06,0.05,6.44,-5.92,-4.51,-0.04,0.02,-0.01
1,14,74,60,87,-5.75,-50.33,81.04,-37.67,-130.04,-39.8,0.98,-7.51,6.23,0,0.06,0.04,5.84,-5.79,-4.87,-0.06,0.03,-0.02
1,14,50,24,88,-6.51,-49.55,80.02,-38.45,-130.48,-39.27,1.11,-7.42,6.33,-0.06,-0.05,0.04,5.99,-5.73,-4.89,-0.08,-0.07,-0.06
1,14,60,31,81,-8.63,-52.07,76.12,-39.4,-130.4,-38.28,1.49,-7.72,6.02,-0.06,-0.01,0.04,6.22,-5.77,-4.91,-0.08,-0.06,-0.03
1,14,60,27,75,-8.32,-53.6,76.15,-36.34,-132.95,-42.81,1.43,-7.86,5.8,-0.04,0.04,0.04,5.71,-5.68,-5.29,-0.07,-0.04,-0.01
1,14,62,27,73,-7.59,-54.35,77.12,-36.86,-132.24,-41.88,1.3,-7.95,5.71,-0.03,0.02,0.04,5.74,-5.66,-5.14,-0.07,-0.03,-0.03
1,14,62,20,48,-7.95,-53.21,76.88,-36.23,-132.65,-42.76,1.37,-7.88,5.9,-0.06,0,0.02,5.76,-5.78,-5.32,-0.1,-0.01,-0.03
0,14,92,24,39,-7.74,-53.93,77,-35.88,-132.48,-43.03,1.35,-8,5.83,-0.06,-0.02,0.03,5.76,-5.87,-5.38,-0.08,-0.01,-0.05
1,14,94,29,39,-7.53,-53.04,77.6,-38.32,-130.18,-39.23,1.31,-7.9,5.95,-0.06,0.04,0.02,6.08,-5.88,-4.96,-0.1,0,0
1,14,100,42,39,-7.4,-53.38,77.72,-36.47,-131.9,-42.11,1.28,-7.92,5.88,-0.08,0.06,-0.01,5.77,-5.81,-5.21,-0.12,-0.01,0.02
1,14,90,38,42,-7.89,-51.91,77.34,-37.18,-131.86,-41.34,1.37,-7.78,6.1,-0.1,0.02,-0.01,5.91,-5.81,-5.2,-0.14,-0.03,0
1,14,78,47,55,-8.79,-53.89,75.3,-36.96,-132.38,-41.85,1.52,-7.94,5.79,-0.11,0.06,-0.02,5.91,-5.8,-5.29,-0.15,-0.04,0.04
1,14,54,81,61,-7.51,-53.77,77.43,-37.7,-131.45,-40.58,1.27,-7.8,5.71,-0.1,0.09,-0.02,5.83,-5.66,-5,-0.14,0,0.06
1,14,58,63,60,-7.75,-54,76.96,-36.3,-132.54,-42.62,1.31,-7.81,5.68,-0.08,0.09,-0.04,5.65,-5.66,-5.2,-0.15,0.02,0.04
1,14,54,58,61,-7.83,-53.58,76.96,-36.22,-133.28,-43.11,1.32,-7.71,5.69,-0.06,0.01,-0.03,5.53,-5.5,-5.18,-0.13,0,-0.03
1,14,60,54,58,-8.89,-50.27,76.25,-41.44,-130.76,-36.48,1.51,-7.44,6.18,-0.04,0.06,-0.03,6.47,-5.55,-4.78,-0.13,0.02,-0.01
1,14,76,51,48,-9.46,-52.85,74.57,-37.69,-133.49,-41.69,1.6,-7.65,5.8,-0.05,0.11,-0.06,5.85,-5.49,-5.21,-0.14,0.05,0.03
1,14,88,18,42,-9.41,-52.75,74.69,-38.71,-132.46,-40.11,1.58,-7.6,5.78,-0.02,0.07,-0.03,5.96,-5.49,-5.02,-0.11,0.09,0
1,14,74,31,51,-8.14,-54.42,76.19,-35.52,-134.54,-44.5,1.36,-7.75,5.54,0.02,0.07,-0.02,5.41,-5.4,-5.32,-0.09,0.02,-0.02
1,14,70,22,48,-8.5,-52.73,76.13,-37.92,-133.4,-41.42,1.43,-7.63,5.81,0.01,-0.07,0.01,5.87,-5.48,-5.18,-0.09,0,-0.14
1,14,72,36,51,-11.15,-51.32,72.5,-39.62,-133.14,-39.56,1.95,-7.71,6.17,0.01,-0.02,0.02,6.35,-5.6,-5.24,-0.08,0,-0.09
1,14,66,20,61,-10.48,-43.83,75.62,-37.03,-134.27,-42.78,1.92,-7.2,7.5,0,-0.04,0.05,6.04,-5.73,-5.59,-0.05,-0.07,-0.07
1,14,80,38,49,-8.31,-48.06,77.68,-39.72,-130.8,-38.18,1.45,-7.41,6.65,0,0.01,0.08,6.3,-5.74,-4.96,-0.03,-0.05,-0.01
1,14,84,42,46,-6.43,-49.96,80.06,-37.17,-131.89,-41.37,1.09,-7.43,6.24,-0.08,0.04,0.08,5.77,-5.67,-5.09,-0.02,-0.09,0.01
1,14,100,38,54,-6.71,-52.57,79.04,-37.77,-131.14,-40.33,1.13,-7.59,5.81,-0.11,-0.03,0.08,5.78,-5.62,-4.91,-0.03,-0.13,-0.03
1,14,102,40,51,-7.88,-52.24,77.27,-38.04,-131.05,-40.01,1.33,-7.59,5.88,-0.08,-0.04,0.08,5.87,-5.66,-4.93,-0.03,-0.1,-0.04
1,14,100,49,60,-8.9,-54.04,75.07,-38.14,-131.82,-40.34,1.51,-7.8,5.66,-0.07,0,0.05,5.83,-5.53,-4.95,0,-0.14,-0.04
1,14,76,47,63,-8.41,-52.98,76.2,-35.44,-133.53,-44.06,1.42,-7.67,5.78,-0.06,-0.01,0.04,5.4,-5.5,-5.23,-0.06,0,-0.06
1,14,78,51,43,-9.59,-54.42,73.8,-36.91,-133.17,-42.32,1.65,-7.94,5.68,-0.03,-0.08,0.07,5.84,-5.67,-5.32,-0.04,-0.05,-0.12
1,14,74,51,40,-9.91,-52.63,73.94,-38.34,-132.36,-40.43,1.72,-7.83,5.98,-0.02,-0.01,0.07,6.13,-5.72,-5.22,-0.04,0,-0.05
1,14,70,51,43,-8.77,-54.4,75.16,-35.03,-133.64,-44.55,1.51,-7.96,5.7,-0.01,0.01,0.09,5.54,-5.72,-5.45,-0.02,-0.05,-0.03
1,14,66,49,28,-7.78,-54.24,76.83,-37.18,-131.37,-41.07,1.33,-7.9,5.69,0.01,0.01,0.09,5.83,-5.76,-5.08,-0.03,-0.01,-0.03
1,14,84,36,63,-7.04,-54.13,78.1,-35.66,-132.06,-43.03,1.2,-7.9,5.71,-0.01,0.09,0.04,5.58,-5.77,-5.21,-0.08,0.07,0.01
1,14,82,18,91,-6.8,-53.22,78.73,-34.78,-132.91,-44.43,1.17,-7.84,5.86,-0.06,0.06,0.03,5.51,-5.81,-5.4,-0.09,0.01,0.01
1,14,76,24,87,-7.74,-53.38,77.17,-37.28,-131.37,-40.97,1.34,-7.89,5.87,-0.07,0.01,0.03,5.92,-5.84,-5.14,-0.08,-0.01,-0.02
1,14,82,22,93,-8.68,-52.21,76.02,-38.49,-131.3,-39.69,1.51,-7.8,6.05,-0.04,0.09,0.01,6.11,-5.77,-5.07,-0.11,0.04,0.04
1,14,78,36,94,-7.79,-51,77.73,-35.59,-133.82,-44.05,1.34,-7.63,6.18,-0.1,0.06,0.03,5.6,-5.64,-5.42,-0.1,-0.05,0.04
1,14,52,67,72,-7.69,-54.31,76.97,-33.91,-134.47,-46.18,1.31,-7.88,5.66,-0.19,-0.12,0.08,5.3,-5.63,-5.52,-0.06,-0.26,-0.06
0,14,56,85,61,-9.79,-55.28,73.15,-39.36,-130.07,-38.13,1.7,-8.09,5.6,-0.1,-0.1,0.09,6.4,-5.97,-5.03,-0.01,-0.19,-0.06
1,14,54,78,66,-9.25,-52.03,75.18,-42.06,-129.02,-34.91,1.6,-7.77,6.06,-0.03,0.21,0.02,6.6,-5.68,-4.61,0.01,0.02,0.12
1,14,50,81,75,-7.24,-50.72,78.65,-37.29,-131.9,-41.25,1.24,-7.54,6.17,-0.07,0.28,-0.02,5.6,-5.48,-4.91,-0.03,0.1,0.19
1,14,54,49,84,-4.72,-53.96,82.01,-34.42,-132.59,-44.64,0.79,-7.69,5.6,-0.13,-0.01,0.03,5.21,-5.6,-5.15,-0.1,-0.02,-0.02
1,14,74,29,85,-8.47,-52.63,76.21,-40.78,-128.04,-35.54,1.45,-7.75,5.92,-0.08,-0.02,0.04,6.44,-5.88,-4.6,-0.11,-0.05,-0.02
1,14,46,6,81,-8.01,-54.07,76.52,-36.15,-131.57,-42.25,1.36,-7.86,5.69,0,0.13,-0.02,5.67,-5.81,-5.15,-0.13,0.08,0.04
1,14,46,13,79,-5.66,-52.86,80.67,-35.18,-132.21,-43.62,0.94,-7.58,5.74,-0.02,0.03,-0.01,5.34,-5.61,-5.09,-0.11,0.04,-0.04
1,14,52,11,60,-8.3,-52.34,76.57,-38.17,-130.96,-39.82,1.41,-7.66,5.91,-0.07,0.01,-0.03,5.95,-5.72,-4.96,-0.13,-0.02,-0.04
1,14,42,40,52,-9.88,-54.17,73.43,-35.86,-133.74,-43.73,1.7,-7.9,5.71,-0.01,0.04,-0.01,5.67,-5.67,-5.42,-0.09,0,-0.03
1,14,28,27,51,-9.21,-51.25,75.47,-37.96,-132.6,-40.94,1.58,-7.57,6.08,0,-0.02,0.05,5.86,-5.53,-5.08,-0.07,-0.01,-0.08
1,14,76,31,48,-9.52,-52.1,74.73,-37.49,-132.36,-41.3,1.63,-7.66,5.96,-0.03,0.01,0.05,5.91,-5.69,-5.19,-0.06,-0.03,-0.03
1,14,74,36,46,-8.87,-51.68,75.87,-37.57,-131.53,-40.76,1.51,-7.59,6,-0.06,0,0.1,5.92,-5.76,-5.1,-0.01,-0.04,-0.04
1,14,62,33,54,-7.99,-53.15,76.83,-38.58,-129.59,-38.62,1.36,-7.75,5.81,-0.02,0.09,0.09,6.01,-5.81,-4.81,-0.01,0,0.03
1,14,92,31,46,-5.28,-53.96,81.07,-34.19,-131.62,-44.36,0.88,-7.69,5.59,-0.01,0.03,0.09,5.18,-5.7,-5.06,-0.02,-0.01,-0.03
1,14,96,29,36,-6.66,-52.15,79.22,-37.92,-129.63,-39.31,1.13,-7.64,5.94,-0.02,-0.01,0.07,5.85,-5.78,-4.79,-0.05,-0.01,-0.06
1,14,90,45,36,-7.06,-52.3,78.54,-36.19,-131.98,-42.43,1.21,-7.72,5.97,-0.05,0.01,0.03,5.69,-5.78,-5.2,-0.08,-0.03,-0.04
0,14,96,45,37,-9.57,-54.24,73.91,-37.92,-131.19,-40.21,1.68,-8.1,5.83,0,0.01,0.06,6.17,-5.96,-5.22,-0.05,0,-0.04
1,14,96,47,34,-7.71,-52.58,77.45,-35.08,-133.2,-44.27,1.34,-7.84,6,0.01,0.08,0.05,5.54,-5.75,-5.4,-0.04,0.02,0.01
1,14,80,45,40,-6.9,-53.8,78.41,-35.87,-131.75,-42.63,1.19,-7.93,5.8,-0.06,-0.03,0.06,5.67,-5.85,-5.22,-0.05,-0.04,-0.05
1,14,94,69,45,-7.86,-53.61,76.91,-37.56,-130.59,-40.23,1.36,-7.96,5.87,-0.04,0.07,0.01,5.99,-5.91,-5.07,-0.1,0.04,0
0,14,88,56,42,-7.57,-55.03,76.94,-34.02,-133.5,-45.56,1.31,-8.06,5.64,-0.02,0.12,0,5.36,-5.76,-5.47,-0.1,0.03,0.02
1,14,74,24,45,-7.82,-54.01,76.85,-34.59,-133.39,-44.89,1.34,-7.9,5.74,-0.03,0.02,0.02,5.49,-5.79,-5.47,-0.07,0,-0.04
1,14,92,33,39,-8.34,-54.41,75.86,-36.26,-132.3,-42.54,1.43,-7.94,5.68,-0.05,0.05,0,5.69,-5.74,-5.22,-0.09,0.04,0
0,14,98,40,39,-8.33,-56.63,75.1,-35.41,-131.88,-43.21,1.42,-8.11,5.34,-0.01,0.1,0.01,5.56,-5.82,-5.22,-0.08,0.07,0
1,14,94,22,18,-7.13,-53.15,78.23,-37.12,-129.99,-40.34,1.21,-7.72,5.79,0.05,0.11,0.03,5.77,-5.84,-4.9,-0.06,0.09,0
1,14,88,27,33,-6.46,-49.67,80.08,-38.39,-129.05,-38.49,1.09,-7.37,6.26,0.02,0.1,0,5.95,-5.83,-4.73,-0.09,0.1,0.01
1,14,106,63,25,-5.86,-50.32,80.87,-38.53,-129.27,-38.49,1,-7.47,6.2,-0.03,0.1,-0.02,5.96,-5.79,-4.74,-0.11,0.08,0.02
1,14,82,42,27,-7.14,-50.06,78.96,-38.86,-129.85,-38.5,1.23,-7.5,6.28,-0.05,0.09,-0.04,6.06,-5.77,-4.82,-0.13,0.03,0.03
1,14,72,27,40,-7.82,-51.69,77.51,-38.53,-130.47,-39.18,1.34,-7.66,6.05,-0.03,0.1,-0.06,6.07,-5.8,-4.95,-0.15,0.09,0.02
1,14,44,33,69,-7.31,-51.09,78.45,-37.54,-132.09,-41.1,1.25,-7.59,6.13,-0.03,0.1,-0.07,5.87,-5.66,-5.12,-0.16,0.09,0.02
1,14,40,40,63,-8.39,-52.33,76.43,-36.23,-133.7,-43.32,1.44,-7.75,5.98,-0.06,0.03,-0.06,5.7,-5.62,-5.37,-0.15,0,-0.02
1,14,26,31,63,-10.12,-52.57,73.64,-38.99,-132.4,-39.79,1.75,-7.8,5.97,-0.06,0,-0.03,6.22,-5.67,-5.18,-0.13,-0.01,-0.04
1,14,40,33,79,-9.61,-52.02,74.61,-38.07,-133.08,-41.09,1.65,-7.67,5.99,-0.01,0.06,-0.01,5.94,-5.54,-5.18,-0.11,0.03,-0.02
1,14,54,38,78,-9.39,-52.83,74.69,-36.58,-133.94,-43.08,1.6,-7.73,5.86,0,0.01,0.03,5.76,-5.59,-5.38,-0.08,-0.03,-0.05
1,14,78,51,63,-9.7,-51.87,74.53,-38.1,-132.52,-40.76,1.64,-7.55,5.93,-0.02,-0.02,0.07,5.93,-5.57,-5.11,-0.05,-0.01,-0.06
1,14,70,47,66,-9.41,-51.01,75.25,-39.69,-130.42,-37.99,1.59,-7.47,6.05,-0.02,0.04,0.08,6.19,-5.68,-4.84,-0.03,-0.02,-0.01
1,14,78,49,63,-7.59,-52.3,77.71,-37.55,-130.22,-40.03,1.28,-7.6,5.87,0,0.08,0.07,5.78,-5.74,-4.86,-0.02,0.02,0
1,14,62,60,39,-5.84,-51.79,80.61,-37.04,-129.73,-40.26,0.97,-7.48,5.89,-0.01,0.04,0.08,5.6,-5.71,-4.75,-0.02,0,-0.04
1,14,58,60,21,-5.82,-50.51,80.9,-37.79,-129.22,-39.19,0.98,-7.4,6.1,-0.01,-0.02,0.06,5.78,-5.78,-4.72,-0.04,-0.02,-0.08
1,14,52,49,34,-7.17,-51.47,78.59,-38.58,-129.36,-38.49,1.22,-7.61,6.06,-0.01,-0.02,0.04,6.09,-5.9,-4.84,-0.06,-0.01,-0.06
1,14,48,40,33,-7.43,-51.46,78.18,-37.41,-131.04,-40.65,1.28,-7.67,6.11,0,0.01,0.05,5.91,-5.83,-5.07,-0.06,0.02,-0.04
1,14,52,38,39,-7.65,-51.32,77.87,-37.72,-131.16,-40.4,1.32,-7.65,6.12,-0.03,-0.01,0.04,5.97,-5.81,-5.08,-0.07,-0.03,-0.05
1,14,60,36,43,-8.65,-51.92,76.14,-37.85,-131.56,-40.49,1.51,-7.79,6.11,-0.06,0.02,0.04,6.07,-5.84,-5.18,-0.07,-0.03,-0.02
