finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
91,-2,36,47,46,-6.92,78.71,58.19,-11.08,-73.22,55.86,1.15,9.28,1.85,-0.02,-0.01,0,1.94,-9.47,2.86,-0.05,0.03,-0.04
91,-2,60,58,40,-6.64,78.96,58.7,-11.17,-72.87,56.16,1.1,9.26,1.81,-0.03,-0.01,0.01,1.93,-9.36,2.89,-0.07,0.02,-0.04
91,-2,62,78,51,-6.79,78.6,58.92,-9.94,-73.27,58.68,1.12,9.18,1.85,-0.07,0.01,0.04,1.72,-9.4,2.83,-0.11,-0.01,-0.01
91,-2,68,74,36,-6.88,78.3,59.26,-10.56,-73.3,57.03,1.13,9.15,1.9,-0.06,0.08,0.08,1.85,-9.5,2.85,-0.1,-0.08,-0.01
91,-2,56,101,48,-6.5,79.27,58.54,-11.92,-72.91,54.31,1.08,9.31,1.76,-0.05,0.02,0.03,2.08,-9.43,2.9,-0.08,0,-0.02
91,-2,86,117,55,-7.34,77.91,58.42,-9.79,-74.04,57.88,1.2,9.11,1.95,-0.07,0.01,0.02,1.69,-9.43,2.7,-0.09,0,0
91,-2,76,101,69,-6.7,78.67,59.12,-10.89,-73.11,56.5,1.1,9.15,1.83,-0.05,0.04,0.05,1.88,-9.37,2.85,-0.09,-0.03,-0.02
91,-2,84,105,64,-6.97,77.8,59.96,-10.2,-73.75,57.25,1.14,9.11,1.97,-0.05,0.03,0.03,1.76,-9.42,2.74,-0.07,-0.01,-0.01
91,-2,92,96,76,-6.55,78.51,60.02,-10.83,-72.89,56.97,1.06,9.05,1.84,-0.03,0.03,0.03,1.86,-9.27,2.85,-0.07,-0.01,-0.03
91,-2,96,72,84,-6.88,78.61,58.58,-11.18,-73.26,55.54,1.13,9.16,1.85,-0.03,0.01,0.02,1.94,-9.39,2.82,-0.07,0.01,-0.03
91,-2,74,54,85,-7.59,78.19,56.93,-9.96,-73.99,57.5,1.24,9.13,1.91,-0.04,0.01,0.02,1.72,-9.41,2.7,-0.08,0,-0.02
91,-2,74,67,78,-7.28,77.97,58.49,-10.65,-73.41,56.63,1.19,9.15,1.95,-0.03,0.08,0.05,1.84,-9.39,2.8,-0.06,-0.07,-0.02
91,-2,76,74,70,-6.56,79.39,58.02,-11.65,-72.93,54.92,1.08,9.26,1.73,-0.03,0.03,0.03,2.04,-9.48,2.91,-0.06,-0.01,-0.03
91,-2,56,81,90,-7.02,78.65,57.96,-10.33,-73.26,57.67,1.16,9.24,1.86,-0.03,0,0.01,1.79,-9.41,2.83,-0.06,0.02,-0.03
91,-2,78,72,75,-6.73,78.56,59.24,-10.85,-72.9,56.92,1.11,9.21,1.86,-0.05,0.05,0.05,1.88,-9.4,2.89,-0.08,-0.04,-0.02
91,-2,74,96,73,-6.71,78.85,58.67,-11.11,-73.37,55.53,1.11,9.28,1.83,-0.04,0,0.02,1.96,-9.54,2.85,-0.07,0.02,-0.03
91,-2,70,96,64,-6.68,78.16,60.28,-10.49,-73.12,57.49,1.1,9.18,1.92,-0.03,0,0.03,1.82,-9.42,2.86,-0.07,0.01,-0.04
