finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
21,35,-45,-42,13,62.77,-69.78,169.91,10.50,-7.93,100.60,-8.44,-4.07,1.50,-0.11,-0.05,0.11,-1.91,-1.42,10.21,-0.11,-0.01,0.13
21,35,-28,-18,20,61.26,-63.62,166.31,8.63,-7.73,98.71,-8.26,-4.06,2.01,-0.05,-0.10,0.10,-1.59,-1.41,10.40,-0.13,-0.00,0.11
21,35,-30,-30,22,61.21,-64.49,166.69,10.32,-9.43,100.46,-8.35,-4.14,1.98,-0.05,-0.05,0.06,-1.86,-1.68,10.09,-0.13,-0.02,0.12
21,35,-25,-36,6,60.97,-68.87,168.69,8.95,-8.01,99.03,-8.44,-4.37,1.69,-0.01,-0.09,0.05,-1.69,-1.49,10.62,-0.07,-0.03,0.05
21,35,10,-45,15,60.04,-60.41,164.11,9.01,-8.16,99.10,-8.42,-4.22,2.40,0.04,-0.06,0.03,-1.70,-1.52,10.58,-0.10,-0.03,0.04
21,35,18,-24,11,61.15,-65.28,167.03,10.24,-8.06,100.34,-8.69,-4.35,2.00,0.20,-0.08,-0.05,-1.89,-1.47,10.36,-0.12,-0.13,0.04
21,35,5,-51,-2,59.16,-62.72,164.70,6.98,-6.90,97.04,-7.81,-4.15,2.14,0.29,-0.11,-0.08,-1.32,-1.30,10.73,-0.11,-0.05,-0.04
21,35,-12,-42,13,60.04,-61.15,164.46,8.58,-8.30,98.67,-8.39,-4.24,2.33,0.17,0.01,-0.04,-1.62,-1.55,10.64,-0.15,-0.02,-0.09
21,35,-10,-45,22,60.11,-61.84,164.83,9.69,-9.08,99.81,-8.24,-4.17,2.23,0.23,0.00,-0.05,-1.79,-1.65,10.33,-0.13,-0.06,-0.11
21,35,-25,-3,33,59.86,-63.59,165.52,8.45,-8.76,98.55,-8.28,-4.30,2.14,0.13,0.00,-0.02,-1.58,-1.62,10.48,-0.09,-0.07,-0.16
21,35,-21,-27,36,60.24,-60.78,164.41,9.27,-8.86,99.38,-8.37,-4.18,2.34,0.14,0.01,-0.04,-1.72,-1.62,10.40,-0.08,-0.08,-0.18
21,35,-9,12,42,60.15,-63.33,165.56,8.03,-8.68,98.12,-8.26,-4.23,2.13,0.16,-0.02,-0.05,-1.49,-1.59,10.42,-0.00,-0.11,-0.21
21,35,5,21,31,59.41,-62.89,164.92,8.57,-8.29,98.66,-8.13,-4.28,2.19,0.22,0.01,-0.03,-1.58,-1.52,10.41,0.04,-0.10,-0.22
21,35,10,3,18,59.93,-60.85,164.25,8.69,-8.54,98.79,-8.17,-4.13,2.30,0.20,-0.02,-0.00,-1.61,-1.56,10.39,0.03,-0.11,-0.22
21,35,32,-48,2,60.28,-63.07,165.50,8.86,-8.81,98.97,-8.16,-4.15,2.11,0.17,-0.05,0.01,-1.63,-1.60,10.30,0.04,-0.12,-0.21
21,35,21,-45,2,60.29,-59.42,163.81,8.40,-7.39,98.47,-8.20,-4.03,2.38,0.16,-0.05,0.01,-1.56,-1.36,10.47,0.02,-0.12,-0.20
21,35,9,-51,6,60.81,-58.69,163.81,8.70,-8.07,98.78,-8.41,-4.02,2.44,0.13,-0.06,-0.02,-1.61,-1.48,10.45,-0.05,-0.13,-0.18
21,35,16,-60,9,60.45,-60.03,164.19,8.05,-8.11,98.13,-8.31,-4.08,2.35,0.08,-0.09,-0.04,-1.49,-1.49,10.44,-0.05,-0.11,-0.16
21,35,5,-21,18,59.74,-58.22,162.92,7.55,-8.07,97.62,-8.20,-4.07,2.52,0.07,-0.06,-0.05,-1.40,-1.48,10.43,-0.07,-0.09,-0.15
21,35,-10,-3,33,59.34,-57.89,162.51,7.93,-7.55,98.00,-8.08,-4.06,2.55,0.03,-0.04,-0.05,-1.47,-1.38,10.43,-0.12,-0.11,-0.14
21,35,-7,15,42,59.44,-58.66,162.93,7.66,-8.30,97.74,-8.17,-4.12,2.51,0.00,0.01,-0.03,-1.42,-1.53,10.46,-0.17,-0.11,-0.15
21,35,-9,33,33,59.83,-60.75,164.14,7.12,-8.09,97.19,-8.27,-4.19,2.35,-0.06,0.01,-0.04,-1.32,-1.49,10.49,-0.18,-0.09,-0.16
21,35,-18,30,38,59.06,-57.77,162.27,6.53,-8.43,96.60,-8.11,-4.11,2.59,-0.06,0.01,-0.07,-1.21,-1.55,10.43,-0.22,-0.04,-0.18
21,35,-18,-12,36,59.41,-58.52,162.84,7.54,-9.40,97.64,-8.17,-4.12,2.52,-0.10,0.03,-0.07,-1.40,-1.73,10.42,-0.22,-0.00,-0.15
21,35,-10,-21,38,59.70,-58.49,163.02,8.06,-8.41,98.15,-8.30,-4.13,2.53,-0.12,0.00,-0.05,-1.52,-1.57,10.58,-0.17,-0.01,-0.14
21,35,10,-18,36,59.50,-58.07,162.70,7.55,-9.01,97.64,-8.38,-4.19,2.61,-0.07,-0.01,-0.05,-1.43,-1.69,10.63,-0.18,-0.06,-0.11
21,35,16,-33,40,59.25,-59.34,163.12,7.23,-9.24,97.32,-8.37,-4.28,2.54,-0.05,-0.05,-0.02,-1.37,-1.73,10.66,-0.14,-0.07,-0.06
21,35,18,-27,42,58.59,-60.17,163.10,7.87,-9.64,97.99,-8.18,-4.33,2.49,-0.01,-0.05,0.00,-1.48,-1.79,10.55,-0.10,-0.08,-0.04
21,35,14,-15,51,59.27,-61.69,164.26,8.14,-9.77,98.26,-8.22,-4.30,2.32,-0.00,-0.08,0.01,-1.51,-1.79,10.41,-0.09,-0.14,-0.04
21,35,7,-24,38,59.66,-59.93,163.65,7.38,-9.15,97.47,-8.17,-4.14,2.40,0.00,-0.07,-0.00,-1.35,-1.66,10.31,-0.09,-0.11,-0.06
21,35,-16,-21,22,58.82,-59.38,162.87,7.02,-9.29,97.11,-7.98,-4.16,2.46,0.00,-0.07,-0.01,-1.29,-1.69,10.35,-0.08,-0.09,-0.06
21,35,-5,-3,18,59.17,-59.97,163.37,7.51,-9.22,97.60,-8.05,-4.16,2.40,-0.01,-0.04,-0.02,-1.38,-1.68,10.37,-0.08,-0.07,-0.06
21,35,-7,-6,9,58.84,-58.79,162.60,8.17,-8.61,98.26,-8.00,-4.14,2.51,0.01,-0.00,-0.02,-1.50,-1.57,10.34,-0.09,-0.04,-0.06
21,35,-25,-6,-6,59.45,-59.10,163.14,7.49,-8.84,97.57,-8.14,-4.12,2.47,0.01,-0.02,-0.02,-1.39,-1.62,10.42,-0.11,-0.07,-0.07
21,35,-9,3,-13,59.34,-58.26,162.68,7.11,-9.43,97.21,-8.18,-4.12,2.55,0.01,0.01,-0.04,-1.31,-1.72,10.35,-0.13,-0.06,-0.05
21,35,-5,27,20,59.88,-60.24,163.94,7.64,-9.47,97.74,-8.42,-4.24,2.43,0.05,-0.05,-0.09,-1.41,-1.73,10.39,-0.12,-0.03,-0.06
21,35,-19,18,18,58.29,-58.19,161.96,8.33,-9.36,98.44,-7.77,-4.08,2.53,0.19,-0.12,-0.18,-1.54,-1.71,10.38,-0.09,-0.04,-0.05
21,35,-14,21,13,57.90,-60.26,162.72,7.91,-10.04,98.03,-7.92,-4.31,2.46,0.08,-0.08,-0.08,-1.47,-1.84,10.40,-0.07,-0.08,-0.05
21,35,-3,39,38,57.45,-59.09,161.84,7.04,-9.32,97.14,-7.88,-4.31,2.58,0.04,-0.01,0.00,-1.31,-1.71,10.44,-0.04,-0.07,-0.04
21,35,1,21,49,57.46,-59.49,162.05,7.20,-9.30,97.30,-7.85,-4.31,2.54,0.03,0.04,0.03,-1.33,-1.70,10.38,-0.05,-0.07,-0.05
21,35,-5,-3,27,57.91,-59.63,162.41,6.91,-9.74,97.01,-8.04,-4.35,2.55,-0.00,0.05,0.03,-1.28,-1.78,10.39,-0.06,-0.04,-0.07
21,35,-5,-12,24,58.36,-60.54,163.14,7.47,-9.74,97.58,-8.02,-4.30,2.43,-0.01,0.06,0.00,-1.38,-1.78,10.38,-0.07,0.01,-0.08
21,35,-9,0,31,58.13,-58.02,161.78,6.94,-9.28,97.04,-8.01,-4.23,2.64,-0.01,0.09,0.00,-1.29,-1.70,10.42,-0.09,0.05,-0.08
21,35,7,-15,18,58.82,-61.07,163.69,7.93,-9.39,98.04,-8.07,-4.27,2.36,-0.05,0.10,0.00,-1.47,-1.72,10.41,-0.09,0.06,-0.07
21,35,-19,15,20,58.55,-57.65,161.88,8.07,-9.12,98.18,-8.09,-4.18,2.65,-0.05,0.11,0.01,-1.51,-1.68,10.48,-0.13,0.07,-0.03
21,35,-21,33,36,58.79,-60.89,163.58,7.80,-8.93,97.90,-7.97,-4.22,2.35,-0.08,0.09,0.02,-1.44,-1.64,10.41,-0.11,0.08,-0.02
21,35,-12,42,36,58.67,-58.36,162.29,8.25,-9.59,98.37,-8.08,-4.19,2.58,-0.09,0.13,0.03,-1.53,-1.76,10.42,-0.14,0.10,0.01
21,35,-9,33,45,58.47,-60.53,163.21,8.15,-10.46,98.29,-8.05,-4.30,2.43,-0.10,0.11,0.04,-1.50,-1.90,10.27,-0.12,0.09,0.03
21,35,-34,27,40,58.53,-60.10,163.03,7.75,-9.60,97.86,-8.08,-4.29,2.47,-0.12,0.11,0.08,-1.44,-1.77,10.46,-0.10,0.08,0.05
21,35,-16,-3,29,58.54,-59.25,162.63,8.29,-9.85,98.41,-8.14,-4.28,2.55,-0.11,0.11,0.07,-1.53,-1.79,10.33,-0.13,0.08,0.07
21,35,-5,-24,15,57.86,-60.57,162.84,7.32,-9.93,97.43,-8.00,-4.38,2.47,-0.11,0.08,0.06,-1.36,-1.83,10.43,-0.10,0.09,0.05
21,35,-3,-27,18,58.72,-61.29,163.73,8.74,-10.47,98.88,-8.29,-4.41,2.42,-0.10,0.06,0.04,-1.62,-1.92,10.39,-0.12,0.07,0.06
21,35,-9,-42,9,58.83,-58.91,162.66,7.56,-9.95,97.67,-8.39,-4.35,2.62,0.10,-0.08,-0.04,-1.41,-1.84,10.47,-0.12,0.06,0.07
21,35,32,-51,13,55.13,-57.65,159.55,7.72,-9.35,97.83,-7.15,-4.21,2.67,0.01,-0.01,-0.05,-1.44,-1.72,10.45,-0.16,0.04,0.09
21,35,19,-45,18,57.12,-58.52,161.35,7.73,-10.54,97.86,-7.99,-4.40,2.70,-0.12,0.15,0.06,-1.44,-1.93,10.40,-0.16,0.06,0.08
21,34,18,-57,13,58.22,-62.31,163.94,7.24,-11.55,97.39,-8.24,-4.52,2.37,-0.15,0.19,0.10,-1.34,-2.11,10.32,-0.18,-0.02,0.06
21,33,-21,-54,4,58.00,-62.52,163.92,8.79,-11.73,98.97,-8.28,-4.59,2.39,-0.14,0.12,0.09,-1.64,-2.16,10.41,-0.11,0.01,0.06
21,33,-27,-18,13,58.09,-61.24,163.32,8.15,-10.79,98.29,-8.22,-4.49,2.46,-0.15,0.06,0.11,-1.53,-2.00,10.51,-0.05,0.01,0.07
21,34,-41,-9,40,59.02,-60.66,163.61,8.35,-10.09,98.48,-8.26,-4.32,2.43,-0.13,0.02,0.11,-1.55,-1.85,10.38,-0.05,0.00,0.07
21,35,-43,3,36,59.00,-60.11,163.33,8.11,-9.89,98.23,-8.14,-4.24,2.44,-0.11,-0.01,0.09,-1.49,-1.80,10.31,-0.07,0.00,0.06
21,35,-41,9,45,58.55,-62.60,164.28,8.72,-10.73,98.87,-8.01,-4.35,2.26,-0.11,-0.00,0.06,-1.60,-1.94,10.24,-0.08,0.01,0.06
21,35,-16,0,56,58.22,-61.72,163.64,8.37,-10.26,98.50,-7.98,-4.35,2.34,-0.11,0.02,0.08,-1.54,-1.86,10.30,-0.08,0.00,0.06
21,35,-18,-24,45,59.08,-62.10,164.34,8.92,-10.18,99.06,-8.11,-4.30,2.27,-0.11,0.02,0.09,-1.64,-1.84,10.25,-0.06,0.00,0.06
21,35,-18,-18,20,58.95,-59.74,163.12,8.56,-9.90,98.69,-8.10,-4.21,2.46,-0.12,0.01,0.08,-1.58,-1.81,10.37,-0.08,-0.02,0.07
21,35,-5,-42,22,58.39,-60.31,163.05,7.81,-10.09,97.93,-8.07,-4.32,2.46,-0.11,0.02,0.09,-1.45,-1.85,10.41,-0.10,-0.02,0.09
21,35,-16,-39,18,59.07,-63.76,165.16,9.03,-10.68,99.19,-8.18,-4.40,2.17,-0.15,-0.01,0.07,-1.67,-1.94,10.30,-0.07,-0.00,0.09
21,35,-14,-33,15,58.53,-58.90,162.45,8.46,-9.66,98.58,-8.16,-4.28,2.58,-0.15,0.02,0.06,-1.58,-1.78,10.47,-0.11,0.01,0.09
21,35,-21,-39,27,59.15,-62.25,164.46,8.51,-10.88,98.67,-8.26,-4.36,2.30,-0.16,-0.03,0.04,-1.56,-1.97,10.24,-0.12,-0.02,0.09
21,35,-18,-36,29,58.13,-59.72,162.59,7.72,-9.88,97.84,-8.05,-4.32,2.52,-0.14,0.00,0.04,-1.44,-1.82,10.43,-0.13,-0.01,0.09
21,35,-25,-27,42,58.45,-61.83,163.84,8.50,-10.67,98.65,-8.10,-4.39,2.35,-0.15,-0.02,0.05,-1.58,-1.95,10.36,-0.19,-0.05,0.11
21,35,-14,-30,40,58.31,-60.34,163.01,8.15,-10.88,98.30,-8.09,-4.34,2.47,-0.15,-0.03,0.05,-1.50,-1.98,10.30,-0.17,-0.05,0.12
21,35,-14,-42,42,58.18,-60.23,162.88,7.67,-10.67,97.80,-8.03,-4.33,2.48,-0.14,-0.04,0.03,-1.41,-1.94,10.28,-0.17,-0.04,0.12
21,34,3,-24,56,57.92,-61.44,163.32,8.29,-11.40,98.45,-8.10,-4.46,2.43,-0.13,-0.04,0.02,-1.53,-2.08,10.33,-0.12,-0.02,0.12
21,33,3,-27,40,57.20,-61.54,162.92,7.66,-11.33,97.81,-8.08,-4.58,2.48,-0.13,-0.06,0.06,-1.44,-2.11,10.51,-0.07,-0.04,0.11
21,34,1,-27,27,57.18,-60.07,162.17,7.05,-10.36,97.17,-8.12,-4.54,2.61,-0.15,-0.05,0.06,-1.33,-1.93,10.54,-0.09,-0.05,0.10
21,35,1,-42,45,57.12,-59.91,162.04,7.05,-10.51,97.17,-8.12,-4.54,2.63,-0.12,-0.03,0.04,-1.32,-1.95,10.52,-0.12,-0.05,0.08
21,34,7,-30,47,56.97,-61.11,162.56,7.28,-11.07,97.42,-8.12,-4.62,2.55,-0.09,-0.04,0.03,-1.37,-2.06,10.52,-0.14,-0.06,0.04
21,33,12,-42,38,56.92,-60.29,162.11,7.54,-11.19,97.69,-8.00,-4.53,2.58,-0.07,-0.04,0.03,-1.40,-2.06,10.39,-0.10,-0.05,0.02
21,34,14,-60,51,57.46,-59.43,162.02,7.22,-10.48,97.34,-8.02,-4.41,2.60,-0.06,-0.02,0.03,-1.34,-1.92,10.37,-0.11,-0.07,-0.00
21,33,18,-39,54,56.81,-60.96,162.38,6.76,-11.13,96.88,-7.83,-4.48,2.49,-0.05,-0.00,0.03,-1.24,-2.03,10.29,-0.07,-0.03,-0.02
21,33,25,-6,47,56.56,-60.05,161.75,6.87,-11.05,97.00,-7.87,-4.50,2.60,0.00,0.01,0.03,-1.27,-2.02,10.35,-0.05,-0.03,-0.05
21,33,27,-9,42,56.61,-61.11,162.33,6.91,-11.41,97.04,-7.95,-4.59,2.53,0.03,0.01,0.02,-1.28,-2.09,10.35,-0.05,-0.05,-0.08
21,33,-1,-21,9,56.34,-60.66,161.93,6.55,-11.18,96.68,-7.91,-4.59,2.58,0.04,0.00,0.01,-1.22,-2.05,10.39,-0.03,-0.05,-0.12
21,33,-7,-12,9,56.24,-58.73,160.87,6.07,-11.01,96.18,-7.93,-4.53,2.75,0.07,0.03,0.00,-1.13,-2.04,10.46,-0.02,-0.04,-0.15
21,33,-3,-15,0,56.32,-58.39,160.75,6.24,-10.95,96.36,-7.94,-4.51,2.77,0.09,0.04,-0.01,-1.16,-2.02,10.42,-0.04,-0.03,-0.15
21,34,-1,-21,-4,56.88,-58.88,161.37,6.82,-10.76,96.94,-7.98,-4.46,2.69,0.08,0.03,-0.02,-1.26,-1.97,10.37,-0.05,-0.04,-0.16
21,35,-1,-3,-11,56.62,-58.03,160.77,6.71,-10.73,96.83,-7.97,-4.45,2.78,0.07,0.05,-0.03,-1.25,-1.98,10.46,-0.07,-0.03,-0.16
21,35,1,12,27,57.02,-58.45,161.24,6.88,-10.67,97.00,-8.01,-4.43,2.72,0.07,0.04,-0.03,-1.28,-1.97,10.43,-0.08,-0.03,-0.15
21,35,-5,30,33,57.57,-59.36,162.06,7.53,-10.61,97.66,-8.04,-4.39,2.60,0.06,0.04,-0.02,-1.40,-1.95,10.40,-0.06,-0.02,-0.14
21,35,-12,18,54,57.46,-59.30,161.96,7.29,-10.61,97.42,-8.03,-4.41,2.62,0.07,0.02,-0.00,-1.37,-1.97,10.52,-0.04,-0.04,-0.13
21,34,-28,27,67,57.25,-59.20,161.77,7.83,-11.16,97.98,-8.02,-4.43,2.64,0.06,0.00,0.03,-1.47,-2.06,10.46,-0.03,-0.06,-0.09
21,33,-27,27,72,57.12,-59.92,162.05,7.32,-11.31,97.46,-8.02,-4.48,2.60,0.05,-0.03,0.05,-1.36,-2.07,10.37,0.01,-0.09,-0.08
21,34,-10,15,74,57.05,-58.50,161.29,6.54,-10.26,96.65,-7.89,-4.36,2.67,0.04,-0.03,0.05,-1.21,-1.88,10.41,0.01,-0.06,-0.08
21,35,0,-3,56,57.06,-56.32,160.24,6.16,-10.03,96.26,-7.92,-4.27,2.85,0.03,-0.01,0.04,-1.14,-1.84,10.41,-0.03,-0.05,-0.07
21,35,1,-6,33,57.02,-57.82,160.94,6.63,-10.61,96.75,-7.95,-4.36,2.75,0.01,0.01,0.03,-1.23,-1.94,10.36,-0.06,-0.04,-0.05
21,34,18,-27,15,56.49,-59.72,161.54,6.84,-10.93,96.96,-7.96,-4.55,2.66,-0.00,-0.01,0.04,-1.28,-2.02,10.45,-0.05,-0.04,-0.05
21,35,10,-45,9,56.48,-57.69,160.50,6.07,-10.82,96.18,-7.97,-4.46,2.82,-0.01,-0.01,0.03,-1.13,-2.00,10.46,-0.04,-0.05,-0.06
21,35,10,-39,15,56.56,-57.40,160.42,5.84,-10.60,95.94,-7.98,-4.44,2.84,-0.01,-0.02,0.04,-1.09,-1.96,10.47,-0.02,-0.05,-0.04
21,35,21,-36,27,56.35,-57.78,160.46,6.05,-10.34,96.15,-7.96,-4.48,2.83,-0.00,-0.03,0.05,-1.13,-1.91,10.47,-0.02,-0.09,-0.05
21,35,12,-24,40,56.07,-56.40,159.58,5.44,-10.52,95.53,-7.94,-4.45,2.96,-0.00,-0.04,0.04,-1.02,-1.95,10.49,-0.04,-0.09,-0.06
21,35,5,-18,40,56.23,-58.52,160.76,5.56,-10.69,95.66,-7.89,-4.50,2.76,-0.02,-0.05,0.05,-1.03,-1.97,10.44,-0.02,-0.09,-0.06
21,35,-10,-6,38,55.91,-57.39,159.96,5.14,-10.78,95.24,-7.88,-4.49,2.88,-0.04,-0.04,0.05,-0.96,-1.99,10.45,-0.02,-0.07,-0.05
21,34,-9,9,4,56.19,-58.47,160.70,5.92,-11.09,96.03,-8.01,-4.57,2.80,-0.07,-0.04,0.07,-1.12,-2.08,10.61,0.02,-0.06,-0.04
21,35,-27,15,4,56.45,-56.78,160.04,5.53,-10.09,95.61,-8.14,-4.52,2.96,-0.11,-0.06,0.08,-1.05,-1.89,10.64,0.02,-0.08,-0.04
21,35,-23,6,-6,56.43,-56.01,159.64,5.46,-8.88,95.53,-7.91,-4.35,2.94,-0.18,-0.02,0.06,-1.02,-1.65,10.59,-0.01,-0.08,-0.06
21,35,-27,-6,4,57.54,-56.41,160.61,5.73,-8.92,95.80,-7.91,-4.19,2.78,-0.10,0.01,0.04,-1.05,-1.62,10.33,-0.07,-0.02,-0.08
21,35,16,-36,6,56.64,-57.60,160.57,5.35,-8.94,95.41,-7.70,-4.28,2.72,-0.16,0.07,0.02,-0.98,-1.63,10.38,-0.09,0.02,-0.12
21,35,9,-45,11,57.69,-58.60,161.76,6.66,-9.87,96.76,-7.98,-4.31,2.63,-0.10,0.09,0.01,-1.22,-1.79,10.30,-0.09,0.08,-0.12
21,35,10,-51,-2,57.24,-57.56,160.96,7.42,-9.62,97.52,-8.11,-4.40,2.80,-0.07,0.07,-0.03,-1.38,-1.78,10.48,-0.12,0.05,-0.16
21,35,0,-48,2,57.38,-59.86,162.18,6.67,-10.51,96.78,-8.10,-4.48,2.60,-0.04,0.08,-0.05,-1.25,-1.95,10.51,-0.11,0.05,-0.19
21,35,12,-42,-9,57.62,-58.52,161.68,7.42,-9.78,97.53,-8.18,-4.42,2.71,0.02,0.05,-0.02,-1.40,-1.83,10.61,-0.07,0.01,-0.15
21,35,-12,-36,13,58.15,-60.15,162.82,7.73,-10.29,97.86,-8.15,-4.39,2.52,0.02,0.02,0.01,-1.46,-1.92,10.55,-0.10,0.01,-0.06
21,35,-3,-51,27,58.61,-59.85,162.96,8.45,-9.94,98.57,-8.10,-4.27,2.48,0.02,-0.04,0.06,-1.56,-1.82,10.37,-0.03,-0.04,-0.04
21,35,1,-42,15,58.66,-57.03,161.66,7.56,-8.38,97.64,-8.07,-4.12,2.67,0.06,-0.03,0.07,-1.40,-1.53,10.42,-0.00,-0.06,-0.02
21,35,16,-42,24,58.96,-60.13,163.31,8.13,-9.26,98.24,-7.99,-4.17,2.39,0.04,-0.02,0.06,-1.48,-1.67,10.22,-0.03,-0.06,-0.03
21,35,10,-30,47,58.87,-57.99,162.25,8.39,-8.68,98.49,-7.98,-4.09,2.55,0.03,0.00,0.06,-1.54,-1.58,10.31,-0.00,-0.05,-0.07
21,35,10,-3,24,59.09,-57.30,162.07,7.84,-8.39,97.92,-8.11,-4.09,2.62,0.05,0.03,0.06,-1.45,-1.54,10.44,-0.02,-0.04,-0.06
21,35,9,3,29,59.09,-59.94,163.31,8.30,-9.23,98.41,-8.07,-4.18,2.42,0.05,0.03,0.05,-1.51,-1.66,10.22,-0.03,-0.02,-0.05
21,35,21,-6,51,58.43,-59.08,162.48,7.42,-8.84,97.51,-7.95,-4.19,2.51,0.04,0.04,0.03,-1.36,-1.60,10.30,-0.04,-0.02,-0.09
21,35,14,3,54,58.69,-57.69,161.99,7.26,-8.60,97.34,-8.06,-4.14,2.62,0.06,0.10,-0.00,-1.34,-1.57,10.39,-0.06,-0.00,-0.12
21,35,-3,12,31,58.59,-58.37,162.24,7.47,-8.78,97.56,-8.10,-4.21,2.59,0.10,0.15,-0.03,-1.39,-1.61,10.44,-0.10,-0.00,-0.14
21,35,7,-21,47,58.60,-61.25,163.64,7.60,-9.86,97.72,-8.08,-4.32,2.37,0.07,0.12,-0.04,-1.41,-1.81,10.39,-0.11,0.04,-0.15
21,35,-1,6,51,58.62,-58.91,162.52,7.36,-9.45,97.46,-8.01,-4.19,2.52,0.08,0.15,-0.06,-1.35,-1.71,10.30,-0.13,0.07,-0.17
21,35,-16,3,40,58.94,-57.98,162.29,8.42,-8.47,98.51,-7.97,-4.07,2.55,0.10,0.17,-0.07,-1.53,-1.53,10.24,-0.16,0.08,-0.16
21,35,-7,6,36,59.08,-62.05,164.31,8.30,-10.14,98.43,-7.96,-4.21,2.24,0.05,0.17,-0.07,-1.51,-1.82,10.16,-0.14,0.08,-0.17
21,35,0,-6,49,58.65,-58.65,162.41,8.09,-9.90,98.21,-7.98,-4.15,2.53,0.05,0.20,-0.08,-1.47,-1.78,10.22,-0.14,0.13,-0.16
21,35,-12,66,29,58.39,-59.50,162.66,7.51,-9.38,97.61,-7.92,-4.20,2.47,0.04,0.21,-0.06,-1.38,-1.71,10.35,-0.14,0.14,-0.15
21,34,-3,69,0,59.05,-62.66,164.60,9.61,-11.15,99.79,-8.15,-4.34,2.24,0.01,0.22,-0.05,-1.75,-2.00,10.15,-0.17,0.12,-0.13
21,35,-1,63,11,58.40,-60.50,163.15,8.20,-10.00,98.32,-8.10,-4.34,2.45,-0.00,0.18,-0.02,-1.53,-1.84,10.46,-0.09,0.11,-0.13
21,35,-9,60,15,58.03,-59.11,162.24,7.87,-10.48,98.00,-8.06,-4.31,2.58,0.01,0.19,-0.02,-1.46,-1.92,10.37,-0.13,0.11,-0.11
21,35,-14,51,4,57.80,-62.38,163.73,7.64,-10.47,97.77,-7.92,-4.42,2.31,0.00,0.19,-0.01,-1.41,-1.91,10.35,-0.06,0.13,-0.10
21,35,-14,-15,4,58.14,-59.50,162.50,8.64,-9.88,98.77,-8.04,-4.30,2.54,0.02,0.20,0.02,-1.61,-1.82,10.45,-0.10,0.14,-0.07
21,35,-12,-18,27,58.34,-61.05,163.38,8.11,-10.16,98.24,-8.10,-4.37,2.42,0.02,0.20,0.01,-1.51,-1.87,10.44,-0.15,0.12,-0.05
21,34,-16,-21,27,58.39,-63.28,164.53,9.53,-11.46,99.72,-8.23,-4.52,2.28,-0.01,0.17,0.01,-1.77,-2.09,10.33,-0.12,0.12,-0.04
21,33,-9,-33,15,57.83,-60.95,163.01,7.84,-11.11,97.99,-8.15,-4.48,2.49,-0.02,0.16,0.00,-1.47,-2.05,10.46,-0.11,0.11,-0.05
21,34,16,-30,20,58.31,-61.62,163.64,8.77,-10.84,98.92,-8.09,-4.40,2.38,-0.03,0.17,0.01,-1.63,-1.98,10.35,-0.10,0.13,-0.03
21,35,14,-33,45,58.52,-62.57,164.25,8.74,-10.83,98.90,-8.15,-4.43,2.30,-0.05,0.15,0.02,-1.63,-1.99,10.42,-0.11,0.12,-0.02
21,34,1,-63,47,58.41,-62.21,164.00,8.89,-11.19,99.06,-8.18,-4.45,2.34,-0.06,0.13,0.05,-1.66,-2.06,10.39,-0.09,0.09,-0.00
21,35,-9,-54,31,58.04,-61.38,163.36,8.32,-10.82,98.47,-8.17,-4.47,2.44,-0.05,0.10,0.06,-1.56,-2.00,10.45,-0.08,0.07,0.02
21,34,-9,-45,45,58.02,-62.60,163.97,8.87,-11.22,99.04,-8.21,-4.55,2.36,-0.05,0.08,0.06,-1.66,-2.07,10.43,-0.07,0.04,0.01
21,33,-27,-36,56,57.32,-62.00,163.24,8.09,-11.62,98.26,-8.11,-4.59,2.44,-0.04,0.07,0.06,-1.52,-2.15,10.44,-0.08,0.03,0.02
21,33,-1,-33,36,57.97,-63.28,164.29,8.83,-11.29,99.00,-8.20,-4.58,2.31,-0.05,0.04,0.07,-1.64,-2.07,10.39,-0.07,0.01,0.02
21,33,10,-42,18,57.58,-62.11,163.45,8.62,-11.38,98.79,-8.07,-4.53,2.40,-0.05,0.03,0.06,-1.61,-2.09,10.39,-0.07,0.01,0.03
21,33,34,-42,24,58.09,-61.96,163.69,8.48,-11.43,98.65,-8.15,-4.48,2.38,-0.06,0.01,0.07,-1.58,-2.10,10.40,-0.09,-0.02,0.06
21,34,28,-48,18,58.74,-63.00,164.59,9.66,-10.90,99.83,-8.21,-4.44,2.26,-0.08,-0.00,0.06,-1.79,-1.99,10.32,-0.07,-0.04,0.06
21,35,28,-63,13,58.34,-60.18,162.95,8.79,-10.54,98.93,-8.19,-4.38,2.51,-0.08,-0.02,0.06,-1.65,-1.96,10.51,-0.10,-0.05,0.08
21,34,18,-60,27,58.56,-61.80,163.89,8.94,-11.17,99.11,-8.12,-4.38,2.35,-0.11,-0.05,0.08,-1.66,-2.05,10.36,-0.11,-0.05,0.14
21,33,36,-45,31,59.22,-62.70,164.72,10.26,-11.58,100.47,-8.23,-4.36,2.25,-0.15,-0.08,0.10,-1.88,-2.09,10.18,-0.06,-0.08,0.16
21,34,28,-42,31,58.49,-58.80,162.38,7.73,-9.95,97.84,-8.11,-4.25,2.58,-0.18,-0.12,0.12,-1.45,-1.84,10.50,-0.08,-0.10,0.18
