finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
1,26,1,-9,56,-14.14,-49.44,68.82,-57.42,-38.21,26.66,2.49,-7.49,6.41,-0.03,0.17,-0.17,9.15,-3.62,4.59,-0.31,-0.01,-0.09
1,26,-9,-27,54,-16.32,-46.22,67.07,-58.86,-41.24,24.43,2.92,-7.19,6.89,-0.17,0.17,-0.17,9.41,-3.75,4.28,-0.31,0.10,-0.04
1,26,-5,-36,67,-17.30,-48.45,64.85,-59.15,-44.96,22.91,3.00,-7.20,6.38,-0.19,0.12,-0.15,9.07,-3.83,3.83,-0.26,0.17,-0.02
1,26,1,-3,72,-18.89,-48.79,62.55,-59.33,-44.40,22.96,3.20,-7.03,6.15,-0.19,0.09,-0.08,8.77,-3.64,3.72,-0.17,0.15,-0.01
3,26,19,9,51,-18.76,-49.90,62.20,-58.35,-39.53,25.43,3.07,-6.92,5.83,-0.18,0.14,0.02,8.33,-3.27,3.96,-0.10,0.18,-0.09
4,26,-1,21,74,-17.05,-52.02,63.51,-57.55,-41.16,25.58,2.69,-6.92,5.40,-0.14,0.22,0.06,7.98,-3.34,3.82,-0.09,0.15,-0.17
5,26,9,6,87,-16.15,-51.55,65.02,-56.52,-39.50,27.04,2.54,-6.87,5.46,-0.07,0.20,0.05,8.02,-3.37,4.09,-0.07,0.09,-0.19
5,26,-5,18,78,-17.06,-55.45,61.58,-53.76,-41.11,28.91,2.72,-7.29,5.02,-0.07,0.19,0.09,7.86,-3.79,4.34,-0.03,0.08,-0.13
4,26,-14,39,45,-16.31,-63.38,56.85,-51.02,-38.34,32.41,2.62,-8.00,4.01,0.11,0.05,0.19,7.38,-3.71,4.69,0.08,-0.11,-0.13
4,26,-21,42,42,-15.07,-58.46,62.76,-51.84,-36.22,32.38,2.50,-7.90,4.85,0.26,0.03,0.17,8.03,-3.73,5.09,0.05,-0.27,-0.15
4,26,14,45,40,-14.30,-55.76,65.63,-51.98,-34.15,32.90,2.44,-7.91,5.38,0.29,0.04,0.13,8.17,-3.58,5.28,0.00,-0.29,-0.15
4,26,-1,90,22,-15.16,-52.36,66.08,-54.47,-35.08,30.30,2.72,-7.94,6.13,0.23,0.08,0.06,9.00,-3.69,5.26,-0.05,-0.27,-0.12
3,26,-5,84,29,-13.24,-54.42,67.97,-54.23,-35.92,30.26,2.34,-8.10,5.79,0.23,-0.04,0.04,8.87,-3.75,5.17,-0.05,-0.27,-0.04
3,26,-5,36,49,-13.14,-50.23,69.94,-55.86,-34.45,29.21,2.36,-7.76,6.46,0.18,-0.15,-0.02,9.12,-3.50,5.10,-0.08,-0.26,0.02
3,26,-18,-3,76,-14.33,-48.67,68.86,-57.17,-33.21,28.36,2.60,-7.64,6.72,0.04,-0.10,-0.01,9.30,-3.29,5.02,-0.10,-0.13,0.03
3,26,-28,-18,81,-13.32,-50.61,69.53,-57.35,-33.48,28.12,2.35,-7.66,6.29,-0.05,0.03,0.02,9.06,-3.20,4.84,-0.09,-0.00,-0.04
3,27,-30,21,81,-11.56,-50.55,72.15,-57.62,-31.86,28.30,1.99,-7.53,6.19,-0.08,0.02,0.04,8.89,-2.98,4.79,-0.07,0.04,-0.01
3,28,-30,21,67,-12.58,-48.97,71.22,-58.83,-30.06,27.64,2.18,-7.36,6.41,-0.08,0.02,0.06,9.03,-2.74,4.73,-0.07,0.06,-0.02
3,29,-30,39,72,-11.44,-47.16,73.43,-58.53,-30.15,27.89,1.97,-7.13,6.62,-0.18,0.13,0.08,8.88,-2.73,4.70,-0.09,0.17,-0.07
3,29,-28,63,45,-11.45,-52.04,71.78,-57.17,-30.79,29.00,1.90,-7.41,5.78,-0.24,0.17,0.06,8.47,-2.80,4.69,-0.09,0.19,-0.10
3,29,-12,63,40,-12.71,-55.54,68.26,-55.64,-31.24,30.31,2.08,-7.61,5.22,-0.14,0.19,0.05,8.12,-2.88,4.75,-0.09,0.14,-0.14
3,28,-19,3,31,-13.38,-56.51,66.68,-54.74,-32.90,30.69,2.22,-7.77,5.14,-0.03,0.25,0.04,8.12,-3.12,4.82,-0.12,0.04,-0.22
3,28,-1,24,18,-12.74,-54.90,68.53,-55.16,-34.78,29.75,2.13,-7.72,5.42,0.04,0.23,0.04,8.39,-3.33,4.80,-0.12,-0.06,-0.21
3,28,21,36,29,-12.46,-54.02,69.39,-56.12,-35.26,28.74,2.12,-7.77,5.64,0.09,0.17,0.01,8.67,-3.36,4.75,-0.10,-0.12,-0.17
3,28,28,27,20,-12.02,-53.35,70.37,-56.87,-34.88,28.17,2.07,-7.80,5.81,0.13,0.14,-0.03,8.84,-3.30,4.74,-0.15,-0.18,-0.16
3,28,1,27,29,-12.57,-48.93,71.26,-58.51,-35.88,26.40,2.23,-7.54,6.57,0.16,0.04,-0.04,9.33,-3.35,4.63,-0.15,-0.24,-0.10
3,29,10,30,63,-10.82,-46.38,74.52,-59.86,-32.47,26.10,1.95,-7.37,7.03,0.08,-0.00,-0.05,9.57,-2.98,4.69,-0.15,-0.15,-0.04
3,28,0,9,85,-10.48,-47.36,74.72,-59.23,-32.72,26.61,1.86,-7.40,6.81,-0.01,-0.01,-0.07,9.36,-3.01,4.69,-0.16,-0.06,0.02
3,29,-5,-6,63,-11.35,-49.15,72.94,-58.64,-31.54,27.45,1.98,-7.46,6.45,-0.06,-0.04,-0.07,9.14,-2.91,4.75,-0.16,-0.03,0.07
3,29,19,12,60,-12.05,-49.07,71.96,-57.89,-31.01,28.27,2.10,-7.42,6.44,-0.16,0.01,-0.09,9.00,-2.91,4.84,-0.16,0.04,0.06
3,29,50,6,47,-13.98,-52.03,67.96,-56.97,-30.75,29.19,2.41,-7.62,5.94,-0.19,0.08,-0.04,8.66,-2.88,4.84,-0.15,0.10,0.02
3,29,59,24,38,-13.93,-53.02,67.59,-56.06,-28.39,30.63,2.34,-7.55,5.68,-0.14,0.19,0.01,8.30,-2.66,4.91,-0.17,0.15,-0.14
3,29,43,12,42,-12.67,-55.07,68.56,-54.45,-25.75,32.77,2.06,-7.51,5.24,-0.20,0.38,0.04,7.98,-2.48,5.14,-0.17,0.20,-0.28
3,29,19,9,54,-4.33,-62.30,80.74,-51.85,-22.80,35.91,0.65,-7.61,4.00,-0.15,0.45,0.01,7.11,-2.16,5.15,-0.22,0.11,-0.33
3,29,-9,18,78,-8.43,-56.76,74.88,-56.99,-29.42,29.50,1.31,-7.39,4.85,0.06,0.33,-0.16,8.09,-2.58,4.58,-0.34,-0.11,-0.27
4,29,-37,6,78,-12.95,-42.75,72.61,-61.29,-30.59,25.25,2.24,-6.61,7.15,0.02,0.29,-0.13,9.29,-2.59,4.38,-0.34,-0.01,-0.27
5,28,-41,-6,99,-13.42,-43.55,71.78,-62.61,-38.73,22.01,2.36,-6.81,7.17,-0.17,0.39,-0.09,9.55,-3.10,3.86,-0.32,0.19,-0.27
5,28,-32,-6,99,-12.75,-48.08,71.28,-61.45,-41.01,22.32,2.22,-7.31,6.56,-0.17,0.28,-0.04,9.48,-3.38,3.89,-0.23,0.18,-0.17
5,28,-14,-24,96,-14.80,-45.06,69.49,-61.70,-42.89,21.53,2.68,-7.19,7.18,-0.17,0.12,0.01,9.81,-3.60,3.87,-0.13,0.15,-0.05
5,28,-3,-48,92,-16.51,-46.85,66.57,-59.95,-41.43,23.45,2.95,-7.25,6.80,-0.20,0.09,0.08,9.31,-3.56,4.04,-0.05,0.19,-0.03
5,28,-10,-24,103,-17.36,-52.78,62.67,-56.44,-40.46,26.78,3.00,-7.65,5.81,-0.22,0.10,0.13,8.71,-3.75,4.40,0.01,0.19,-0.03
5,28,-12,6,65,-14.79,-56.31,64.54,-54.69,-37.47,29.34,2.50,-7.87,5.25,-0.10,0.03,0.18,8.30,-3.58,4.67,0.04,0.08,-0.05
4,28,-5,18,74,-11.91,-56.41,69.13,-54.60,-32.62,30.90,2.03,-8.01,5.32,-0.02,0.01,0.15,8.43,-3.23,5.05,0.03,-0.04,-0.07
3,29,-14,45,69,-9.78,-55.25,73.18,-55.16,-29.19,31.28,1.68,-8.00,5.55,0.09,-0.03,0.10,8.60,-2.92,5.22,-0.01,-0.12,-0.05
3,29,-9,66,51,-9.15,-49.48,76.08,-56.94,-26.29,30.27,1.61,-7.62,6.51,0.05,-0.02,0.05,9.05,-2.61,5.28,-0.08,-0.09,-0.04
3,29,-3,66,42,-7.59,-49.86,78.32,-57.89,-27.98,28.99,1.33,-7.61,6.42,-0.04,0.03,-0.04,9.07,-2.67,5.03,-0.16,-0.03,-0.02
3,29,-9,3,36,-9.34,-49.82,75.70,-59.08,-27.56,27.97,1.63,-7.58,6.40,-0.06,-0.03,-0.07,9.19,-2.55,4.88,-0.18,-0.01,0.03
3,29,-12,-15,2,-9.31,-47.08,76.46,-60.62,-27.04,26.63,1.63,-7.28,6.77,-0.09,0.03,-0.08,9.39,-2.40,4.71,-0.21,0.06,0.01
3,29,-1,6,9,-10.46,-46.91,74.88,-59.97,-30.79,26.41,1.81,-7.17,6.71,-0.16,0.08,-0.08,9.08,-2.69,4.51,-0.22,0.15,0.01
3,29,-1,-3,20,-12.69,-51.27,70.21,-58.99,-32.12,26.98,2.11,-7.33,5.88,-0.20,0.09,-0.06,8.67,-2.77,4.41,-0.17,0.15,0.00
3,29,5,6,49,-13.74,-48.70,69.67,-57.39,-31.64,28.58,2.30,-7.05,6.20,-0.21,0.13,-0.00,8.54,-2.87,4.65,-0.15,0.20,-0.07
3,29,5,-15,49,-13.90,-53.12,67.58,-55.53,-29.30,30.91,2.26,-7.31,5.49,-0.32,0.25,0.05,7.95,-2.67,4.76,-0.15,0.30,-0.16
3,29,-19,6,69,-11.99,-60.65,66.58,-53.29,-29.04,33.10,1.87,-7.68,4.32,-0.24,0.40,0.04,7.43,-2.69,4.85,-0.19,0.18,-0.33
3,29,-36,9,76,-9.89,-59.74,70.91,-53.61,-32.17,31.96,1.55,-7.67,4.47,-0.03,0.35,0.03,7.63,-2.99,4.76,-0.18,0.02,-0.32
3,28,-41,15,81,-10.26,-53.91,72.92,-57.06,-32.85,28.56,1.69,-7.53,5.49,0.13,0.14,0.02,8.58,-3.01,4.67,-0.16,-0.13,-0.19
3,28,-50,18,54,-11.41,-44.62,74.17,-59.79,-33.53,25.89,2.06,-7.17,7.27,0.04,0.08,0.03,9.62,-3.10,4.67,-0.11,-0.07,-0.11
3,28,-45,90,63,-12.57,-48.74,71.32,-59.18,-33.03,26.58,2.27,-7.65,6.71,-0.08,0.07,0.12,9.31,-3.03,4.66,-0.03,0.10,-0.08
3,28,-14,75,60,-11.16,-51.90,72.26,-58.00,-34.81,27.16,1.98,-7.91,6.20,-0.06,0.04,0.13,9.28,-3.31,4.76,-0.00,0.05,-0.05
3,28,-3,39,51,-10.06,-51.85,73.97,-57.23,-32.82,28.41,1.77,-7.83,6.15,-0.06,-0.03,0.11,9.13,-3.19,4.94,0.02,0.05,0.02
3,28,-7,21,51,-12.03,-53.42,70.33,-56.07,-34.07,29.13,2.11,-7.95,5.90,-0.06,-0.08,0.09,8.84,-3.33,4.92,0.01,0.02,0.05
2,28,-25,-21,33,-11.39,-54.09,71.03,-56.33,-33.01,29.19,1.99,-8.02,5.80,-0.03,-0.15,0.11,8.89,-3.23,4.97,0.06,-0.06,0.09
2,29,-46,0,45,-10.84,-51.58,72.88,-57.28,-29.68,29.17,1.90,-7.79,6.18,-0.03,-0.15,0.10,9.05,-2.88,5.05,0.05,-0.06,0.11
2,29,-64,15,47,-11.34,-53.01,71.57,-56.21,-29.15,30.30,1.98,-7.87,5.93,-0.03,-0.11,0.11,8.84,-2.88,5.16,0.03,-0.04,0.08
2,29,-93,6,13,-8.98,-51.42,75.78,-56.79,-28.99,29.80,1.55,-7.67,6.11,-0.10,-0.11,0.11,8.94,-2.83,5.12,0.03,-0.00,0.10
2,29,-108,-15,-6,-10.26,-53.11,73.23,-56.30,-27.72,30.55,1.76,-7.80,5.85,-0.10,-0.12,0.09,8.66,-2.69,5.11,0.04,0.01,0.11
2,29,-68,-3,24,-9.35,-51.99,75.03,-56.14,-26.67,30.95,1.61,-7.69,6.01,-0.12,-0.09,0.08,8.70,-2.62,5.21,0.02,0.03,0.09
2,29,-41,-48,13,-8.97,-53.78,75.05,-55.64,-27.10,31.32,1.52,-7.77,5.69,-0.13,-0.09,0.08,8.56,-2.66,5.21,0.00,0.05,0.10
2,29,-39,-66,13,-10.41,-53.08,72.99,-55.72,-26.82,31.31,1.79,-7.77,5.84,-0.16,-0.06,0.07,8.64,-2.66,5.25,-0.00,0.06,0.08
2,29,-7,-36,49,-9.79,-53.59,73.79,-55.49,-26.95,31.50,1.68,-7.82,5.77,-0.17,0.00,0.07,8.62,-2.69,5.28,-0.01,0.10,0.05
2,29,5,-39,58,-9.51,-53.34,74.33,-55.02,-27.41,31.85,1.62,-7.76,5.78,-0.16,-0.02,0.05,8.48,-2.73,5.27,-0.06,0.10,0.05
2,28,-9,-27,29,-10.87,-53.77,72.00,-55.40,-30.13,30.82,1.87,-7.85,5.75,-0.20,-0.02,0.06,8.69,-3.01,5.19,-0.07,0.14,0.09
1,28,1,-27,42,-10.89,-56.26,70.90,-54.15,-29.94,32.05,1.86,-8.05,5.38,-0.20,0.01,0.06,8.39,-3.02,5.25,-0.02,0.12,0.08
0,28,18,-6,45,-12.10,-55.02,69.49,-55.74,-31.74,30.08,2.11,-8.05,5.63,-0.13,-0.03,0.08,8.67,-3.11,5.02,-0.03,0.07,0.09
1,28,-1,-15,27,-9.64,-51.04,74.89,-54.98,-29.46,31.39,1.70,-7.77,6.28,-0.29,0.02,0.21,8.96,-3.09,5.47,-0.04,0.12,0.08
0,28,30,24,33,-8.61,-57.44,74.28,-53.52,-31.47,32.24,1.47,-8.19,5.23,-0.22,0.01,0.01,8.37,-3.23,5.28,-0.06,0.11,0.10
0,28,41,36,38,-10.76,-54.19,72.00,-54.14,-29.43,32.20,1.88,-8.02,5.78,-0.18,-0.09,-0.01,8.66,-3.08,5.45,-0.04,0.07,0.15
0,29,14,57,29,-10.39,-55.24,72.16,-53.33,-28.05,33.31,1.80,-8.04,5.58,-0.20,-0.02,-0.03,8.45,-2.96,5.55,-0.09,0.12,0.13
1,28,-1,51,27,-10.55,-55.33,71.88,-53.08,-29.11,33.29,1.81,-8.00,5.53,-0.24,-0.04,-0.04,8.34,-3.05,5.48,-0.10,0.13,0.11
0,28,16,54,58,-8.70,-59.18,73.38,-52.86,-31.71,32.79,1.45,-8.15,4.86,-0.22,-0.07,-0.07,8.25,-3.28,5.31,-0.09,0.15,0.11
0,28,-41,51,49,-12.50,-57.33,67.67,-52.30,-29.45,33.94,2.13,-8.07,5.18,-0.17,-0.13,-0.08,8.10,-3.08,5.45,-0.08,0.09,0.11
0,28,-66,9,58,-12.63,-57.59,67.32,-51.42,-29.94,34.66,2.13,-8.04,5.10,-0.20,-0.02,-0.04,7.86,-3.13,5.44,-0.12,0.06,0.06
1,28,-77,12,54,-10.72,-56.95,70.85,-52.98,-29.36,33.32,1.80,-7.95,5.17,-0.23,0.01,-0.02,8.39,-3.10,5.52,-0.11,0.10,0.06
1,28,-66,15,49,-10.58,-57.35,70.91,-52.63,-31.14,33.17,1.77,-7.98,5.11,-0.25,-0.00,-0.05,8.14,-3.22,5.32,-0.10,0.13,0.06
0,28,-81,21,49,-11.62,-60.82,67.14,-51.42,-28.81,34.95,1.93,-8.21,4.58,-0.17,-0.03,-0.05,7.82,-3.01,5.47,-0.09,0.08,0.03
1,28,-70,-27,38,-11.24,-57.90,69.50,-50.88,-30.71,34.96,1.87,-7.99,5.01,-0.12,-0.06,-0.14,7.79,-3.23,5.44,-0.10,0.01,-0.05
1,28,-63,-6,56,-12.67,-56.17,68.01,-51.78,-28.99,34.56,2.14,-7.91,5.30,-0.11,-0.10,-0.06,8.09,-3.09,5.57,-0.10,0.01,-0.04
0,28,-59,-15,58,-13.48,-59.03,65.02,-51.51,-30.90,34.31,2.26,-8.07,4.85,-0.12,-0.01,-0.00,7.94,-3.24,5.42,-0.11,0.04,-0.03
0,28,-45,12,74,-12.76,-60.06,65.60,-51.65,-29.94,34.43,2.14,-8.17,4.71,-0.08,0.08,0.06,8.02,-3.17,5.50,-0.10,0.01,-0.05
0,28,-28,-30,36,-11.54,-58.00,68.93,-51.96,-31.27,33.77,1.94,-8.08,5.05,-0.06,0.13,0.06,8.17,-3.32,5.46,-0.11,0.01,-0.09
0,28,-10,0,87,-10.16,-57.34,71.64,-52.72,-30.59,33.23,1.71,-8.06,5.16,-0.09,0.08,0.02,8.37,-3.24,5.49,-0.08,0.02,-0.08
0,28,-7,15,74,-12.29,-58.46,67.40,-52.34,-29.55,33.87,2.11,-8.25,5.07,-0.07,0.06,-0.01,8.25,-3.14,5.54,-0.09,0.03,-0.09
0,28,3,24,56,-13.28,-57.78,66.13,-52.35,-30.15,33.71,2.30,-8.23,5.19,-0.02,0.09,0.04,8.31,-3.22,5.54,-0.10,0.00,-0.07
0,28,0,18,42,-12.29,-56.05,68.70,-52.50,-30.85,33.38,2.12,-8.06,5.43,-0.05,0.12,0.06,8.38,-3.30,5.52,-0.11,0.01,-0.08
0,28,23,33,83,-11.64,-57.88,68.82,-51.97,-30.58,33.96,1.99,-8.19,5.14,-0.12,0.13,0.05,8.22,-3.27,5.54,-0.10,0.06,-0.08
0,28,-9,21,76,-10.82,-61.90,67.91,-51.12,-30.62,34.76,1.81,-8.38,4.47,-0.04,0.08,0.04,7.97,-3.27,5.53,-0.08,-0.01,-0.08
0,28,-1,33,69,-11.87,-59.04,67.78,-51.35,-29.01,34.97,2.02,-8.22,4.93,0.04,0.04,0.02,8.10,-3.14,5.66,-0.10,-0.06,-0.08
0,28,0,27,81,-12.38,-56.13,68.50,-52.39,-29.67,33.80,2.15,-8.12,5.45,-0.02,0.08,0.03,8.41,-3.21,5.63,-0.12,-0.02,-0.08
0,28,-1,9,78,-11.78,-58.71,68.12,-51.92,-30.70,33.97,2.03,-8.31,5.05,-0.05,0.09,0.02,8.26,-3.30,5.56,-0.10,-0.01,-0.07
0,28,-19,27,63,-11.18,-60.74,67.98,-51.74,-30.16,34.28,1.92,-8.48,4.75,0.03,0.07,0.01,8.21,-3.25,5.60,-0.10,-0.07,-0.07
0,28,59,30,45,-11.14,-56.93,70.16,-52.21,-28.93,34.17,1.94,-8.27,5.39,0.06,0.03,0.00,8.41,-3.15,5.71,-0.12,-0.09,-0.07
0,28,46,15,38,-10.90,-57.00,70.53,-52.78,-29.57,33.45,1.91,-8.30,5.39,-0.02,0.06,-0.01,8.62,-3.23,5.70,-0.12,-0.03,-0.02
0,28,25,-3,27,-10.91,-55.81,71.07,-52.65,-30.06,33.45,1.92,-8.23,5.59,-0.05,0.03,-0.04,8.55,-3.27,5.65,-0.14,-0.04,-0.03
0,28,-1,-6,22,-11.60,-58.95,68.30,-52.27,-30.05,33.81,2.02,-8.41,5.07,-0.05,0.01,-0.04,8.39,-3.25,5.62,-0.13,-0.00,0.01
0,28,-18,3,20,-11.80,-56.65,69.19,-52.79,-30.82,33.11,2.06,-8.23,5.42,-0.05,-0.02,-0.05,8.55,-3.33,5.58,-0.12,-0.03,0.04
0,28,-70,15,4,-12.40,-56.44,68.32,-52.84,-29.19,33.49,2.16,-8.18,5.43,-0.07,0.02,-0.03,8.36,-3.09,5.53,-0.14,0.01,0.02
0,28,-72,-9,2,-12.01,-56.71,68.82,-52.93,-30.03,33.19,2.07,-8.12,5.33,-0.12,0.04,-0.04,8.43,-3.19,5.51,-0.15,0.05,0.02
0,28,-46,18,22,-10.89,-57.98,70.06,-52.25,-30.73,33.64,1.84,-8.09,5.06,-0.11,0.06,-0.05,8.12,-3.21,5.40,-0.18,0.05,-0.01
0,28,-41,24,20,-11.55,-59.02,68.34,-52.14,-30.17,33.91,1.94,-8.12,4.88,-0.08,0.00,-0.06,8.14,-3.18,5.47,-0.16,0.03,0.01
0,28,-41,24,24,-12.49,-58.28,67.15,-52.18,-30.34,33.82,2.10,-8.07,4.99,-0.08,0.03,-0.06,8.12,-3.18,5.44,-0.17,0.02,0.02
0,28,-28,18,67,-12.25,-59.38,66.91,-52.30,-29.77,33.86,2.05,-8.12,4.81,-0.04,0.07,-0.02,8.05,-3.09,5.40,-0.16,0.03,-0.03
1,28,-14,18,83,-12.49,-57.31,67.69,-52.59,-30.15,33.48,2.10,-7.97,5.11,-0.05,0.10,-0.03,8.12,-3.12,5.37,-0.16,-0.00,-0.07
0,28,16,33,92,-12.95,-58.17,66.44,-52.58,-31.38,33.15,2.17,-8.01,4.98,-0.03,0.13,-0.00,8.12,-3.23,5.30,-0.16,-0.00,-0.09
1,28,27,69,117,-12.15,-56.32,68.78,-53.08,-32.04,32.49,2.06,-7.95,5.30,-0.01,0.10,-0.02,8.24,-3.28,5.25,-0.16,-0.01,-0.10
1,28,28,60,137,-12.93,-56.21,67.57,-53.13,-31.92,32.48,2.20,-7.95,5.32,-0.04,0.10,-0.01,8.30,-3.29,5.28,-0.16,0.00,-0.08
0,28,18,66,114,-13.13,-57.25,66.68,-53.13,-32.48,32.33,2.23,-8.03,5.16,-0.03,0.09,-0.01,8.27,-3.33,5.24,-0.16,0.01,-0.06
1,28,28,117,128,-13.31,-56.08,67.02,-53.30,-32.85,32.05,2.28,-7.99,5.37,-0.04,0.12,-0.02,8.41,-3.40,5.26,-0.16,0.01,-0.08
0,28,-12,99,108,-12.12,-57.47,68.22,-52.80,-34.38,32.07,2.06,-8.09,5.16,-0.03,0.07,-0.03,8.29,-3.55,5.19,-0.15,-0.02,-0.04
0,28,-36,60,101,-14.55,-55.76,65.23,-53.36,-34.03,31.64,2.53,-8.07,5.49,-0.00,-0.01,-0.02,8.47,-3.53,5.22,-0.13,-0.02,-0.02
0,28,-55,69,92,-14.36,-55.64,65.60,-53.42,-34.28,31.52,2.50,-8.08,5.52,-0.04,0.04,0.01,8.55,-3.57,5.24,-0.09,-0.00,-0.03
1,28,-36,81,78,-12.49,-55.46,68.66,-53.23,-34.09,31.76,2.15,-7.99,5.50,-0.06,-0.03,0.04,8.46,-3.55,5.24,-0.05,-0.01,0.02
0,28,-57,69,65,-13.94,-56.43,65.83,-53.20,-31.98,32.39,2.41,-8.08,5.36,-0.07,-0.08,0.06,8.36,-3.31,5.30,-0.04,0.01,0.05
0,28,-59,18,54,-12.88,-57.51,66.94,-52.80,-33.71,32.27,2.19,-8.06,5.14,-0.05,-0.04,0.07,8.25,-3.47,5.21,-0.02,-0.01,0.03
0,28,-50,15,27,-13.57,-56.37,66.46,-53.20,-33.37,31.99,2.32,-8.00,5.32,-0.06,-0.07,0.07,8.35,-3.44,5.22,0.01,-0.03,0.07
0,28,-39,-6,6,-13.71,-57.32,65.69,-52.58,-30.04,33.52,2.34,-8.07,5.18,-0.05,-0.04,0.09,8.22,-3.15,5.44,-0.01,-0.01,0.02
0,28,-64,-6,-4,-12.08,-58.04,67.99,-52.10,-32.17,33.39,2.04,-8.08,5.04,-0.02,-0.03,0.08,8.17,-3.39,5.38,-0.02,-0.02,0.02
0,28,-46,-15,11,-11.72,-58.38,68.42,-51.84,-30.65,34.06,1.98,-8.13,5.01,-0.04,-0.05,0.05,8.13,-3.26,5.49,-0.02,-0.03,0.06
0,28,-7,51,36,-13.57,-59.01,64.89,-51.42,-30.71,34.44,2.31,-8.21,4.93,-0.00,-0.03,0.04,8.11,-3.30,5.56,-0.03,-0.05,0.01
0,28,-23,69,67,-12.83,-58.61,66.38,-51.30,-32.79,33.96,2.18,-8.17,4.99,-0.03,-0.01,0.04,8.17,-3.55,5.50,-0.05,-0.05,0.02
0,28,-25,99,65,-14.13,-59.35,63.73,-51.18,-32.87,34.05,2.43,-8.31,4.92,0.01,-0.04,0.05,8.14,-3.56,5.50,-0.04,-0.09,0.02
0,28,-16,84,83,-13.56,-56.86,66.19,-52.00,-32.55,33.37,2.36,-8.18,5.34,-0.01,-0.03,0.05,8.44,-3.55,5.56,-0.04,-0.07,0.02
0,28,-34,81,65,-13.19,-59.00,65.54,-51.55,-33.70,33.44,2.29,-8.37,5.03,0.01,-0.04,0.04,8.28,-3.65,5.47,-0.04,-0.08,0.04
0,28,-73,75,67,-13.97,-56.78,65.58,-52.24,-32.07,33.28,2.46,-8.28,5.42,0.03,-0.08,0.05,8.49,-3.49,5.58,-0.03,-0.10,0.04
0,28,-54,93,63,-12.83,-55.11,68.30,-53.01,-32.95,32.30,2.26,-8.14,5.68,-0.06,-0.04,0.03,8.72,-3.57,5.51,-0.05,-0.03,0.04
0,28,-52,81,85,-12.58,-58.50,66.87,-52.35,-32.84,32.95,2.19,-8.35,5.12,-0.08,-0.06,0.03,8.44,-3.53,5.47,-0.04,-0.01,0.09
0,28,-57,90,87,-12.64,-57.39,67.41,-52.31,-31.66,33.33,2.19,-8.21,5.25,-0.06,-0.09,0.01,8.40,-3.41,5.53,-0.06,-0.03,0.09
0,28,-43,90,92,-13.44,-57.25,66.16,-51.96,-31.52,33.70,2.33,-8.20,5.28,-0.08,-0.08,-0.01,8.37,-3.43,5.59,-0.08,-0.00,0.10
0,28,-23,84,67,-13.82,-57.16,65.60,-51.95,-32.79,33.35,2.39,-8.16,5.27,-0.13,-0.04,-0.02,8.38,-3.55,5.52,-0.09,0.03,0.11
0,28,-10,30,38,-14.03,-57.76,64.90,-51.54,-33.79,33.43,2.40,-8.14,5.13,-0.15,-0.07,-0.01,8.19,-3.62,5.41,-0.08,0.05,0.11
0,28,12,48,11,-14.05,-59.24,63.92,-51.11,-32.58,34.20,2.38,-8.15,4.85,-0.13,-0.07,0.00,8.01,-3.48,5.45,-0.08,0.05,0.09
0,28,5,48,4,-14.20,-59.25,63.66,-50.89,-31.82,34.64,2.38,-8.09,4.81,-0.11,-0.05,0.00,7.95,-3.41,5.49,-0.08,0.05,0.09
1,28,28,57,22,-13.01,-57.74,66.60,-50.63,-31.55,34.96,2.16,-7.92,5.00,-0.13,-0.01,-0.01,7.90,-3.39,5.53,-0.10,0.06,0.04
0,28,28,42,90,-14.02,-59.60,63.74,-50.29,-31.01,35.45,2.32,-8.03,4.71,-0.15,-0.01,-0.03,7.75,-3.32,5.52,-0.13,0.10,0.02
0,28,25,90,112,-14.33,-61.32,61.98,-49.41,-31.86,36.05,2.36,-8.09,4.43,-0.11,0.04,-0.01,7.56,-3.42,5.50,-0.13,0.05,-0.01
0,28,7,69,105,-12.84,-60.43,65.20,-49.73,-31.21,35.92,2.11,-8.06,4.57,-0.08,0.06,-0.02,7.64,-3.35,5.53,-0.14,0.02,-0.02
0,28,23,72,117,-13.87,-60.48,63.39,-49.84,-30.84,35.93,2.30,-8.10,4.59,-0.04,0.09,-0.04,7.66,-3.31,5.55,-0.17,0.01,-0.06
0,28,-12,48,85,-14.83,-59.95,62.13,-50.37,-32.95,34.79,2.48,-8.10,4.69,-0.00,0.13,-0.03,7.85,-3.53,5.45,-0.18,-0.03,-0.10
0,28,-27,63,54,-14.48,-59.53,63.02,-50.68,-34.34,34.07,2.42,-8.07,4.75,0.01,0.15,-0.02,7.86,-3.63,5.31,-0.18,-0.05,-0.12
1,28,-32,42,45,-15.31,-56.81,63.42,-51.67,-35.71,32.70,2.60,-7.96,5.21,0.01,0.14,-0.03,8.18,-3.78,5.25,-0.16,-0.04,-0.12
1,28,-27,42,63,-14.64,-56.05,64.93,-51.88,-33.94,33.07,2.50,-7.94,5.35,-0.02,0.14,-0.01,8.27,-3.62,5.38,-0.16,0.02,-0.12
0,28,-30,60,67,-13.50,-56.59,66.45,-51.30,-35.53,33.10,2.31,-8.04,5.31,-0.05,0.13,-0.06,8.26,-3.84,5.38,-0.18,0.07,-0.08
