finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
finger 1	finger 2	finger 3	finger 4	finger 5	pitch1	roll1	yaw1	pitch2	roll2	yaw2	a1x	a1y	a1z	g1x	g1y	g1z	a2x	a2y	a2z	g2x	g2y	g2z
32,36,57,-18,72,33.08,-26.35,126.01,-49.87,-29.50,36.27,-4.52,-3.08,6.22,0.06,-0.34,-2.41,6.27,-2.60,4.60,-2.22,0.24,-0.19
31,33,52,-21,45,-0.23,-23.88,89.75,-50.57,-49.44,28.13,0.03,-3.37,7.62,0.04,-0.88,-2.21,7.12,-4.45,3.81,-2.06,-0.27,0.11
31,33,64,-6,13,4.25,-19.52,94.51,-58.06,-35.67,26.86,-0.63,-2.83,7.98,0.01,-0.76,-1.96,8.16,-2.97,4.13,-2.04,-0.24,0.13
32,32,64,3,11,15.00,-14.27,105.45,-61.05,-50.56,19.36,-2.06,-1.90,7.47,-0.03,-0.85,-2.44,7.30,-3.12,2.56,-2.55,-0.21,0.14
32,30,82,-30,0,-9.32,-19.40,80.13,-57.29,-74.37,9.82,1.19,-2.41,6.85,0.12,-1.33,-2.98,7.64,-4.72,1.32,-2.87,-0.42,0.16
31,25,88,-12,0,-43.44,-25.39,43.65,-49.94,-89.77,0.20,8.57,-3.88,8.18,0.49,-0.79,-2.76,8.33,-7.01,0.03,-2.23,-0.17,-0.32
30,20,109,-21,2,-32.39,-20.95,55.81,-42.53,-96.10,-6.61,5.81,-3.27,8.55,0.55,-0.31,-1.75,7.48,-8.10,-0.87,-1.60,-0.21,-0.35
30,18,95,-39,-9,-26.36,-15.85,62.75,-50.96,-94.90,-3.96,4.32,-2.38,8.38,0.30,-0.78,-1.51,8.65,-6.99,-0.60,-1.48,-0.36,-0.00
31,15,82,-39,18,-35.18,-10.57,54.35,-52.73,-98.01,-6.06,7.27,-1.89,10.13,0.21,-0.75,-1.63,9.61,-7.24,-1.02,-1.48,-0.05,-0.00
31,12,84,3,36,-44.01,-16.95,44.72,-44.60,-102.54,-12.42,9.92,-2.99,9.82,0.08,-0.04,-1.05,8.71,-8.62,-1.92,-0.92,0.26,-0.13
30,9,46,42,42,-41.36,-22.49,46.38,-41.57,-103.13,-14.37,8.05,-3.50,8.45,-0.01,0.20,-0.28,7.94,-8.71,-2.03,-0.31,0.14,-0.17
29,7,30,69,78,-40.58,-21.36,47.39,-44.04,-101.74,-11.88,7.85,-3.34,8.54,0.07,0.09,0.29,8.20,-8.30,-1.73,0.23,-0.11,-0.11
29,6,45,87,94,-36.51,-16.95,52.27,-48.47,-97.09,-6.24,7.08,-2.79,9.15,0.07,0.16,0.78,8.69,-7.64,-0.95,0.68,-0.12,-0.08
29,5,41,99,81,-34.07,-15.53,54.93,-50.52,-94.21,-3.46,6.51,-2.58,9.28,-0.02,0.32,1.11,8.66,-7.12,-0.52,0.96,-0.01,-0.01
29,6,30,102,83,-34.64,-18.59,53.91,-47.32,-97.37,-6.75,6.11,-2.82,8.38,-0.08,0.53,1.45,7.65,-7.00,-0.91,1.26,-0.03,-0.00
28,5,30,90,90,-38.46,-22.92,49.22,-41.96,-99.23,-10.12,6.58,-3.22,7.63,-0.02,0.58,2.00,7.07,-7.76,-1.26,1.75,-0.25,0.02
26,4,37,105,67,-43.78,-31.27,41.73,-32.82,-104.21,-20.83,7.51,-4.07,6.69,-0.03,0.30,2.86,5.71,-8.59,-2.17,2.66,-0.74,0.19
27,5,28,96,96,-38.24,-17.06,50.50,-51.25,-96.94,-5.54,6.20,-2.31,7.52,0.20,0.11,3.91,7.75,-6.17,-0.75,3.44,-1.24,0.24
30,9,36,90,87,-15.70,-5.35,74.24,-68.95,-58.27,11.44,2.44,-0.81,8.64,0.26,0.49,3.76,9.20,-3.01,1.86,3.36,-0.71,-0.01
33,13,46,48,90,5.90,-6.38,95.93,-65.84,-40.29,18.89,-0.88,-0.95,8.48,0.34,0.82,2.92,8.64,-2.51,2.96,2.73,-0.16,-0.35
33,16,41,48,72,3.02,-17.97,93.17,-58.92,-45.51,22.90,-0.41,-2.42,7.47,0.29,0.97,2.47,7.53,-3.24,3.18,2.47,-0.07,-0.50
33,20,59,36,56,14.84,-18.93,105.65,-58.19,-24.02,29.53,-1.98,-2.42,7.05,0.46,0.72,2.58,7.46,-1.88,4.23,2.42,-0.41,-0.49
35,25,21,3,74,28.27,-3.09,118.30,-57.30,3.73,32.64,-4.97,-0.50,9.23,0.54,0.50,2.17,9.86,0.41,6.32,1.88,-0.38,-0.54
37,29,41,18,69,31.93,-2.49,121.96,-55.60,2.64,34.38,-6.12,-0.43,9.81,0.39,0.67,1.28,9.72,0.31,6.65,1.18,-0.02,-0.54
37,32,39,33,67,37.37,-11.70,127.95,-51.20,4.42,38.72,-6.39,-1.70,8.20,0.38,0.54,0.68,8.59,0.53,6.88,0.65,-0.02,-0.53
37,34,52,24,85,40.56,-12.38,131.22,-50.67,6.24,39.16,-6.82,-1.71,7.79,0.50,0.21,0.24,8.36,0.74,6.81,0.12,-0.26,-0.53
38,37,37,24,90,37.07,-5.09,127.18,-53.02,10.34,36.53,-6.74,-0.79,8.89,0.54,-0.09,-0.26,9.48,1.28,7.02,-0.44,-0.39,-0.50
39,38,72,81,63,33.34,-4.00,123.41,-55.71,5.98,34.14,-6.00,-0.64,9.10,0.54,-0.16,-0.87,9.50,0.68,6.45,-1.02,-0.29,-0.51
40,39,55,63,67,29.61,-5.58,119.72,-58.25,3.65,31.70,-4.84,-0.83,8.48,0.51,-0.31,-1.22,8.80,0.35,5.43,-1.39,-0.34,-0.44
41,40,39,60,76,29.09,-3.74,119.14,-61.35,4.15,28.59,-4.36,-0.51,7.83,0.63,-0.41,-1.61,8.42,0.33,4.59,-1.80,-0.42,-0.58
40,39,59,36,96,23.41,-10.64,113.77,-61.42,-18.25,27.35,-3.00,-1.28,6.82,0.66,-0.66,-1.72,6.79,-1.16,3.51,-1.87,-0.79,-0.48
39,40,64,21,99,21.65,-12.23,112.11,-65.63,-11.91,23.90,-2.66,-1.42,6.55,0.91,-1.12,-1.62,7.86,-0.74,3.48,-1.93,-1.42,-0.52
40,41,55,-27,105,13.76,5.19,103.82,-71.40,1.79,18.60,-2.19,0.81,8.92,0.90,-0.93,-2.03,10.01,0.11,3.37,-2.36,-1.18,-0.60
42,41,37,-39,92,17.92,13.56,108.40,-82.37,23.64,7.00,-2.65,1.92,7.97,0.99,-0.88,-2.84,9.40,0.51,1.15,-3.12,-0.83,-0.63
43,39,36,-15,67,-18.12,10.97,71.56,-73.00,-110.13,-6.01,3.04,1.77,9.11,1.16,-1.02,-3.42,10.29,-2.95,-1.08,-3.37,-0.65,-0.78
43,35,18,-15,40,-29.62,5.95,60.25,-61.72,-120.48,-15.26,5.36,0.98,9.38,1.01,-0.72,-2.50,9.41,-4.36,-2.57,-2.64,-0.68,-0.59
45,32,5,3,69,-27.23,11.28,62.31,-63.41,-122.01,-14.86,5.55,2.11,10.58,0.82,-1.15,-1.99,11.01,-4.67,-2.92,-2.18,-0.90,-0.17
47,31,14,18,76,-20.89,14.55,68.48,-68.38,-132.38,-14.96,4.21,2.77,10.67,0.41,-1.02,-1.85,11.13,-3.26,-2.97,-2.11,-0.61,0.14
47,29,19,36,101,-38.05,7.15,51.74,-59.48,-131.15,-21.20,7.72,1.23,9.79,0.55,-0.94,-2.16,11.18,-4.96,-4.34,-2.08,-0.36,-0.19
47,24,37,24,119,-42.00,6.80,47.80,-50.79,-126.28,-25.77,11.00,1.45,12.14,0.51,-0.38,-1.33,11.63,-7.65,-5.62,-1.27,-0.20,-0.29
47,20,36,36,117,-39.53,7.57,50.22,-53.50,-125.94,-23.48,10.10,1.61,12.13,0.11,-0.18,-0.16,11.86,-7.11,-5.15,-0.28,-0.16,0.05
48,19,27,6,87,-33.70,10.11,55.89,-59.68,-129.91,-20.57,7.97,2.10,11.76,-0.20,-0.05,0.33,11.91,-5.34,-4.47,0.22,0.02,0.22
48,19,48,-24,87,-36.19,8.52,53.51,-59.40,-131.73,-21.49,7.92,1.60,10.71,-0.29,0.28,0.58,11.20,-4.94,-4.41,0.53,0.23,0.07
48,19,55,-18,78,-34.15,8.03,55.59,-62.12,-127.76,-17.95,7.16,1.47,10.46,-0.29,0.58,0.91,11.05,-4.62,-3.58,0.86,0.37,-0.08
49,19,57,-12,101,-25.48,10.93,64.11,-65.19,-123.76,-14.41,5.25,2.09,10.82,-0.40,0.68,1.19,11.01,-4.23,-2.83,1.13,0.50,0.03
49,20,52,15,92,-24.06,10.59,65.57,-69.54,-122.53,-11.35,4.71,1.94,10.37,-0.60,0.70,1.44,10.82,-3.40,-2.17,1.36,0.60,0.20
49,22,97,18,90,-18.34,10.83,71.35,-73.89,-120.11,-8.24,3.42,1.94,10.13,-0.77,0.86,1.53,10.63,-2.66,-1.54,1.48,0.76,0.23
49,24,73,45,87,-14.81,7.20,75.08,-75.11,-108.55,-4.84,2.43,1.15,9.11,-0.76,0.88,1.56,9.99,-2.52,-0.85,1.57,0.72,0.23
49,25,84,18,99,-11.61,6.41,78.32,-76.65,-81.62,1.98,2.05,1.12,9.93,-0.76,0.86,1.60,10.45,-2.45,0.36,1.57,0.79,0.25
48,26,72,3,85,-5.42,4.85,84.56,-76.74,-58.53,7.02,0.91,0.81,9.53,-0.92,1.07,1.57,9.98,-2.01,1.23,1.55,1.03,0.29
47,28,91,-42,101,2.90,-1.21,92.90,-73.13,-38.20,13.41,-0.42,-0.17,8.31,-0.96,1.03,1.49,8.72,-1.64,2.08,1.53,1.04,0.33
46,30,66,-15,99,14.97,-6.80,105.07,-67.84,-20.15,20.92,-2.07,-0.91,7.67,-0.88,0.85,1.37,8.33,-1.17,3.18,1.39,0.86,0.29
44,33,77,-15,63,20.47,-7.71,110.64,-63.58,-13.58,25.78,-2.96,-1.06,7.85,-0.75,0.68,1.16,8.35,-0.97,4.03,1.12,0.71,0.29
43,35,66,33,49,20.37,-9.53,110.63,-60.50,-10.13,29.11,-3.11,-1.39,8.26,-0.73,0.53,0.86,8.68,-0.86,4.84,0.83,0.62,0.32
41,35,70,45,45,19.70,-15.78,110.40,-57.89,-14.00,31.33,-2.90,-2.20,7.79,-0.66,0.49,0.61,8.00,-1.21,4.87,0.60,0.59,0.25
39,35,52,57,63,25.36,-16.77,116.34,-55.59,-12.99,33.72,-3.79,-2.31,7.67,-0.45,0.26,0.50,8.02,-1.24,5.35,0.39,0.36,0.26
37,35,46,60,67,22.20,-14.08,112.81,-56.09,-14.11,33.10,-3.61,-2.15,8.58,-0.43,0.04,0.18,8.34,-1.37,5.44,0.08,0.26,0.30
36,35,27,90,67,21.07,-18.46,112.11,-54.18,-16.94,34.62,-3.37,-2.77,8.30,-0.37,0.01,0.05,8.29,-1.74,5.72,-0.09,0.17,0.27
35,35,37,24,58,22.41,-17.75,113.41,-54.79,-15.06,34.28,-3.59,-2.66,8.30,-0.31,-0.15,-0.17,8.43,-1.55,5.75,-0.33,0.08,0.27
34,35,37,33,45,20.78,-15.14,111.46,-56.11,-15.31,32.94,-3.41,-2.35,8.68,-0.30,-0.27,-0.42,8.57,-1.52,5.55,-0.58,0.01,0.25
33,35,25,51,15,18.48,-14.14,109.01,-57.90,-16.24,31.06,-3.01,-2.20,8.73,-0.28,-0.36,-0.73,8.92,-1.57,5.37,-0.88,0.01,0.24
33,34,37,42,31,14.96,-13.65,105.38,-59.46,-23.67,28.38,-2.39,-2.11,8.70,-0.27,-0.45,-0.93,8.69,-2.06,4.70,-1.11,-0.00,0.31
33,33,57,12,58,10.36,-13.01,100.63,-61.44,-26.77,25.92,-1.63,-2.00,8.66,-0.25,-0.52,-1.05,8.75,-2.15,4.25,-1.30,-0.02,0.34
33,33,57,36,83,7.12,-14.92,97.36,-61.04,-38.33,23.46,-1.05,-2.16,8.12,-0.20,-0.50,-1.18,8.04,-2.76,3.49,-1.39,-0.06,0.29
33,32,61,87,105,-2.61,-15.04,87.29,-61.15,-51.19,19.04,0.40,-2.27,8.46,-0.12,-0.64,-1.24,8.41,-3.61,2.90,-1.45,-0.19,0.23
33,31,72,81,114,-4.17,-15.56,85.67,-59.48,-55.92,18.28,0.62,-2.27,8.16,-0.17,-0.57,-1.25,7.91,-3.86,2.61,-1.44,-0.11,0.24
33,29,55,87,99,-11.40,-19.33,77.94,-58.67,-78.82,6.73,1.52,-2.50,7.12,-0.07,-0.82,-1.36,7.54,-4.51,0.89,-1.52,-0.33,0.26
34,25,48,93,90,-30.35,-12.22,59.07,-54.93,-95.02,-3.51,5.35,-1.93,8.94,0.04,-0.77,-1.25,8.61,-6.02,-0.53,-1.39,-0.38,0.19
33,21,45,99,56,-36.86,-13.15,52.40,-50.48,-103.05,-10.55,6.95,-2.11,9.03,0.07,-0.57,-0.91,8.76,-7.04,-1.63,-1.05,-0.27,0.14
33,17,32,18,81,-40.60,-15.85,48.30,-46.77,-107.11,-15.46,7.87,-2.51,8.84,0.12,-0.31,-0.56,8.54,-7.67,-2.36,-0.67,-0.21,-0.01
33,14,63,-21,83,-42.26,-14.89,46.76,-46.12,-108.86,-17.27,8.46,-2.39,8.99,0.19,-0.10,-0.17,8.64,-7.86,-2.69,-0.26,-0.20,-0.16
33,12,57,-48,81,-42.22,-12.51,47.09,-46.83,-109.27,-17.20,8.68,-2.07,9.34,0.22,0.16,0.18,9.00,-7.97,-2.78,0.11,-0.06,-0.29
34,9,68,-60,78,-40.54,-10.05,49.02,-47.18,-108.22,-16.16,8.62,-1.76,9.92,0.10,0.43,0.64,9.20,-8.10,-2.67,0.61,0.09,-0.29
35,9,86,-78,99,-37.93,-11.77,51.48,-50.20,-106.33,-13.18,7.15,-1.87,8.98,0.02,0.60,1.09,8.69,-6.95,-2.04,1.07,0.14,-0.27
35,10,102,-48,76,-32.48,-10.35,57.09,-56.34,-101.12,-7.32,5.58,-1.57,8.62,0.09,0.76,1.40,8.72,-5.70,-1.12,1.38,0.15,-0.38
35,11,82,-30,72,-24.87,-7.11,64.96,-60.43,-92.92,-1.65,4.21,-1.13,9.02,0.10,0.83,1.66,8.95,-5.07,-0.26,1.63,0.13,-0.39
37,14,86,-24,76,-14.74,-3.94,75.23,-68.01,-77.94,4.82,2.35,-0.61,8.91,0.02,0.88,1.80,9.11,-3.60,0.77,1.76,0.16,-0.33
38,17,72,-30,76,-7.64,-4.42,82.34,-69.97,-58.44,10.80,1.18,-0.68,8.77,0.02,0.93,1.73,8.95,-2.78,1.71,1.75,0.24,-0.37
38,20,50,-51,83,2.14,-7.57,92.16,-67.79,-38.93,17.62,-0.31,-1.09,8.20,0.10,0.96,1.67,8.59,-2.20,2.73,1.67,0.25,-0.45
38,22,50,-75,81,8.34,-9.96,98.46,-63.84,-30.23,23.00,-1.20,-1.41,8.04,0.17,0.90,1.57,8.42,-2.08,3.57,1.56,0.23,-0.45
38,25,48,-48,87,16.67,-10.54,106.94,-59.81,-19.83,28.69,-2.54,-1.55,8.35,0.17,0.76,1.50,8.29,-1.64,4.53,1.44,0.15,-0.37
37,27,36,-42,85,23.02,-14.40,113.68,-55.30,-10.89,34.22,-3.44,-2.01,7.84,0.38,0.64,1.37,8.15,-1.07,5.54,1.31,0.04,-0.38
36,30,21,-36,74,32.74,-15.10,123.66,-50.55,-1.31,39.44,-5.15,-2.09,7.73,0.27,0.54,1.19,8.18,-0.15,6.73,1.08,-0.11,-0.38
36,33,3,-27,58,39.92,-12.28,130.58,-47.59,5.60,42.27,-6.90,-1.75,8.05,0.29,0.34,0.78,8.40,0.75,7.64,0.63,-0.19,-0.36
36,36,10,-27,40,41.78,-11.52,132.36,-47.27,8.08,42.44,-7.37,-1.65,8.08,0.36,0.08,0.28,8.60,1.12,7.86,0.10,-0.25,-0.32
36,37,-10,-54,42,37.28,-9.25,127.64,-49.41,7.03,40.38,-6.65,-1.41,8.63,0.43,-0.07,-0.19,8.88,0.93,7.56,-0.37,-0.29,-0.37
36,39,-5,-57,81,37.38,-7.79,127.64,-50.80,8.15,38.91,-6.57,-1.17,8.52,0.42,-0.24,-0.58,8.91,1.03,7.19,-0.80,-0.35,-0.32
37,40,7,-33,99,31.08,-3.45,121.13,-57.37,7.82,32.38,-5.42,-0.54,8.97,0.48,-0.36,-1.14,9.65,0.84,6.12,-1.38,-0.31,-0.40
38,39,23,3,96,14.53,-3.00,104.55,-63.55,-14.48,25.72,-2.56,-0.52,9.85,0.45,-0.32,-1.50,9.80,-1.22,4.72,-1.62,-0.19,-0.44
38,39,16,-3,110,19.55,-6.80,109.68,-62.19,-19.25,26.47,-3.04,-1.01,8.49,0.32,-0.44,-1.38,8.44,-1.47,4.20,-1.58,-0.29,-0.19
39,39,37,24,94,5.54,-6.47,95.57,-71.20,-38.55,14.91,-0.80,-0.93,8.17,0.41,-0.88,-1.35,9.03,-1.92,2.40,-1.58,-0.68,-0.09
40,39,50,66,60,0.76,4.71,90.76,-75.47,-33.88,12.14,-0.14,0.84,10.23,0.45,-0.84,-1.25,10.64,-1.54,2.29,-1.56,-0.65,-0.08
41,39,66,42,56,-4.72,5.45,85.25,-78.67,-66.85,4.50,0.81,0.94,9.80,0.29,-0.74,-1.53,10.67,-1.97,0.84,-1.77,-0.43,-0.09
41,36,52,36,60,-19.60,4.89,70.33,-72.40,-93.31,-1.05,3.90,0.93,10.91,0.25,-0.54,-1.54,10.86,-3.44,-0.20,-1.67,-0.21,-0.15
41,34,41,51,40,-18.08,3.18,71.89,-67.65,-108.67,-7.49,3.02,0.51,9.22,0.12,-0.45,-1.31,9.63,-3.75,-1.27,-1.43,-0.22,-0.05
41,31,23,51,47,-29.41,2.99,60.55,-65.24,-113.11,-10.26,5.57,0.51,9.87,0.19,-0.48,-0.93,10.22,-4.34,-1.85,-1.06,-0.30,-0.05
41,29,7,15,51,-25.59,5.06,64.33,-65.85,-113.75,-10.23,4.80,0.88,9.98,0.15,-0.33,-0.69,10.30,-4.23,-1.86,-0.84,-0.19,-0.05
41,27,-12,33,45,-31.85,2.81,58.12,-61.67,-116.15,-13.37,6.15,0.49,9.89,0.09,-0.18,-0.54,10.23,-4.95,-2.43,-0.64,-0.06,-0.10
41,24,-5,51,49,-36.17,-0.39,53.83,-57.60,-118.94,-17.07,6.70,-0.06,9.17,0.10,0.06,-0.26,9.53,-5.29,-2.93,-0.33,-0.02,-0.20
41,22,1,9,67,-36.33,-0.45,53.67,-55.57,-117.34,-17.48,6.98,-0.07,9.50,0.15,0.13,0.16,9.50,-5.78,-2.99,0.10,-0.09,-0.23
41,22,41,-6,60,-33.03,2.11,56.95,-60.07,-117.06,-14.68,6.17,0.35,9.48,0.16,0.22,0.57,9.67,-4.96,-2.53,0.49,-0.10,-0.23
41,22,36,-24,78,-30.27,3.22,59.69,-63.01,-116.46,-12.79,5.29,0.51,9.05,0.17,0.39,0.79,9.43,-4.30,-2.14,0.73,-0.01,-0.28
41,23,52,-42,72,-26.95,1.74,63.04,-65.98,-111.94,-9.45,4.40,0.26,8.65,0.19,0.48,1.01,9.17,-3.79,-1.53,0.97,-0.03,-0.33
41,24,52,-39,42,-20.18,2.26,69.80,-70.29,-103.15,-4.66,3.26,0.35,8.85,0.28,0.52,1.17,9.34,-3.26,-0.76,1.12,-0.08,-0.40
41,25,63,9,24,-18.77,3.97,71.19,-72.07,-99.79,-3.15,3.06,0.62,8.97,0.31,0.56,1.34,9.35,-2.98,-0.51,1.29,-0.11,-0.42
41,26,48,12,36,-10.31,4.46,79.66,-77.32,-78.38,2.59,1.65,0.71,9.06,0.32,0.55,1.47,9.73,-2.14,0.44,1.42,-0.17,-0.42
42,28,57,30,24,-3.32,6.14,86.66,-78.99,-44.42,7.91,0.56,1.03,9.56,0.36,0.62,1.46,10.37,-1.41,1.44,1.39,-0.11,-0.47
43,31,34,27,87,5.61,7.73,95.66,-77.78,-23.87,11.20,-1.01,1.39,10.21,0.34,0.57,1.35,10.95,-0.96,2.17,1.26,-0.03,-0.37
44,33,39,9,114,9.54,7.92,99.63,-75.46,-6.34,14.46,-1.86,1.53,10.98,0.19,0.52,1.23,11.37,-0.33,2.93,1.16,-0.01,-0.26
45,35,34,-15,128,10.81,8.13,100.92,-72.98,3.10,16.99,-2.13,1.58,11.06,0.08,0.57,1.06,11.73,0.19,3.58,1.02,0.10,-0.27
46,37,7,-18,121,16.88,8.80,107.07,-70.32,2.75,19.66,-3.47,1.75,11.29,-0.12,0.53,0.91,11.71,0.20,4.19,0.86,0.23,-0.11
46,38,7,15,99,21.25,5.72,111.35,-66.25,7.34,23.58,-4.11,1.05,10.51,-0.29,0.47,0.69,11.04,0.62,4.82,0.63,0.33,0.06
45,39,19,36,47,20.97,3.08,111.00,-65.53,2.50,24.45,-4.00,0.56,10.42,-0.38,0.33,0.39,10.85,0.22,4.93,0.33,0.37,0.13
45,40,25,39,45,16.79,0.13,106.79,-65.13,-6.05,24.74,-3.12,0.02,10.34,-0.48,0.33,0.24,10.49,-0.51,4.84,0.20,0.43,0.19
45,41,28,66,27,21.12,-2.46,111.14,-61.96,-2.08,28.02,-3.66,-0.41,9.47,-0.50,0.25,0.12,9.66,-0.19,5.14,0.04,0.45,0.24
45,41,63,81,24,27.04,-5.53,117.15,-58.46,2.46,31.52,-4.26,-0.80,8.31,-0.41,0.15,-0.06,8.83,0.23,5.42,-0.15,0.37,0.22
45,41,57,42,47,30.76,-2.31,120.78,-57.15,7.99,32.60,-4.91,-0.33,8.24,-0.37,-0.00,-0.32,8.54,0.77,5.46,-0.45,0.26,0.22
45,42,46,42,42,33.94,-1.51,123.95,-56.82,12.39,32.57,-5.20,-0.20,7.72,-0.30,-0.15,-0.64,8.33,1.17,5.32,-0.79,0.14,0.17
45,42,30,30,51,31.82,-1.48,121.83,-57.73,9.82,31.89,-4.90,-0.20,7.89,-0.17,-0.34,-0.95,8.25,0.89,5.13,-1.15,0.01,0.13
45,42,9,42,58,31.80,0.16,121.80,-60.43,9.85,29.21,-4.74,0.02,7.64,-0.04,-0.62,-1.25,8.38,0.81,4.69,-1.49,-0.22,0.14
45,42,-27,27,51,22.11,4.07,112.16,-68.80,5.75,21.11,-3.17,0.55,7.77,0.02,-0.85,-1.53,8.68,0.34,3.35,-1.81,-0.35,0.19
46,42,-36,30,31,6.44,8.18,96.51,-78.42,-16.22,11.13,-0.99,1.24,8.66,0.10,-1.00,-1.79,9.95,-0.57,1.96,-2.06,-0.40,0.17
46,41,9,24,54,-7.28,8.53,82.64,-79.95,-66.39,4.06,1.25,1.45,9.66,0.09,-0.81,-1.91,10.32,-1.68,0.73,-2.14,-0.22,0.08
46,38,18,-18,40,-16.24,6.55,73.66,-69.97,-104.55,-5.23,2.82,1.10,9.61,0.04,-0.83,-1.84,10.17,-3.59,-0.93,-1.99,-0.23,0.15
46,34,27,-27,29,-24.99,6.69,64.86,-65.08,-107.90,-8.13,5.12,1.28,10.92,-0.10,-0.95,-1.33,10.88,-4.81,-1.55,-1.55,-0.31,0.41
46,30,45,-27,51,-26.92,6.45,62.93,-65.00,-108.74,-8.52,6.00,1.33,11.73,-0.43,-0.86,-0.93,11.68,-5.16,-1.75,-1.15,-0.16,0.64
45,27,54,-18,81,-31.03,3.34,58.93,-63.82,-113.60,-11.14,6.59,0.64,10.94,-0.61,-0.46,-0.74,11.36,-5.12,-2.24,-0.88,0.16,0.56
45,23,19,-24,65,-33.71,2.72,56.26,-59.27,-112.35,-12.74,7.65,0.54,11.45,-0.65,-0.12,-0.51,11.37,-6.25,-2.57,-0.56,0.46,0.45
45,20,30,-18,74,-33.84,-0.95,56.16,-57.35,-109.07,-11.82,7.10,-0.17,10.59,-0.78,0.20,-0.04,10.50,-6.36,-2.20,-0.07,0.66,0.49
45,19,9,-39,137,-29.38,-1.29,60.61,-60.41,-103.11,-7.34,5.82,-0.23,10.33,-0.96,0.35,0.37,10.17,-5.62,-1.31,0.37,0.75,0.59
43,19,1,-45,112,-24.40,-6.56,65.46,-64.99,-92.30,-1.07,4.03,-1.02,8.83,-0.96,0.55,0.62,9.06,-4.22,-0.17,0.66,0.79,0.50
42,20,9,-57,72,-13.05,-9.96,76.75,-67.71,-70.96,7.62,1.91,-1.43,8.13,-0.67,0.65,0.66,8.45,-3.28,1.13,0.67,0.72,0.21
41,21,10,-69,112,-5.36,-9.20,84.58,-66.39,-59.56,12.49,0.79,-1.35,8.32,-0.52,0.63,0.56,8.51,-3.21,1.88,0.59,0.65,0.06
40,22,5,-27,99,-5.33,-12.83,84.53,-64.60,-54.77,15.32,0.77,-1.83,8.03,-0.41,0.50,0.57,8.28,-3.21,2.27,0.60,0.48,0.04
38,24,23,3,67,2.90,-14.41,92.99,-61.40,-42.23,21.99,-0.41,-2.04,7.93,-0.21,0.41,0.68,7.96,-2.92,3.22,0.62,0.33,0.04
38,25,45,0,74,8.78,-8.93,98.89,-59.54,-34.13,25.95,-1.41,-1.42,9.03,-0.33,0.21,0.65,8.20,-2.71,3.99,0.49,0.19,0.21
38,26,64,27,101,13.89,-13.15,104.24,-58.30,-28.08,28.59,-2.08,-1.92,8.20,-0.45,0.03,0.52,7.72,-2.25,4.21,0.30,0.11,0.36
37,28,55,18,67,11.78,-20.62,102.56,-57.90,-24.87,29.65,-1.61,-2.72,7.22,-0.29,-0.06,0.26,7.46,-1.97,4.24,0.10,-0.03,0.21
36,29,30,6,78,12.50,-18.33,103.14,-58.32,-28.96,28.37,-1.79,-2.54,7.66,-0.04,-0.13,-0.04,7.88,-2.36,4.26,-0.21,-0.18,0.01
35,28,43,-15,54,0.85,-14.35,90.88,-59.62,-42.14,23.50,-0.14,-2.27,8.86,0.03,-0.16,-0.23,8.68,-3.41,3.77,-0.35,-0.16,-0.02
34,28,36,6,38,-3.37,-12.80,86.54,-60.60,-51.07,19.50,0.56,-2.10,9.23,-0.03,-0.17,-0.13,8.75,-3.84,3.10,-0.21,-0.13,0.07
33,28,23,-9,38,-1.87,-14.25,88.07,-62.02,-49.30,19.11,0.30,-2.23,8.80,-0.00,-0.20,-0.07,8.71,-3.51,3.02,-0.13,-0.18,0.03
34,28,54,-15,36,-4.86,-11.59,85.04,-63.25,-49.12,18.26,0.82,-1.93,9.44,0.09,-0.18,-0.12,9.44,-3.60,3.11,-0.22,-0.17,-0.05
35,28,72,-3,29,-5.59,-7.48,84.36,-63.71,-52.50,16.73,1.03,-1.36,10.40,-0.05,-0.07,-0.22,9.92,-3.89,2.98,-0.34,0.03,0.02
35,26,52,30,49,-8.41,-10.91,81.44,-61.55,-60.82,14.80,1.48,-1.89,9.82,-0.16,0.03,-0.23,9.36,-4.43,2.47,-0.31,0.16,0.06
34,25,39,30,67,-9.82,-14.51,79.87,-60.04,-63.26,14.54,1.64,-2.38,9.18,-0.21,0.04,-0.11,8.89,-4.58,2.31,-0.18,0.12,0.11
33,24,37,42,63,-9.35,-14.05,80.37,-61.30,-60.43,15.12,1.57,-2.31,9.22,-0.17,-0.01,-0.01,9.07,-4.32,2.45,-0.09,0.04,0.10
33,23,10,63,69,-9.21,-13.01,80.56,-61.06,-58.47,16.13,1.58,-2.20,9.50,-0.13,0.06,0.01,9.13,-4.30,2.64,-0.08,0.10,0.03
33,22,16,72,63,-10.12,-14.51,79.55,-58.02,-62.99,15.83,1.73,-2.42,9.36,-0.19,0.07,0.05,8.82,-4.91,2.50,-0.05,0.12,0.08
32,22,12,33,58,-10.34,-19.75,79.03,-55.53,-63.50,17.03,1.67,-3.09,8.60,-0.20,0.02,0.21,8.14,-5.00,2.49,0.11,0.00,0.13
31,20,19,33,56,-12.11,-24.10,76.77,-51.92,-65.73,17.85,1.92,-3.66,8.19,-0.09,-0.12,0.45,7.63,-5.45,2.46,0.31,-0.22,0.15
